2001-11-26 02:50:00.000  1.359720E+002  5.395528E+001  2.010806E+001  7.509475E+000  1.873365E+000  2.255299E-001  1.589817E-002  3.514780E-004  9.719506E-005  8.651237E-005  0.0000 -1.0000  0.0000
2001-11-26 02:55:00.000  1.306767E+002  5.296138E+001  2.015846E+001  7.030349E+000  1.867144E+000  2.547481E-001  1.284820E-002  1.055152E-003  3.274686E-004  1.979269E-004  0.0000 -1.0000  0.0000
2001-11-26 03:00:00.000  1.191910E+002  4.891754E+001  1.887223E+001  7.303441E+000  1.938297E+000  2.262806E-001  8.600193E-003  1.190636E-003  2.541786E-005  1.999522E-007  0.0000 -1.0000  0.0000
2001-11-26 03:05:00.000  1.496619E+002  5.961761E+001  2.228748E+001  7.351377E+000  1.921717E+000  2.726535E-001  1.464016E-002  1.061549E-003  4.109950E-004  3.551912E-004  0.0000 -1.0000  0.0000
2001-11-26 03:10:00.000  1.203916E+002  5.267356E+001  2.168928E+001  7.943342E+000  1.883096E+000  1.999323E-001  8.976968E-003  3.403549E-004  1.962574E-004  4.144081E-004  0.0000 -1.0000  0.0000
2001-11-26 03:15:00.000  1.271035E+002  5.508219E+001  2.244846E+001  7.643927E+000  1.793439E+000  2.143306E-001  1.256282E-002  2.946020E-004  4.037685E-005  1.242799E-005  0.0000 -1.0000  0.0000
2001-11-26 03:20:00.000  1.279006E+002  5.275675E+001  2.044382E+001  7.089473E+000  1.793123E+000  2.248720E-001  1.330705E-002  2.980882E-004  4.036340E-005  1.243900E-005  0.0000 -1.0000  0.0000
2001-11-26 03:25:00.000  1.238262E+002  5.096511E+001  1.970784E+001  6.951404E+000  1.844559E+000  2.598819E-001  1.733872E-002  5.483378E-004  2.983390E-005  2.036852E-006  0.0000 -1.0000  0.0000
2001-11-26 03:30:00.000  1.222630E+002  5.302861E+001  2.162539E+001  7.177727E+000  1.846497E+000  2.525886E-001  1.458977E-002  3.609342E-004  4.039182E-005  8.978500E-006  0.0000 -1.0000  0.0000
2001-11-26 03:35:00.000  1.175628E+002  4.981940E+001  1.985736E+001  7.502072E+000  1.954674E+000  2.149418E-001  7.047674E-003  7.441821E-004  1.055082E-005  5.132426E-008  0.0000 -1.0000  0.0000
2001-11-26 03:40:00.000  1.272114E+002  5.219316E+001  2.011879E+001  7.150784E+000  1.834657E+000  2.501379E-001  1.398676E-002  1.178997E-003  1.024620E-005  2.359549E-008  0.0000 -1.0000  0.0000
2001-11-26 03:45:00.000  1.173967E+002  4.928143E+001  1.944727E+001  6.979412E+000  1.775518E+000  2.249010E-001  1.128938E-002  7.935560E-004  2.442961E-004  1.561351E-004  0.0000 -1.0000  0.0000
2001-11-26 03:50:00.000  1.128997E+002  4.943567E+001  2.037335E+001  7.486816E+000  1.909660E+000  2.579691E-001  1.598719E-002  8.792158E-004  3.427443E-004  3.351545E-004  0.0000 -1.0000  0.0000
2001-11-26 03:55:00.000  1.057622E+002  4.663347E+001  1.936868E+001  7.846718E+000  2.006859E+000  2.419852E-001  1.422925E-002  6.867417E-004  1.712041E-004  9.352165E-005  0.0000 -1.0000  0.0000
2001-11-26 04:00:00.000  1.162918E+002  4.995970E+001  2.018417E+001  7.094960E+000  1.788186E+000  2.224967E-001  8.835161E-003  1.273416E-003  1.191044E-004  9.375490E-006  0.0000 -1.0000  0.0000
2001-11-26 04:05:00.000  1.109902E+002  4.710856E+001  1.880495E+001  6.972391E+000  1.835656E+000  2.238180E-001  9.482274E-003  6.834135E-004  1.078577E-005  7.640529E-008  0.0000 -1.0000  0.0000
2001-11-26 04:10:00.000  1.100651E+002  4.696231E+001  1.884945E+001  7.075528E+000  1.786898E+000  2.077502E-001  8.228289E-003  1.106548E-003  8.295527E-005  4.778260E-006  0.0000 -1.0000  0.0000
2001-11-26 04:15:00.000  1.032953E+002  4.446278E+001  1.800046E+001  6.389437E+000  1.727336E+000  2.482782E-001  1.446927E-002  6.649313E-004  1.736899E-005  3.294025E-007  0.0000 -1.0000  0.0000
2001-11-26 04:20:00.000  1.034656E+002  4.371093E+001  1.736719E+001  6.525196E+000  1.793364E+000  2.357650E-001  1.395542E-002  3.552458E-004  1.254305E-004  1.521987E-004  0.0000 -1.0000  0.0000
2001-11-26 04:25:00.000  1.016802E+002  4.359980E+001  1.759015E+001  6.684772E+000  1.782719E+000  1.981161E-001  6.854965E-003  4.854324E-004  1.586499E-004  1.122816E-004  0.0000 -1.0000  0.0000
2001-11-26 04:30:00.000  1.022399E+002  4.211580E+001  1.631116E+001  6.422707E+000  1.765794E+000  2.105875E-001  8.775164E-003  6.551205E-004  1.244782E-005  1.164074E-007  0.0000 -1.0000  0.0000
2001-11-26 04:35:00.000  1.010071E+002  4.228276E+001  1.663574E+001  5.873546E+000  1.639161E+000  2.264920E-001  1.238900E-002  3.525221E-004  1.465113E-004  2.149745E-004  0.0000 -1.0000  0.0000
2001-11-26 04:40:00.000  1.001789E+002  4.349356E+001  1.777288E+001  6.771536E+000  1.752627E+000  2.051039E-001  8.816108E-003  5.685632E-004  1.986165E-005  5.076023E-007  0.0000 -1.0000  0.0000
2001-11-26 04:45:00.000  9.637450E+001  4.179752E+001  1.704252E+001  5.592390E+000  1.507714E+000  2.010833E-001  8.677544E-003  2.747486E-004  4.045719E-005  1.236260E-005  0.0000 -1.0000  0.0000
2001-11-26 04:50:00.000  9.147365E+001  3.882288E+001  1.549965E+001  5.927243E+000  1.648973E+000  1.957169E-001  8.033162E-003  3.306333E-004  1.887600E-004  3.804889E-004  0.0000 -1.0000  0.0000
2001-11-26 04:55:00.000  8.692363E+001  3.651675E+001  1.443201E+001  5.845884E+000  1.702450E+000  2.308577E-001  1.508007E-002  3.602955E-004  1.243687E-004  1.493148E-004  0.0000 -1.0000  0.0000
2001-11-26 05:00:00.000  9.348846E+001  3.887375E+001  1.519510E+001  5.636982E+000  1.628415E+000  2.161281E-001  8.647934E-003  6.728978E-004  1.077542E-005  7.522083E-008  0.0000 -1.0000  0.0000
2001-11-26 05:05:00.000  7.743417E+001  3.267760E+001  1.297432E+001  5.231806E+000  1.558480E+000  2.007390E-001  8.832681E-003  4.886580E-004  1.860512E-004  1.778112E-004  0.0000 -1.0000  0.0000
2001-11-26 05:10:00.000  8.404335E+001  3.611731E+001  1.460432E+001  5.537199E+000  1.521062E+000  1.963154E-001  1.100513E-002  2.868649E-004  4.040665E-005  1.240366E-005  0.0000 -1.0000  0.0000
2001-11-26 05:15:00.000  7.624910E+001  3.374770E+001  1.406186E+001  5.155161E+000  1.514384E+000  1.591177E-001  2.661664E-003  5.170156E-004  3.364402E-004  4.295773E-004  0.0000 -1.0000  0.0000
2001-11-26 05:20:00.000  7.385953E+001  3.258618E+001  1.354883E+001  5.982612E+000  1.750922E+000  2.261987E-001  1.115044E-002  1.044152E-003  2.094565E-004  6.286512E-005  0.0000 -1.0000  0.0000
2001-11-26 05:25:00.000  7.319105E+001  3.254520E+001  1.363717E+001  5.681996E+000  1.635838E+000  2.092482E-001  1.202528E-002  2.920483E-004  4.038623E-005  1.242032E-005  0.0000 -1.0000  0.0000
2001-11-26 05:30:00.000  7.191695E+001  3.128200E+001  1.281162E+001  5.146700E+000  1.572278E+000  2.126165E-001  1.038685E-002  3.458642E-004  1.653992E-004  2.825237E-004  0.0000 -1.0000  0.0000
2001-11-26 05:35:00.000  6.201131E+001  2.900526E+001  1.280065E+001  5.064420E+000  1.544352E+000  2.414181E-001  1.696930E-002  3.464428E-004  8.003676E-005  5.637606E-005  0.0000 -1.0000  0.0000
2001-11-26 05:40:00.000  6.620258E+001  3.115889E+001  1.383064E+001  5.016169E+000  1.472011E+000  2.330858E-001  1.177253E-002  7.691553E-004  1.068925E-005  6.565244E-008  0.0000 -1.0000  0.0000
2001-11-26 05:45:00.000  6.227092E+001  3.017577E+001  1.381342E+001  5.448575E+000  1.589907E+000  2.285494E-001  1.171038E-002  5.329339E-004  2.668827E-005  1.381893E-006  0.0000 -1.0000  0.0000
2001-11-26 05:50:00.000  5.845076E+001  2.804850E+001  1.271546E+001  5.340891E+000  1.645297E+000  2.361393E-001  1.261005E-002  4.520723E-004  3.520618E-005  3.926604E-006  0.0000 -1.0000  0.0000
2001-11-26 05:55:00.000  6.060661E+001  2.912602E+001  1.322828E+001  5.845894E+000  1.645061E+000  2.005361E-001  8.526772E-003  8.097778E-004  2.491218E-005  4.240391E-007  0.0000 -1.0000  0.0000
2001-11-26 06:00:00.000  5.866609E+001  2.743161E+001  1.211051E+001  5.367089E+000  1.602936E+000  2.117518E-001  1.099865E-002  5.590621E-004  2.433964E-004  2.939160E-004  0.0000 -1.0000  0.0000
2001-11-26 06:05:00.000  5.761258E+001  2.909402E+001  1.390824E+001  5.915757E+000  1.734935E+000  2.251518E-001  1.120000E-002  2.888005E-004  4.039881E-005  1.241005E-005  0.0000 -1.0000  0.0000
2001-11-26 06:10:00.000  5.506195E+001  2.760901E+001  1.309717E+001  5.332982E+000  1.533739E+000  2.149269E-001  1.261375E-002  3.274854E-004  4.088035E-005  1.045534E-005  0.0000 -1.0000  0.0000
2001-11-26 06:15:00.000  5.338172E+001  2.749231E+001  1.341657E+001  5.860540E+000  1.650432E+000  2.277686E-001  1.692741E-002  3.115555E-004  4.031484E-005  1.247891E-005  0.0000 -1.0000  0.0000
2001-11-26 06:20:00.000  5.157107E+001  2.592441E+001  1.234164E+001  5.798313E+000  1.751920E+000  2.481026E-001  1.990696E-002  3.216584E-004  4.028128E-005  1.250664E-005  0.0000 -1.0000  0.0000
2001-11-26 06:25:00.000  5.097143E+001  2.772586E+001  1.432278E+001  6.087559E+000  1.615607E+000  1.999333E-001  1.073978E-002  3.020435E-004  5.998719E-005  2.969147E-005  0.0000 -1.0000  0.0000
2001-11-26 06:30:00.000  4.779765E+001  2.535454E+001  1.275907E+001  5.472892E+000  1.556073E+000  2.159169E-001  1.208345E-002  5.404949E-004  2.365146E-004  3.039972E-004  0.0000 -1.0000  0.0000
2001-11-26 06:35:00.000  4.917303E+001  2.778234E+001  1.493111E+001  6.171290E+000  1.591602E+000  1.852172E-001  6.796452E-003  4.837344E-004  2.559936E-005  1.183430E-006  0.0000 -1.0000  0.0000
2001-11-26 06:40:00.000  4.533818E+001  2.549821E+001  1.364339E+001  5.950218E+000  1.612060E+000  2.039309E-001  9.275598E-003  6.297061E-004  1.714171E-004  9.314872E-005  0.0000 -1.0000  0.0000
2001-11-26 06:45:00.000  5.193153E+001  2.919711E+001  1.560723E+001  6.281922E+000  1.643149E+000  2.286849E-001  1.200175E-002  8.884428E-004  1.169804E-004  2.076007E-005  0.0000 -1.0000  0.0000
2001-11-26 06:50:00.000  5.709512E+001  3.210813E+001  1.716263E+001  6.681836E+000  1.681697E+000  2.315832E-001  1.573477E-002  3.587009E-004  1.130820E-004  1.209272E-004  0.0000 -1.0000  0.0000
2001-11-26 06:55:00.000  5.986930E+001  3.189122E+001  1.609921E+001  5.956341E+000  1.473160E+000  1.628895E-001  3.985123E-003  9.421406E-004  1.016402E-005  1.635941E-008  0.0000 -1.0000  0.0000
2001-11-26 07:00:00.000  5.749983E+001  3.124699E+001  1.611917E+001  6.516925E+000  1.729492E+000  2.253167E-001  1.260650E-002  3.124000E-004  5.996208E-005  2.974264E-005  0.0000 -1.0000  0.0000
2001-11-26 07:05:00.000  6.878662E+001  3.609002E+001  1.792860E+001  6.456245E+000  1.564422E+000  2.152650E-001  1.246299E-002  6.474281E-004  1.896912E-004  1.276031E-004  0.0000 -1.0000  0.0000
2001-11-26 07:10:00.000  5.767206E+001  3.299408E+001  1.794357E+001  6.497864E+000  1.595250E+000  2.068923E-001  7.856681E-003  7.891968E-004  1.514121E-004  4.169429E-005  0.0000 -1.0000  0.0000
2001-11-26 07:15:00.000  5.860430E+001  3.161169E+001  1.618375E+001  6.668730E+000  1.707936E+000  1.962931E-001  7.056294E-003  6.498938E-004  1.075214E-005  7.258556E-008  0.0000 -1.0000  0.0000
2001-11-26 07:20:00.000  7.005005E+001  3.736533E+001  1.890040E+001  7.455689E+000  1.811288E+000  2.314152E-001  1.519653E-002  4.408595E-004  2.701127E-004  6.868221E-004  0.0000 -1.0000  0.0000
2001-11-26 07:25:00.000  6.507331E+001  3.700427E+001  1.999373E+001  7.111224E+000  1.606930E+000  1.976316E-001  7.880477E-003  9.179597E-004  6.804293E-005  4.142165E-006  0.0000 -1.0000  0.0000
2001-11-26 07:30:00.000  7.540569E+001  4.066490E+001  2.078634E+001  7.409802E+000  1.712737E+000  2.193493E-001  1.373900E-002  2.996310E-004  4.035759E-005  1.244376E-005  0.0000 -1.0000  0.0000
2001-11-26 07:35:00.000  7.894058E+001  4.389730E+001  2.315621E+001  7.833109E+000  1.795576E+000  2.179101E-001  7.122681E-003  8.601533E-004  1.037124E-005  3.447581E-008  0.0000 -1.0000  0.0000
2001-11-26 07:40:00.000  8.680610E+001  4.647389E+001  2.354630E+001  7.372744E+000  1.641162E+000  2.199015E-001  1.210248E-002  3.135321E-004  6.498419E-005  3.549246E-005  0.0000 -1.0000  0.0000
2001-11-26 07:45:00.000  9.822073E+001  4.912011E+001  2.319045E+001  7.415871E+000  1.720770E+000  2.318990E-001  1.326570E-002  3.392189E-004  9.720648E-005  8.649999E-005  0.0000 -1.0000  0.0000
2001-11-26 07:50:00.000  1.035796E+002  4.915934E+001  2.198933E+001  7.133535E+000  1.692685E+000  2.300397E-001  1.407941E-002  3.498479E-004  1.112876E-004  1.167325E-004  0.0000 -1.0000  0.0000
2001-11-26 07:55:00.000  1.017703E+002  4.807801E+001  2.139555E+001  6.688252E+000  1.535442E+000  2.155928E-001  1.053810E-002  1.337764E-003  2.995570E-004  9.264589E-005  0.0000 -1.0000  0.0000
2001-11-26 08:00:00.000  1.076727E+002  4.675131E+001  1.907528E+001  5.911033E+000  1.507975E+000  2.290113E-001  1.495572E-002  3.859561E-004  1.964617E-004  4.142313E-004  0.0000 -1.0000  0.0000
2001-11-26 08:05:00.000  1.199678E+002  4.999757E+001  1.956912E+001  6.318294E+000  1.580194E+000  2.100374E-001  1.074181E-002  4.693515E-004  6.130528E-005  1.352068E-005  0.0000 -1.0000  0.0000
2001-11-26 08:10:00.000  1.346394E+002  5.534980E+001  2.134251E+001  6.163022E+000  1.491705E+000  2.042855E-001  7.421885E-003  1.292377E-003  9.965567E-005  5.258393E-006  0.0000 -1.0000  0.0000
2001-11-26 08:15:00.000  1.293405E+002  5.098814E+001  1.883725E+001  5.364701E+000  1.336733E+000  1.686824E-001  4.267356E-003  1.259386E-003  1.010133E-005  7.201275E-009  0.0000 -1.0000  0.0000
2001-11-26 08:20:00.000  1.287894E+002  5.105686E+001  1.897885E+001  5.673412E+000  1.498755E+000  1.895992E-001  5.405909E-003  5.212509E-004  1.779309E-005  3.619203E-007  0.0000 -1.0000  0.0000
2001-11-26 08:25:00.000  1.433730E+002  5.208789E+001  1.771846E+001  5.099909E+000  1.423865E+000  2.336784E-001  1.095763E-002  1.226322E-003  2.617527E-005  2.201875E-007  0.0000 -1.0000  0.0000
2001-11-26 08:30:00.000  1.278950E+002  4.834187E+001  1.712713E+001  5.349964E+000  1.477209E+000  2.181630E-001  1.019232E-002  6.924691E-004  1.149350E-005  9.097680E-008  0.0000 -1.0000  0.0000
2001-11-26 08:35:00.000  1.386675E+002  5.269211E+001  1.875842E+001  5.470368E+000  1.472002E+000  2.084704E-001  7.881713E-003  6.284581E-004  2.447951E-004  2.078980E-004  0.0000 -1.0000  0.0000
2001-11-26 08:40:00.000  1.450550E+002  5.584883E+001  2.014837E+001  5.857773E+000  1.540835E+000  2.111233E-001  6.553009E-003  1.089987E-003  1.016566E-005  1.651117E-008  0.0000 -1.0000  0.0000
2001-11-26 08:45:00.000  1.429335E+002  5.317725E+001  1.853456E+001  5.549716E+000  1.518683E+000  2.288569E-001  8.919759E-003  1.876299E-003  2.182411E-004  1.997750E-005  0.0000 -1.0000  0.0000
2001-11-26 08:50:00.000  1.450185E+002  5.453111E+001  1.920639E+001  5.534525E+000  1.446009E+000  1.903096E-001  6.219428E-003  5.341741E-004  1.818599E-005  3.894909E-007  0.0000 -1.0000  0.0000
2001-11-26 08:55:00.000  1.403907E+002  5.108155E+001  1.741309E+001  5.411295E+000  1.448185E+000  2.147284E-001  1.481490E-002  3.459987E-004  9.719979E-005  8.650715E-005  0.0000 -1.0000  0.0000
2001-11-26 09:00:00.000  1.419946E+002  5.124395E+001  1.732537E+001  5.414479E+000  1.469780E+000  2.174526E-001  1.383167E-002  4.201779E-004  2.050725E-004  3.732205E-004  0.0000 -1.0000  0.0000
2001-11-26 09:05:00.000  1.349138E+002  4.888345E+001  1.659441E+001  5.202257E+000  1.432534E+000  1.842096E-001  6.735051E-003  4.032665E-004  3.416774E-005  3.512960E-006  0.0000 -1.0000  0.0000
2001-11-26 09:10:00.000  1.231791E+002  4.371503E+001  1.452623E+001  4.293834E+000  1.263126E+000  1.968994E-001  7.477091E-003  1.023124E-003  2.695981E-004  1.036537E-004  0.0000 -1.0000  0.0000
2001-11-26 09:15:00.000  1.243577E+002  4.373153E+001  1.440632E+001  4.599183E+000  1.363206E+000  2.155014E-001  1.467611E-002  3.030534E-004  4.034381E-005  1.245507E-005  0.0000 -1.0000  0.0000
2001-11-26 09:20:00.000  1.199403E+002  4.320252E+001  1.458316E+001  4.778449E+000  1.434850E+000  2.264598E-001  1.469563E-002  3.610666E-004  1.366958E-004  1.840106E-004  0.0000 -1.0000  0.0000
2001-11-26 09:25:00.000  1.303262E+002  4.767754E+001  1.634101E+001  5.036866E+000  1.391058E+000  1.971403E-001  8.493883E-003  5.936383E-004  1.221980E-004  4.347441E-005  0.0000 -1.0000  0.0000
2001-11-26 09:30:00.000  1.262108E+002  4.773421E+001  1.691957E+001  5.177361E+000  1.387584E+000  2.040935E-001  1.248392E-002  2.938244E-004  4.037856E-005  1.242659E-005  0.0000 -1.0000  0.0000
2001-11-26 09:35:00.000  1.337405E+002  4.844194E+001  1.643565E+001  5.013826E+000  1.406845E+000  1.842134E-001  6.847415E-003  2.624140E-004  4.051378E-005  1.231696E-005  0.0000 -1.0000  0.0000
2001-11-26 09:40:00.000  1.332989E+002  4.783416E+001  1.607515E+001  4.806579E+000  1.354443E+000  1.777016E-001  6.220758E-003  2.575604E-004  4.053745E-005  1.229796E-005  0.0000 -1.0000  0.0000
2001-11-26 09:45:00.000  1.315061E+002  4.733871E+001  1.597052E+001  5.301224E+000  1.535989E+000  2.168670E-001  8.555693E-003  1.230936E-003  2.700971E-004  7.734615E-005  0.0000 -1.0000  0.0000
2001-11-26 09:50:00.000  1.387029E+002  5.192011E+001  1.821188E+001  5.568445E+000  1.418406E+000  2.122365E-001  1.601809E-002  3.970379E-004  2.496863E-004  7.013156E-004  0.0000 -1.0000  0.0000
2001-11-26 09:55:00.000  1.359699E+002  4.776028E+001  1.570641E+001  4.625904E+000  1.314939E+000  1.087890E-001  7.660390E-004  6.101711E-004  1.012063E-005  1.187919E-008  0.0000 -1.0000  0.0000
2001-11-26 10:00:00.000  1.338880E+002  4.727839E+001  1.564459E+001  5.238034E+000  1.494096E+000  2.123646E-001  1.352180E-002  2.984692E-004  4.036123E-005  1.244077E-005  0.0000 -1.0000  0.0000
2001-11-26 10:05:00.000  1.207007E+002  4.481726E+001  1.558728E+001  4.580535E+000  1.221484E+000  1.641735E-001  5.444836E-003  6.480531E-004  1.513866E-004  5.206938E-005  0.0000 -1.0000  0.0000
2001-11-26 10:10:00.000  1.244088E+002  4.525708E+001  1.542808E+001  4.962409E+000  1.333665E+000  1.869089E-001  1.177293E-002  2.900286E-004  4.039362E-005  1.241429E-005  0.0000 -1.0000  0.0000
2001-11-26 10:15:00.000  1.215023E+002  4.376272E+001  1.476789E+001  4.667298E+000  1.329218E+000  1.905577E-001  9.637962E-003  3.327893E-004  1.463990E-004  2.150704E-004  0.0000 -1.0000  0.0000
2001-11-26 10:20:00.000  1.225824E+002  4.489917E+001  1.540921E+001  4.815313E+000  1.338469E+000  1.894763E-001  9.874044E-003  2.809376E-004  4.043039E-005  1.238434E-005  0.0000 -1.0000  0.0000
2001-11-26 10:25:00.000  1.169153E+002  4.264289E+001  1.456858E+001  4.391799E+000  1.291775E+000  1.970700E-001  7.361207E-003  8.508273E-004  1.807514E-004  5.448762E-005  0.0000 -1.0000  0.0000
2001-11-26 10:30:00.000  1.235180E+002  4.176447E+001  1.322996E+001  4.460958E+000  1.336387E+000  1.807529E-001  7.141966E-003  5.472960E-004  1.934743E-005  4.635133E-007  0.0000 -1.0000  0.0000
2001-11-26 10:35:00.000  1.205857E+002  4.269902E+001  1.416844E+001  4.728279E+000  1.353933E+000  1.870629E-001  8.128509E-003  6.932941E-004  3.849660E-005  1.737282E-006  0.0000 -1.0000  0.0000
2001-11-26 10:40:00.000  1.132599E+002  3.961623E+001  1.298859E+001  4.616123E+000  1.292415E+000  1.704111E-001  9.117538E-003  5.068686E-004  2.363679E-004  3.041295E-004  0.0000 -1.0000  0.0000
2001-11-26 10:45:00.000  1.082118E+002  3.879394E+001  1.303250E+001  4.263235E+000  1.271470E+000  1.728122E-001  6.626918E-003  3.450808E-004  9.088210E-005  5.319330E-005  0.0000 -1.0000  0.0000
2001-11-26 10:50:00.000  1.076777E+002  3.978252E+001  1.377964E+001  4.616018E+000  1.358325E+000  1.996246E-001  1.156415E-002  2.895710E-004  4.039507E-005  1.241310E-005  0.0000 -1.0000  0.0000
2001-11-26 10:55:00.000  1.134965E+002  3.882710E+001  1.244675E+001  4.317473E+000  1.294410E+000  1.883986E-001  1.216683E-002  2.918259E-004  4.038635E-005  1.242022E-005  0.0000 -1.0000  0.0000
2001-11-26 11:00:00.000  1.025517E+002  3.546275E+001  1.148589E+001  3.636221E+000  1.138287E+000  1.854501E-001  7.939821E-003  9.421051E-004  1.030489E-005  2.865125E-008  0.0000 -1.0000  0.0000
2001-11-26 11:05:00.000  1.011656E+002  3.661617E+001  1.241871E+001  3.990387E+000  1.149443E+000  1.684471E-001  8.775216E-003  3.451775E-004  2.458461E-004  6.863365E-004  0.0000 -1.0000  0.0000
2001-11-26 11:10:00.000  1.054057E+002  3.659467E+001  1.190481E+001  4.028620E+000  1.222828E+000  2.033417E-001  1.413527E-002  7.512728E-004  3.801838E-004  5.591970E-004  0.0000 -1.0000  0.0000
2001-11-26 11:15:00.000  1.021474E+002  3.540732E+001  1.150152E+001  3.975919E+000  1.277929E+000  2.137193E-001  1.227961E-002  8.518446E-004  1.054883E-005  5.112728E-008  0.0000 -1.0000  0.0000
2001-11-26 11:20:00.000  9.424674E+001  3.375180E+001  1.132807E+001  3.786853E+000  1.205263E+000  1.702610E-001  4.979842E-003  7.758396E-004  1.037483E-005  3.479621E-008  0.0000 -1.0000  0.0000
2001-11-26 11:25:00.000  1.006727E+002  3.584598E+001  1.196548E+001  4.256103E+000  1.254949E+000  1.686021E-001  7.630402E-003  5.041587E-004  2.058824E-004  2.020688E-004  0.0000 -1.0000  0.0000
2001-11-26 11:30:00.000  8.630610E+001  3.030205E+001  9.975200E+000  3.731719E+000  1.276243E+000  1.861483E-001  5.917185E-003  1.391954E-003  1.010114E-005  7.287154E-009  0.0000 -1.0000  0.0000
2001-11-26 11:35:00.000  9.085574E+001  3.206476E+001  1.060913E+001  3.850590E+000  1.210900E+000  1.426087E-001  4.015598E-003  2.603687E-004  9.995308E-005  9.186381E-005  0.0000 -1.0000  0.0000
2001-11-26 11:40:00.000  8.871852E+001  3.398599E+001  1.221285E+001  4.151537E+000  1.279721E+000  2.144276E-001  1.594871E-002  3.076164E-004  4.032726E-005  1.246867E-005  0.0000 -1.0000  0.0000
2001-11-26 11:45:00.000  8.755999E+001  3.141096E+001  1.056168E+001  3.586166E+000  1.165136E+000  1.881653E-001  9.289136E-003  5.454416E-004  2.669921E-004  3.623158E-004  0.0000 -1.0000  0.0000
2001-11-26 11:50:00.000  9.300730E+001  3.346732E+001  1.128933E+001  3.914458E+000  1.229348E+000  1.956565E-001  1.248964E-002  3.620629E-004  1.739551E-004  3.158803E-004  0.0000 -1.0000  0.0000
2001-11-26 11:55:00.000  8.981001E+001  3.187063E+001  1.060011E+001  3.629153E+000  1.201697E+000  2.146849E-001  1.468047E-002  5.736314E-004  1.767814E-004  1.438270E-004  0.0000 -1.0000  0.0000
2001-11-26 12:00:00.000  9.230548E+001  3.100548E+001  9.761436E+000  3.615743E+000  1.244459E+000  1.611680E-001  3.982800E-003  8.352970E-004  1.005688E-004  9.895188E-006  0.0000 -1.0000  0.0000
2001-11-26 12:05:00.000  9.653026E+001  3.612117E+001  1.267021E+001  4.070611E+000  1.215978E+000  1.836203E-001  6.910437E-003  8.541956E-004  1.036580E-005  3.399144E-008  0.0000 -1.0000  0.0000
2001-11-26 12:10:00.000  9.980746E+001  3.730744E+001  1.306872E+001  4.051411E+000  1.148036E+000  1.902682E-001  1.153256E-002  6.563342E-004  1.431448E-005  1.823997E-007  0.0000 -1.0000  0.0000
2001-11-26 12:15:00.000  1.011426E+002  3.599230E+001  1.199246E+001  3.532335E+000  1.130518E+000  2.008075E-001  9.242651E-003  6.343990E-004  4.804123E-005  3.875780E-006  0.0000 -1.0000  0.0000
2001-11-26 12:20:00.000  9.753842E+001  3.602221E+001  1.246792E+001  3.969954E+000  1.134003E+000  1.586966E-001  6.731062E-003  3.598848E-004  1.381253E-004  1.358462E-004  0.0000 -1.0000  0.0000
2001-11-26 12:25:00.000  9.251203E+001  3.304733E+001  1.106765E+001  3.948675E+000  1.208984E+000  1.477512E-001  4.374134E-003  4.206500E-004  1.860987E-004  1.777615E-004  0.0000 -1.0000  0.0000
2001-11-26 12:30:00.000  9.417333E+001  3.181131E+001  1.007320E+001  3.840708E+000  1.234795E+000  1.840876E-001  1.100041E-002  5.680095E-004  2.779095E-004  3.961154E-004  0.0000 -1.0000  0.0000
2001-11-26 12:35:00.000  9.207212E+001  3.137640E+001  1.001486E+001  3.217072E+000  1.090865E+000  1.916692E-001  1.142566E-002  3.051873E-004  5.997789E-005  2.970976E-005  0.0000 -1.0000  0.0000
2001-11-26 12:40:00.000  8.602532E+001  2.889380E+001  9.095566E+000  3.339240E+000  1.155285E+000  1.705196E-001  5.778906E-003  1.114116E-003  3.534089E-004  1.532726E-004  0.0000 -1.0000  0.0000
2001-11-26 12:45:00.000  8.410797E+001  2.837432E+001  8.969882E+000  3.168169E+000  1.110910E+000  1.689913E-001  7.340956E-003  2.652532E-004  4.049942E-005  1.232851E-005  0.0000 -1.0000  0.0000
2001-11-26 12:50:00.000  8.009196E+001  2.831022E+001  9.383399E+000  3.540578E+000  1.258055E+000  1.823725E-001  7.351688E-003  2.658112E-004  4.049706E-005  1.233041E-005  0.0000 -1.0000  0.0000
2001-11-26 12:55:00.000  8.159978E+001  2.850210E+001  9.332367E+000  3.371922E+000  1.111790E+000  1.510644E-001  5.565722E-003  2.799885E-004  4.087697E-005  1.016020E-005  0.0000 -1.0000  0.0000
2001-11-26 13:00:00.000  8.251604E+001  2.921004E+001  9.694404E+000  3.530794E+000  1.174165E+000  1.681092E-001  7.097196E-003  3.141651E-004  4.034695E-005  8.710511E-006  0.0000 -1.0000  0.0000
2001-11-26 13:05:00.000  8.107997E+001  2.777984E+001  8.924894E+000  3.576580E+000  1.241794E+000  1.592683E-001  5.527820E-003  2.989998E-004  1.649797E-004  2.828646E-004  0.0000 -1.0000  0.0000
2001-11-26 13:10:00.000  8.052110E+001  2.818042E+001  9.245165E+000  3.333606E+000  1.126859E+000  1.871844E-001  1.038201E-002  5.832201E-004  2.019298E-005  5.375671E-007  0.0000 -1.0000  0.0000
2001-11-26 13:15:00.000  8.201599E+001  2.865211E+001  9.382020E+000  3.328992E+000  1.098622E+000  1.739056E-001  7.725625E-003  9.364253E-004  1.450162E-004  2.654366E-005  0.0000 -1.0000  0.0000
