2006-12-09 08:30:00.000  7.397648E+002  3.052757E+002  1.181655E+002  3.405441E+001  1.077629E+001  3.177180E+000  6.022049E-001  1.450948E-002  1.564936E-004  9.911942E-007  0.0000 -1.0000  0.0000
2006-12-09 08:35:00.000  7.671045E+002  3.076995E+002  1.156980E+002  3.294876E+001  1.066664E+001  3.288879E+000  6.521817E-001  1.614917E-002  8.349525E-004  5.491521E-005  0.0000 -1.0000  0.0000
2006-12-09 08:40:00.000  7.714423E+002  3.052895E+002  1.132539E+002  3.306641E+001  1.057566E+001  3.076511E+000  5.780395E-001  1.640112E-002  7.989414E-004  4.541786E-005  0.0000 -1.0000  0.0000
2006-12-09 08:45:00.000  7.342084E+002  2.867236E+002  1.049676E+002  3.150606E+001  1.060624E+001  3.182291E+000  6.159291E-001  1.657290E-002  9.704332E-004  7.426353E-005  0.0000 -1.0000  0.0000
2006-12-09 08:50:00.000  6.993115E+002  2.738802E+002  1.005711E+002  3.065457E+001  1.055548E+001  3.176144E+000  5.757682E-001  1.817506E-002  1.432462E-003  1.598119E-004  0.0000 -1.0000  0.0000
2006-12-09 08:55:00.000  6.785676E+002  2.636079E+002  9.597665E+001  2.827302E+001  1.002100E+001  3.228382E+000  6.123405E-001  1.543101E-002  1.811883E-004  1.274681E-006  0.0000 -1.0000  0.0000
2006-12-09 09:00:00.000  6.872515E+002  2.667112E+002  9.703917E+001  2.973520E+001  1.052436E+001  3.177422E+000  5.451622E-001  1.718460E-002  1.076456E-003  8.572698E-005  0.0000 -1.0000  0.0000
2006-12-09 09:05:00.000  6.890643E+002  2.691462E+002  9.857036E+001  3.025754E+001  1.052447E+001  3.166798E+000  6.032433E-001  1.438770E-002  4.238503E-004  1.218672E-005  0.0000 -1.0000  0.0000
2006-12-09 09:10:00.000  7.159528E+002  2.741138E+002  9.838562E+001  3.066079E+001  1.063274E+001  3.118550E+000  5.842699E-001  1.532095E-002  1.068747E-003  1.074595E-004  0.0000 -1.0000  0.0000
2006-12-09 09:15:00.000  6.893235E+002  2.670433E+002  9.698478E+001  2.966952E+001  1.043489E+001  3.247575E+000  6.555074E-001  1.475143E-002  1.214357E-003  1.655591E-004  0.0000 -1.0000  0.0000
2006-12-09 09:20:00.000  6.978083E+002  2.676239E+002  9.622575E+001  3.010466E+001  1.046761E+001  3.109058E+000  6.329198E-001  1.339624E-002  3.293729E-004  7.570977E-006  0.0000 -1.0000  0.0000
2006-12-09 09:25:00.000  7.026238E+002  2.670914E+002  9.520450E+001  3.108182E+001  1.085273E+001  3.058612E+000  5.358218E-001  1.786905E-002  1.148375E-003  9.258480E-005  0.0000 -1.0000  0.0000
2006-12-09 09:30:00.000  7.143320E+002  2.747157E+002  9.903582E+001  3.036514E+001  1.044000E+001  3.105886E+000  5.998282E-001  1.495075E-002  4.685016E-004  1.448190E-005  0.0000 -1.0000  0.0000
2006-12-09 09:35:00.000  6.714169E+002  2.615539E+002  9.555553E+001  3.031575E+001  1.071390E+001  3.197688E+000  6.165751E-001  1.450497E-002  2.073129E-004  1.982303E-006  0.0000 -1.0000  0.0000
2006-12-09 09:40:00.000  6.825554E+002  2.619015E+002  9.420448E+001  2.906996E+001  1.028447E+001  3.144332E+000  6.103497E-001  1.571616E-002  1.478600E-003  2.324393E-004  0.0000 -1.0000  0.0000
2006-12-09 09:45:00.000  6.631406E+002  2.584382E+002  9.445654E+001  2.993127E+001  1.065615E+001  3.182568E+000  5.879778E-001  1.544014E-002  1.274142E-003  1.643348E-004  0.0000 -1.0000  0.0000
2006-12-09 09:50:00.000  6.832872E+002  2.663784E+002  9.739090E+001  3.083079E+001  1.066921E+001  3.122549E+000  6.233994E-001  1.342351E-002  1.206253E-003  1.906892E-004  0.0000 -1.0000  0.0000
2006-12-09 09:55:00.000  6.778826E+002  2.650694E+002  9.722459E+001  3.140366E+001  1.087267E+001  3.104949E+000  5.933753E-001  1.367176E-002  1.046174E-003  1.272680E-004  0.0000 -1.0000  0.0000
2006-12-09 10:00:00.000  6.435624E+002  2.544461E+002  9.437099E+001  3.000269E+001  1.050765E+001  3.138886E+000  6.357410E-001  1.355107E-002  9.376615E-004  1.011943E-004  0.0000 -1.0000  0.0000
2006-12-09 10:05:00.000  6.138932E+002  2.470757E+002  9.332441E+001  3.014351E+001  1.065303E+001  3.200633E+000  6.445707E-001  1.420399E-002  7.710517E-004  5.731680E-005  0.0000 -1.0000  0.0000
2006-12-09 10:10:00.000  5.792291E+002  2.378310E+002  9.169468E+001  3.015241E+001  1.065456E+001  3.147060E+000  6.084383E-001  1.390661E-002  8.034691E-004  6.468713E-005  0.0000 -1.0000  0.0000
2006-12-09 10:15:00.000  5.635527E+002  2.355105E+002  9.241258E+001  2.896163E+001  1.002856E+001  3.069180E+000  5.847522E-001  1.562934E-002  8.917333E-004  6.590872E-005  0.0000 -1.0000  0.0000
2006-12-09 10:20:00.000  5.778819E+002  2.385266E+002  9.244756E+001  3.001723E+001  1.060122E+001  3.122829E+000  5.535922E-001  1.512820E-002  1.403982E-003  2.123569E-004  0.0000 -1.0000  0.0000
2006-12-09 10:25:00.000  5.747764E+002  2.340689E+002  8.948392E+001  2.916866E+001  1.035985E+001  3.098906E+000  5.926446E-001  1.490801E-002  1.267371E-003  1.735293E-004  0.0000 -1.0000  0.0000
2006-12-09 10:30:00.000  5.511467E+002  2.332386E+002  9.276000E+001  3.126769E+001  1.090091E+001  3.106468E+000  5.652433E-001  1.403163E-002  7.796489E-004  5.738509E-005  0.0000 -1.0000  0.0000
2006-12-09 10:35:00.000  5.642800E+002  2.360833E+002  9.275786E+001  2.953444E+001  1.030438E+001  3.119450E+000  5.880836E-001  1.520148E-002  7.460551E-004  4.469266E-005  0.0000 -1.0000  0.0000
2006-12-09 10:40:00.000  5.237642E+002  2.235002E+002  8.964091E+001  2.999565E+001  1.051889E+001  3.082038E+000  5.821106E-001  1.407875E-002  4.872268E-004  1.776145E-005  0.0000 -1.0000  0.0000
2006-12-09 10:45:00.000  5.247582E+002  2.240697E+002  8.994904E+001  3.096475E+001  1.067140E+001  3.020438E+000  6.184262E-001  1.170492E-002  1.266542E-004  8.981052E-007  0.0000 -1.0000  0.0000
2006-12-09 10:50:00.000  5.413541E+002  2.264692E+002  8.899530E+001  2.927538E+001  1.034472E+001  3.070854E+000  5.758082E-001  1.448883E-002  1.447872E-003  2.518379E-004  0.0000 -1.0000  0.0000
2006-12-09 10:55:00.000  5.316179E+002  2.223603E+002  8.736738E+001  2.878859E+001  1.022530E+001  3.062030E+000  5.574253E-001  1.687335E-002  1.496928E-003  2.025201E-004  0.0000 -1.0000  0.0000
2006-12-09 11:00:00.000  5.329621E+002  2.246109E+002  8.896251E+001  3.049886E+001  1.067117E+001  3.052726E+000  6.081632E-001  1.280254E-002  1.058173E-003  1.494040E-004  0.0000 -1.0000  0.0000
2006-12-09 11:05:00.000  5.277278E+002  2.193776E+002  8.569437E+001  3.008625E+001  1.075001E+001  3.070655E+000  5.910684E-001  1.458866E-002  5.102170E-004  1.870169E-005  0.0000 -1.0000  0.0000
2006-12-09 11:10:00.000  5.280762E+002  2.225786E+002  8.815581E+001  2.966080E+001  1.038965E+001  3.024483E+000  5.587503E-001  1.578816E-002  4.332340E-004  1.037201E-005  0.0000 -1.0000  0.0000
2006-12-09 11:15:00.000  5.500957E+002  2.211924E+002  8.349472E+001  2.812126E+001  1.037869E+001  3.091214E+000  5.857917E-001  1.284267E-002  4.482531E-004  1.728002E-005  0.0000 -1.0000  0.0000
2006-12-09 11:20:00.000  5.320872E+002  2.163444E+002  8.259750E+001  2.788834E+001  1.016615E+001  3.022771E+000  5.706750E-001  1.448621E-002  1.200854E-003  1.579457E-004  0.0000 -1.0000  0.0000
2006-12-09 11:25:00.000  5.596478E+002  2.298036E+002  8.857156E+001  2.781834E+001  1.000354E+001  3.070439E+000  5.965135E-001  1.007032E-002  2.396641E-004  5.828174E-006  0.0000 -1.0000  0.0000
2006-12-09 11:30:00.000  5.621238E+002  2.231844E+002  8.317303E+001  2.829907E+001  1.029982E+001  3.049997E+000  6.217412E-001  1.349764E-002  2.754946E-004  4.718745E-006  0.0000 -1.0000  0.0000
2006-12-09 11:35:00.000  5.558940E+002  2.227157E+002  8.376500E+001  2.844085E+001  1.021838E+001  3.025384E+000  6.191424E-001  1.501303E-002  9.055352E-004  7.547077E-005  0.0000 -1.0000  0.0000
2006-12-09 11:40:00.000  5.507873E+002  2.205276E+002  8.288491E+001  2.801853E+001  1.035772E+001  3.120362E+000  5.962015E-001  1.549995E-002  1.272232E-003  1.631173E-004  0.0000 -1.0000  0.0000
2006-12-09 11:45:00.000  5.217553E+002  2.147589E+002  8.303685E+001  2.865529E+001  1.057658E+001  3.116158E+000  5.873311E-001  1.303478E-002  4.768935E-004  1.962885E-005  0.0000 -1.0000  0.0000
2006-12-09 11:50:00.000  4.904330E+002  2.007582E+002  7.718980E+001  2.670447E+001  1.015336E+001  3.072036E+000  5.174121E-001  1.848185E-002  1.270451E-003  1.102031E-004  0.0000 -1.0000  0.0000
2006-12-09 11:55:00.000  4.751974E+002  1.979771E+002  7.751407E+001  2.745008E+001  1.035484E+001  3.128996E+000  6.183690E-001  1.417194E-002  6.957474E-004  4.382171E-005  0.0000 -1.0000  0.0000
2006-12-09 12:00:00.000  4.751521E+002  1.954691E+002  7.555743E+001  2.718776E+001  1.039806E+001  3.094775E+000  5.762808E-001  1.473133E-002  6.284338E-004  3.062258E-005  0.0000 -1.0000  0.0000
2006-12-09 12:05:00.000  4.623917E+002  1.958886E+002  7.803225E+001  2.831505E+001  1.054936E+001  3.119225E+000  6.283465E-001  1.417033E-002  6.786158E-004  4.142161E-005  0.0000 -1.0000  0.0000
2006-12-09 12:10:00.000  4.847722E+002  2.028934E+002  7.979575E+001  2.743638E+001  1.007333E+001  2.990127E+000  5.425127E-001  1.482826E-002  1.212425E-003  1.518499E-004  0.0000 -1.0000  0.0000
2006-12-09 12:15:00.000  4.838884E+002  1.970744E+002  7.540375E+001  2.727051E+001  1.035531E+001  3.051628E+000  6.299001E-001  1.106418E-002  1.186290E-004  8.387968E-007  0.0000 -1.0000  0.0000
2006-12-09 12:20:00.000  4.823297E+002  2.006169E+002  7.839072E+001  2.655556E+001  9.926180E+000  3.050068E+000  5.872409E-001  1.330859E-002  1.313679E-003  2.340575E-004  0.0000 -1.0000  0.0000
2006-12-09 12:25:00.000  4.766299E+002  1.945876E+002  7.462450E+001  2.638585E+001  1.006320E+001  3.034968E+000  6.238148E-001  1.089446E-002  1.211733E-004  9.080502E-007  0.0000 -1.0000  0.0000
2006-12-09 12:30:00.000  4.815840E+002  1.950429E+002  7.420827E+001  2.717997E+001  1.029650E+001  3.037991E+000  6.467924E-001  1.250571E-002  1.927289E-004  2.265125E-006  0.0000 -1.0000  0.0000
2006-12-09 12:35:00.000  4.665966E+002  1.879476E+002  7.110352E+001  2.551786E+001  1.008196E+001  3.077158E+000  6.377665E-001  9.917119E-003  3.094384E-004  1.164552E-005  0.0000 -1.0000  0.0000
2006-12-09 12:40:00.000  4.540541E+002  1.874642E+002  7.275157E+001  2.737060E+001  1.051072E+001  3.040945E+000  5.827354E-001  1.380620E-002  8.821274E-004  8.119290E-005  0.0000 -1.0000  0.0000
2006-12-09 12:45:00.000  4.423618E+002  1.821866E+002  7.051687E+001  2.603088E+001  1.002659E+001  2.985443E+000  6.093635E-001  1.251475E-002  3.960117E-004  1.349411E-005  0.0000 -1.0000  0.0000
2006-12-09 12:50:00.000  4.671529E+002  1.913710E+002  7.364471E+001  2.591518E+001  9.991805E+000  3.064603E+000  6.142700E-001  1.196044E-002  2.513098E-004  4.736773E-006  0.0000 -1.0000  0.0000
2006-12-09 12:55:00.000  4.581718E+002  1.888835E+002  7.316190E+001  2.591050E+001  9.938330E+000  3.023250E+000  5.498042E-001  1.654961E-002  1.082167E-003  9.338505E-005  0.0000 -1.0000  0.0000
2006-12-09 13:00:00.000  4.802587E+002  1.947807E+002  7.421824E+001  2.735682E+001  1.025952E+001  2.927547E+000  5.769223E-001  1.268895E-002  8.470028E-004  8.569563E-005  0.0000 -1.0000  0.0000
2006-12-09 13:05:00.000  4.721782E+002  1.898641E+002  7.170348E+001  2.587231E+001  9.824577E+000  2.870384E+000  5.857154E-001  1.039992E-002  3.118387E-004  1.045047E-005  0.0000 -1.0000  0.0000
2006-12-09 13:10:00.000  4.940621E+002  1.980910E+002  7.456359E+001  2.549661E+001  9.918091E+000  3.102386E+000  5.885394E-001  1.210304E-002  1.035085E-003  1.555775E-004  0.0000 -1.0000  0.0000
2006-12-09 13:15:00.000  4.881010E+002  1.956857E+002  7.366274E+001  2.570643E+001  9.888824E+000  3.013485E+000  6.063427E-001  1.104373E-002  6.866112E-005  2.063679E-007  0.0000 -1.0000  0.0000
2006-12-09 13:20:00.000  4.667790E+002  1.862559E+002  6.979729E+001  2.549364E+001  9.944729E+000  2.993412E+000  5.964043E-001  1.368959E-002  2.125844E-004  2.332448E-006  0.0000 -1.0000  0.0000
2006-12-09 13:25:00.000  4.329745E+002  1.779325E+002  6.873416E+001  2.640796E+001  1.027207E+001  2.933981E+000  5.797099E-001  1.093559E-002  5.969580E-004  4.790047E-005  0.0000 -1.0000  0.0000
2006-12-09 13:30:00.000  4.483279E+002  1.834826E+002  7.055547E+001  2.565917E+001  1.003889E+001  2.994192E+000  5.181657E-001  1.591564E-002  1.840212E-003  3.670034E-004  0.0000 -1.0000  0.0000
2006-12-09 13:35:00.000  4.452959E+002  1.838295E+002  7.131502E+001  2.577783E+001  1.002705E+001  3.020661E+000  5.508980E-001  1.467812E-002  1.013219E-003  9.979971E-005  0.0000 -1.0000  0.0000
2006-12-09 13:40:00.000  4.414817E+002  1.779232E+002  6.735725E+001  2.477083E+001  9.835050E+000  2.995823E+000  5.970333E-001  1.295464E-002  6.855622E-004  4.943201E-005  0.0000 -1.0000  0.0000
2006-12-09 13:45:00.000  4.195042E+002  1.758006E+002  6.927170E+001  2.598477E+001  1.015998E+001  2.973463E+000  5.401922E-001  1.272281E-002  6.241699E-004  3.903383E-005  0.0000 -1.0000  0.0000
2006-12-09 13:50:00.000  3.969359E+002  1.728595E+002  7.085127E+001  2.672368E+001  1.028913E+001  3.022719E+000  5.754677E-001  1.253242E-002  1.508334E-003  3.666305E-004  0.0000 -1.0000  0.0000
2006-12-09 13:55:00.000  3.879735E+002  1.710468E+002  7.100153E+001  2.690754E+001  1.028986E+001  3.037766E+000  6.128480E-001  1.192516E-002  9.421093E-004  1.285111E-004  0.0000 -1.0000  0.0000
2006-12-09 14:00:00.000  3.912386E+002  1.713467E+002  7.062251E+001  2.567245E+001  9.850222E+000  3.013465E+000  5.893680E-001  1.295471E-002  7.542807E-004  6.241728E-005  0.0000 -1.0000  0.0000
2006-12-09 14:05:00.000  3.885416E+002  1.721719E+002  7.183450E+001  2.673957E+001  1.024023E+001  3.043597E+000  5.908579E-001  1.093586E-002  7.690163E-005  2.806285E-007  0.0000 -1.0000  0.0000
2006-12-09 14:10:00.000  3.852667E+002  1.679978E+002  6.894617E+001  2.572620E+001  1.001306E+001  3.001256E+000  5.782789E-001  1.168695E-002  1.110683E-003  1.963334E-004  0.0000 -1.0000  0.0000
2006-12-09 14:15:00.000  3.576613E+002  1.627032E+002  6.975829E+001  2.681106E+001  1.024123E+001  2.976002E+000  5.591543E-001  1.184669E-002  8.942310E-004  1.105776E-004  0.0000 -1.0000  0.0000
2006-12-09 14:20:00.000  3.600431E+002  1.642763E+002  7.063139E+001  2.620259E+001  1.022766E+001  3.136887E+000  6.630247E-001  8.321038E-003  1.953332E-004  5.272160E-006  0.0000 -1.0000  0.0000
2006-12-09 14:25:00.000  3.461775E+002  1.617661E+002  7.130035E+001  2.718093E+001  1.039818E+001  3.083500E+000  5.951806E-001  1.116036E-002  7.298064E-004  7.673697E-005  0.0000 -1.0000  0.0000
2006-12-09 14:30:00.000  3.626693E+002  1.686213E+002  7.392733E+001  2.771456E+001  1.044444E+001  3.040070E+000  5.782033E-001  9.145722E-003  5.363693E-005  1.590651E-007  0.0000 -1.0000  0.0000
2006-12-09 14:35:00.000  3.472783E+002  1.612406E+002  7.060149E+001  2.705762E+001  1.041878E+001  3.077075E+000  5.261106E-001  1.584215E-002  1.351102E-003  1.735328E-004  0.0000 -1.0000  0.0000
2006-12-09 14:40:00.000  3.597272E+002  1.700611E+002  7.583890E+001  2.785198E+001  1.040011E+001  3.074233E+000  5.514581E-001  1.174954E-002  4.341673E-004  1.852770E-005  0.0000 -1.0000  0.0000
2006-12-09 14:45:00.000  3.608609E+002  1.684672E+002  7.418977E+001  2.874152E+001  1.100623E+001  3.207447E+000  6.010762E-001  1.202094E-002  6.644746E-004  5.316745E-005  0.0000 -1.0000  0.0000
2006-12-09 14:50:00.000  3.670482E+002  1.755752E+002  7.925607E+001  2.912668E+001  1.059893E+001  3.051316E+000  5.549671E-001  1.079053E-002  4.122745E-004  1.922492E-005  0.0000 -1.0000  0.0000
2006-12-09 14:55:00.000  3.606670E+002  1.718496E+002  7.725668E+001  2.818549E+001  1.046436E+001  3.147378E+000  6.041511E-001  1.158743E-002  3.687877E-004  1.311896E-005  0.0000 -1.0000  0.0000
2006-12-09 15:00:00.000  3.584052E+002  1.724845E+002  7.834946E+001  2.871976E+001  1.047574E+001  3.095954E+000  5.515645E-001  1.494045E-002  8.877426E-004  6.962688E-005  0.0000 -1.0000  0.0000
2006-12-09 15:05:00.000  3.740902E+002  1.812048E+002  8.287290E+001  3.072266E+001  1.093057E+001  3.128493E+000  5.904987E-001  1.285396E-002  6.924320E-004  5.138905E-005  0.0000 -1.0000  0.0000
2006-12-09 15:10:00.000  3.857699E+002  1.861869E+002  8.481380E+001  3.061134E+001  1.077042E+001  3.125309E+000  5.705788E-001  1.525220E-002  1.034508E-003  9.913056E-005  0.0000 -1.0000  0.0000
2006-12-09 15:15:00.000  3.911444E+002  1.848187E+002  8.235555E+001  2.933469E+001  1.059060E+001  3.072826E+000  5.186936E-001  1.327411E-002  1.410755E-003  2.687056E-004  0.0000 -1.0000  0.0000
2006-12-09 15:20:00.000  3.913133E+002  1.842402E+002  8.181765E+001  3.008841E+001  1.083445E+001  3.123573E+000  6.267761E-001  1.064793E-002  1.043081E-003  2.068723E-004  0.0000 -1.0000  0.0000
2006-12-09 15:25:00.000  4.262736E+002  1.964201E+002  8.527953E+001  3.009853E+001  1.070731E+001  3.097684E+000  5.595819E-001  1.321697E-002  9.140916E-004  9.511314E-005  0.0000 -1.0000  0.0000
2006-12-09 15:30:00.000  4.577353E+002  2.091496E+002  8.995185E+001  2.886270E+001  1.004700E+001  3.099530E+000  5.867089E-001  1.247370E-002  5.828284E-004  3.533742E-005  0.0000 -1.0000  0.0000
2006-12-09 15:35:00.000  5.050719E+002  2.178787E+002  8.829284E+001  2.695335E+001  9.829167E+000  3.235295E+000  6.149595E-001  1.055448E-002  3.996207E-004  1.933959E-005  0.0000 -1.0000  0.0000
2006-12-09 15:40:00.000  6.648563E+002  2.520146E+002  8.949893E+001  2.635056E+001  9.732105E+000  3.145512E+000  5.685556E-001  1.132802E-002  6.845773E-005  1.886651E-007  0.0000 -1.0000  0.0000
2006-12-09 15:45:00.000  9.853566E+002  3.067082E+002  8.928267E+001  2.325781E+001  9.013223E+000  3.132330E+000  6.188302E-001  9.456164E-003  2.460969E-004  7.142346E-006  0.0000 -1.0000  0.0000
2006-12-09 15:50:00.000  9.403987E+002  2.923705E+002  8.498170E+001  2.127953E+001  8.275650E+000  3.007649E+000  5.959659E-001  9.626778E-003  1.073809E-004  8.419247E-007  0.0000 -1.0000  0.0000
2006-12-09 15:55:00.000  6.770816E+002  2.347221E+002  7.615190E+001  2.156750E+001  8.482824E+000  2.950933E+000  5.507115E-001  1.192499E-002  1.316221E-003  2.824607E-004  0.0000 -1.0000  0.0000
2006-12-09 16:00:00.000  5.565986E+002  1.993550E+002  6.682652E+001  1.859828E+001  7.676582E+000  2.949305E+000  5.731937E-001  1.259835E-002  7.319601E-004  6.038399E-005  0.0000 -1.0000  0.0000
2006-12-09 16:05:00.000  5.227418E+002  1.839343E+002  6.060388E+001  1.828958E+001  7.920231E+000  2.951356E+000  5.903007E-001  1.057164E-002  1.020619E-004  6.265289E-007  0.0000 -1.0000  0.0000
2006-12-09 16:10:00.000  4.546263E+002  1.580883E+002  5.149657E+001  1.666402E+001  7.771815E+000  2.918757E+000  5.337666E-001  1.287425E-002  9.926745E-004  1.200907E-004  0.0000 -1.0000  0.0000
2006-12-09 16:15:00.000  4.328202E+002  1.466823E+002  4.656856E+001  1.551552E+001  7.768030E+000  3.013511E+000  5.407566E-001  1.225413E-002  3.745870E-004  1.169905E-005  0.0000 -1.0000  0.0000
2006-12-09 16:20:00.000  4.394126E+002  1.460863E+002  4.552026E+001  1.705202E+001  8.694131E+000  3.091683E+000  5.766306E-001  1.070435E-002  5.224762E-004  3.588590E-005  0.0000 -1.0000  0.0000
2006-12-09 16:25:00.000  4.465396E+002  1.433893E+002  4.315135E+001  1.626297E+001  8.701777E+000  3.181174E+000  5.724165E-001  1.143910E-002  3.174695E-004  9.068372E-006  0.0000 -1.0000  0.0000
2006-12-09 16:30:00.000  4.416274E+002  1.411565E+002  4.229488E+001  1.736809E+001  9.274481E+000  3.192022E+000  5.864763E-001  1.259488E-002  5.287552E-004  2.724054E-005  0.0000 -1.0000  0.0000
2006-12-09 16:35:00.000  4.142733E+002  1.323660E+002  3.965454E+001  1.759736E+001  9.777633E+000  3.276535E+000  5.966667E-001  1.152541E-002  4.135528E-004  1.760595E-005  0.0000 -1.0000  0.0000
2006-12-09 16:40:00.000  4.158763E+002  1.350150E+002  4.109885E+001  1.788140E+001  9.624485E+000  3.179180E+000  6.094104E-001  9.308951E-003  4.416698E-004  3.156581E-005  0.0000 -1.0000  0.0000
2006-12-09 16:45:00.000  4.307975E+002  1.427433E+002  4.435041E+001  1.910890E+001  9.700710E+000  3.055542E+000  5.537933E-001  1.107523E-002  4.382765E-004  2.127814E-005  0.0000 -1.0000  0.0000
2006-12-09 16:50:00.000  4.413933E+002  1.491532E+002  4.726415E+001  2.004316E+001  9.640913E+000  3.040775E+000  6.767875E-001  9.664628E-003  4.294388E-004  2.836773E-005  0.0000 -1.0000  0.0000
2006-12-09 16:55:00.000  4.420176E+002  1.496481E+002  4.750583E+001  1.938635E+001  9.481113E+000  3.032155E+000  5.440612E-001  1.213166E-002  5.479088E-004  3.103136E-005  0.0000 -1.0000  0.0000
2006-12-09 17:00:00.000  4.404005E+002  1.548566E+002  5.106939E+001  2.046038E+001  9.698167E+000  3.019287E+000  5.103157E-001  1.279901E-002  7.162709E-004  5.331114E-005  0.0000 -1.0000  0.0000
2006-12-09 17:05:00.000  4.459242E+002  1.583272E+002  5.273098E+001  2.142412E+001  9.793387E+000  3.032858E+000  5.935161E-001  1.176213E-002  3.944415E-004  1.493559E-005  0.0000 -1.0000  0.0000
2006-12-09 17:10:00.000  5.007658E+002  1.786491E+002  5.976634E+001  2.244563E+001  9.699555E+000  3.036938E+000  6.161145E-001  1.136658E-002  1.099060E-004  6.658981E-007  0.0000 -1.0000  0.0000
2006-12-09 17:15:00.000  5.369500E+002  1.892884E+002  6.255783E+001  2.270753E+001  9.598167E+000  2.908110E+000  5.285617E-001  1.221900E-002  4.819393E-004  2.185908E-005  0.0000 -1.0000  0.0000
2006-12-09 17:20:00.000  5.753998E+002  1.982802E+002  6.403927E+001  2.295321E+001  9.644193E+000  2.908276E+000  5.423265E-001  1.155998E-002  6.339232E-004  4.878806E-005  0.0000 -1.0000  0.0000
2006-12-09 17:25:00.000  5.949853E+002  2.029656E+002  6.487770E+001  2.250080E+001  9.474835E+000  2.924443E+000  5.509689E-001  1.113833E-002  1.239846E-003  2.772219E-004  0.0000 -1.0000  0.0000
2006-12-09 17:30:00.000  6.002266E+002  2.023792E+002  6.393184E+001  2.188935E+001  9.184420E+000  2.917306E+000  5.906972E-001  1.061325E-002  2.878540E-004  8.260071E-006  0.0000 -1.0000  0.0000
2006-12-09 17:35:00.000  6.083782E+002  2.006447E+002  6.197907E+001  2.031851E+001  8.654803E+000  2.780705E+000  5.127782E-001  8.365108E-003  1.988225E-005  1.283790E-008  0.0000 -1.0000  0.0000
2006-12-09 17:40:00.000  6.154396E+002  2.011608E+002  6.158739E+001  2.049695E+001  8.819549E+000  2.875653E+000  5.373352E-001  1.154835E-002  1.853671E-004  2.225901E-006  0.0000 -1.0000  0.0000
2006-12-09 17:45:00.000  6.112001E+002  1.970851E+002  5.953878E+001  2.069001E+001  8.998190E+000  2.817690E+000  5.046076E-001  1.167779E-002  8.898681E-004  1.078378E-004  0.0000 -1.0000  0.0000
2006-12-09 17:50:00.000  6.131030E+002  2.076843E+002  6.589635E+001  2.145414E+001  8.698599E+000  2.793056E+000  5.674298E-001  1.078483E-002  7.873009E-004  9.647558E-005  0.0000 -1.0000  0.0000
2006-12-09 17:55:00.000  6.377766E+002  2.176772E+002  6.957204E+001  2.163289E+001  8.534653E+000  2.728383E+000  5.259918E-001  9.750060E-003  1.028470E-004  7.135836E-007  0.0000 -1.0000  0.0000
2006-12-09 18:00:00.000  6.274706E+002  2.203226E+002  7.243098E+001  2.146474E+001  8.087833E+000  2.658550E+000  5.679295E-001  9.468702E-003  3.769043E-004  1.982840E-005  0.0000 -1.0000  0.0000
2006-12-09 18:05:00.000  6.713605E+002  2.235250E+002  6.963116E+001  1.944436E+001  7.663734E+000  2.665932E+000  5.095471E-001  1.025064E-002  1.020258E-004  6.226300E-007  0.0000 -1.0000  0.0000
2006-12-09 18:10:00.000  7.347833E+002  2.419168E+002  7.448589E+001  1.963970E+001  7.523010E+000  2.650371E+000  5.295488E-001  8.665963E-003  8.699025E-005  5.801477E-007  0.0000 -1.0000  0.0000
2006-12-09 18:15:00.000  7.149186E+002  2.250740E+002  6.628435E+001  1.791707E+001  6.844070E+000  2.418478E+000  5.775784E-001  8.816127E-003  1.902356E-004  4.113189E-006  0.0000 -1.0000  0.0000
2006-12-09 18:20:00.000  7.759194E+002  2.266508E+002  6.189227E+001  1.454046E+001  5.867004E+000  2.434456E+000  5.686620E-001  1.136764E-002  5.582038E-004  3.687194E-005  0.0000 -1.0000  0.0000
2006-12-09 18:25:00.000  6.482864E+002  1.942157E+002  5.439474E+001  1.319019E+001  5.474269E+000  2.287790E+000  5.799807E-001  9.041168E-003  9.394172E-004  2.072509E-004  0.0000 -1.0000  0.0000
2006-12-09 18:30:00.000  6.727575E+002  1.858091E+002  4.802947E+001  1.194835E+001  5.644743E+000  2.504256E+000  5.624455E-001  1.132054E-002  5.951781E-004  4.351366E-005  0.0000 -1.0000  0.0000
2006-12-09 18:35:00.000  6.687321E+002  1.873946E+002  4.913958E+001  1.230750E+001  5.837460E+000  2.542389E+000  5.098906E-001  8.804903E-003  2.345976E-005  1.759989E-008  0.0000 -1.0000  0.0000
2006-12-09 18:40:00.000  6.382919E+002  1.756457E+002  4.526852E+001  1.243160E+001  6.057032E+000  2.565897E+000  5.819691E-001  9.746497E-003  9.920007E-004  2.075335E-004  0.0000 -1.0000  0.0000
2006-12-09 18:45:00.000  6.118295E+002  1.689823E+002  4.370854E+001  1.197954E+001  5.922554E+000  2.462593E+000  4.972911E-001  7.876361E-003  6.256987E-005  2.992666E-007  0.0000 -1.0000  0.0000
2006-12-09 18:50:00.000  6.549969E+002  1.789547E+002  4.578814E+001  1.221965E+001  6.078904E+000  2.596234E+000  5.556239E-001  6.813223E-003  2.056154E-005  2.336003E-008  0.0000 -1.0000  0.0000
2006-12-09 18:55:00.000  6.992203E+002  1.857395E+002  4.622895E+001  1.247121E+001  6.114192E+000  2.541335E+000  4.802689E-001  1.263996E-002  6.201656E-004  3.681860E-005  0.0000 -1.0000  0.0000
