2004-07-26 03:25:00.000  2.027236E+002  7.601292E+001  2.668240E+001  7.280516E+000  1.758467E+000  2.957566E-001  3.035754E-002  4.393441E-004  5.577842E-005  1.826482E-005  0.0000 -1.0000  0.0000
2004-07-26 03:30:00.000  1.484158E+002  6.273674E+001  2.486935E+001  6.685351E+000  1.552992E+000  2.833762E-001  3.342779E-002  4.804090E-004  8.896999E-005  5.086289E-005  0.0000 -1.0000  0.0000
2004-07-26 03:35:00.000  1.807734E+002  6.752644E+001  2.358717E+001  5.785215E+000  1.466901E+000  3.130438E-001  4.185544E-002  5.255394E-004  1.158890E-004  9.091556E-005  0.0000 -1.0000  0.0000
2004-07-26 03:40:00.000  1.465638E+002  6.734885E+001  2.908239E+001  7.866409E+000  1.746085E+000  3.050205E-001  3.373434E-002  4.482325E-004  5.575129E-005  1.828774E-005  0.0000 -1.0000  0.0000
2004-07-26 03:45:00.000  1.551902E+002  6.617970E+001  2.643867E+001  6.430310E+000  1.434492E+000  2.877396E-001  3.970246E-002  4.606996E-004  5.571436E-005  1.831901E-005  0.0000 -1.0000  0.0000
2004-07-26 03:50:00.000  1.242596E+002  5.442658E+001  2.237202E+001  5.988403E+000  1.458402E+000  2.855282E-001  2.747213E-002  8.674568E-004  3.360293E-005  1.346913E-006  0.0000 -1.0000  0.0000
2004-07-26 03:55:00.000  1.306192E+002  6.385216E+001  2.939338E+001  8.108021E+000  1.832508E+000  3.412560E-001  3.507669E-002  9.330373E-004  2.456226E-004  1.827918E-004  0.0000 -1.0000  0.0000
2004-07-26 04:00:00.000  1.343820E+002  5.990631E+001  2.506672E+001  6.572636E+000  1.394100E+000  2.340926E-001  2.232929E-002  5.654246E-004  1.060108E-004  4.877045E-005  0.0000 -1.0000  0.0000
2004-07-26 04:05:00.000  7.953086E+001  3.923499E+001  1.825377E+001  5.554369E+000  1.504233E+000  3.447403E-001  5.784750E-002  5.603889E-004  5.699216E-005  1.534587E-005  0.0000 -1.0000  0.0000
2004-07-26 04:10:00.000  7.490981E+001  3.543368E+001  1.578766E+001  4.897126E+000  1.463181E+000  3.211137E-001  3.654287E-002  4.553919E-004  5.572849E-005  1.830704E-005  0.0000 -1.0000  0.0000
2004-07-26 04:15:00.000  6.789594E+001  3.391382E+001  1.601636E+001  6.132272E+000  2.022349E+000  4.023929E-001  3.428724E-002  8.627765E-004  3.808004E-005  2.072980E-006  0.0000 -1.0000  0.0000
2004-07-26 04:20:00.000  7.247808E+001  4.233532E+001  2.355019E+001  9.213779E+000  2.665740E+000  4.769879E-001  4.889477E-002  4.862737E-004  5.564679E-005  1.837651E-005  0.0000 -1.0000  0.0000
2004-07-26 04:25:00.000  7.035759E+001  3.540924E+001  1.684403E+001  6.026886E+000  1.946176E+000  3.995016E-001  3.872738E-002  5.076886E-004  9.802677E-005  6.300377E-005  0.0000 -1.0000  0.0000
2004-07-26 04:30:00.000  9.465854E+001  6.238844E+001  3.940783E+001  1.464598E+001  3.411918E+000  5.063041E-001  4.567485E-002  4.812269E-004  5.566116E-005  1.836426E-005  0.0000 -1.0000  0.0000
2004-07-26 04:35:00.000  8.431500E+001  4.684370E+001  2.467369E+001  7.861161E+000  2.152198E+000  4.441466E-001  4.233764E-002  8.952043E-004  3.847512E-005  2.158981E-006  0.0000 -1.0000  0.0000
2004-07-26 04:40:00.000  8.398344E+001  4.758517E+001  2.558985E+001  8.287118E+000  2.196769E+000  4.255875E-001  4.259508E-002  5.813927E-004  2.036362E-004  3.137623E-004  0.0000 -1.0000  0.0000
2004-07-26 04:45:00.000  6.655128E+001  4.207096E+001  2.544170E+001  1.005091E+001  2.882932E+000  4.650005E-001  3.143975E-002  4.481059E-004  5.575184E-005  1.828727E-005  0.0000 -1.0000  0.0000
2004-07-26 04:50:00.000  7.296736E+001  3.756007E+001  1.829161E+001  6.582055E+000  2.126084E+000  4.366811E-001  4.341418E-002  4.744382E-004  5.567624E-005  1.835141E-005  0.0000 -1.0000  0.0000
2004-07-26 04:55:00.000  7.842163E+001  5.275706E+001  3.403727E+001  1.208372E+001  3.235703E+000  5.798231E-001  3.884562E-002  1.104806E-003  1.211352E-004  2.442023E-005  0.0000 -1.0000  0.0000
2004-07-26 05:00:00.000  7.019637E+001  4.072840E+001  2.246583E+001  7.718658E+000  2.191034E+000  4.255171E-001  3.880956E-002  5.562595E-004  1.716531E-004  2.155006E-004  0.0000 -1.0000  0.0000
2004-07-26 05:05:00.000  7.630006E+001  5.041379E+001  3.194432E+001  1.239747E+001  3.234416E+000  5.763835E-001  6.506746E-002  7.584081E-004  5.204250E-005  7.421922E-006  0.0000 -1.0000  0.0000
2004-07-26 05:10:00.000  1.043798E+002  6.712775E+001  4.125714E+001  1.382221E+001  3.228271E+000  5.037057E-001  3.950316E-002  4.684543E-004  5.569446E-005  1.833591E-005  0.0000 -1.0000  0.0000
2004-07-26 05:15:00.000  7.658765E+001  4.341786E+001  2.336719E+001  7.718468E+000  2.175617E+000  4.324392E-001  3.692518E-002  7.382070E-004  1.332454E-004  6.461224E-005  0.0000 -1.0000  0.0000
2004-07-26 05:20:00.000  1.032146E+002  6.772194E+001  4.253795E+001  1.482464E+001  3.376748E+000  4.912919E-001  3.685167E-002  4.621985E-004  5.571226E-005  1.832079E-005  0.0000 -1.0000  0.0000
2004-07-26 05:25:00.000  7.527283E+001  4.483865E+001  2.542572E+001  8.706429E+000  2.210491E+000  3.625555E-001  2.764591E-002  4.345386E-004  5.579337E-005  1.825222E-005  0.0000 -1.0000  0.0000
2004-07-26 05:30:00.000  9.157697E+001  5.900019E+001  3.636052E+001  1.295500E+001  3.052979E+000  4.467803E-001  3.248864E-002  4.503586E-004  5.574612E-005  1.829211E-005  0.0000 -1.0000  0.0000
2004-07-26 05:35:00.000  1.346300E+002  8.412503E+001  5.016942E+001  1.717914E+001  3.534256E+000  4.427114E-001  2.686931E-002  6.960132E-004  1.333439E-004  6.440640E-005  0.0000 -1.0000  0.0000
2004-07-26 05:40:00.000  1.604489E+002  8.769688E+001  4.534705E+001  1.292333E+001  2.532247E+000  3.833734E-001  3.915744E-002  4.638825E-004  5.570751E-005  1.832482E-005  0.0000 -1.0000  0.0000
2004-07-26 05:45:00.000  1.324329E+002  8.144020E+001  4.774134E+001  1.596436E+001  3.451195E+000  4.877222E-001  3.971099E-002  4.685128E-004  5.569518E-005  1.833530E-005  0.0000 -1.0000  0.0000
2004-07-26 05:50:00.000  1.406517E+002  7.905697E+001  4.207891E+001  1.178995E+001  2.675976E+000  4.621605E-001  3.517508E-002  6.391123E-004  5.348546E-005  8.683787E-006  0.0000 -1.0000  0.0000
2004-07-26 05:55:00.000  1.541436E+002  9.292416E+001  5.327986E+001  1.601088E+001  3.277994E+000  4.553373E-001  2.967330E-002  5.076681E-004  1.322821E-004  1.214742E-004  0.0000 -1.0000  0.0000
2004-07-26 06:00:00.000  1.516086E+002  8.673946E+001  4.706794E+001  1.392077E+001  3.076727E+000  4.998571E-001  2.942688E-002  1.928815E-003  1.416561E-005  2.868380E-008  0.0000 -1.0000  0.0000
2004-07-26 06:05:00.000  1.018831E+002  5.751399E+001  3.081430E+001  1.009789E+001  2.483957E+000  4.132787E-001  2.552597E-002  1.643371E-003  2.212047E-004  4.276155E-005  0.0000 -1.0000  0.0000
2004-07-26 06:10:00.000  1.338390E+002  8.656328E+001  5.350300E+001  1.712005E+001  3.612408E+000  5.552810E-001  4.154645E-002  1.094311E-003  2.339866E-005  4.207584E-007  0.0000 -1.0000  0.0000
2004-07-26 06:15:00.000  1.073740E+002  5.942759E+001  3.117829E+001  9.955013E+000  2.602865E+000  4.706969E-001  3.779025E-002  6.873466E-004  5.131069E-005  7.019261E-006  0.0000 -1.0000  0.0000
2004-07-26 06:20:00.000  1.181815E+002  7.299306E+001  4.296204E+001  1.354211E+001  3.101937E+000  4.908749E-001  3.759823E-002  4.638530E-004  5.570696E-005  1.832529E-005  0.0000 -1.0000  0.0000
2004-07-26 06:25:00.000  1.193238E+002  7.280766E+001  4.233765E+001  1.433886E+001  3.307272E+000  4.942934E-001  3.888420E-002  5.116710E-004  9.802146E-005  6.301175E-005  0.0000 -1.0000  0.0000
2004-07-26 06:30:00.000  9.693816E+001  5.830838E+001  3.342696E+001  1.213643E+001  2.946897E+000  4.659516E-001  4.194998E-002  6.995897E-004  5.136763E-005  7.066567E-006  0.0000 -1.0000  0.0000
2004-07-26 06:35:00.000  1.315326E+002  8.599540E+001  5.378817E+001  1.778764E+001  3.773094E+000  5.333931E-001  4.099903E-002  4.725226E-004  5.568431E-005  1.834454E-005  0.0000 -1.0000  0.0000
2004-07-26 06:40:00.000  1.149744E+002  6.479064E+001  3.465514E+001  1.169466E+001  2.929098E+000  4.493504E-001  3.177083E-002  4.485607E-004  5.575099E-005  1.828799E-005  0.0000 -1.0000  0.0000
2004-07-26 06:45:00.000  1.398055E+002  8.580296E+001  5.018477E+001  1.626321E+001  3.368837E+000  4.597105E-001  3.306026E-002  5.582313E-004  2.132531E-004  3.483180E-004  0.0000 -1.0000  0.0000
2004-07-26 06:50:00.000  1.498465E+002  9.084287E+001  5.237078E+001  1.523846E+001  2.990381E+000  4.315766E-001  2.723080E-002  9.643854E-004  2.574756E-005  5.704525E-007  0.0000 -1.0000  0.0000
2004-07-26 06:55:00.000  1.299857E+002  7.293302E+001  3.876208E+001  1.113846E+001  2.455410E+000  3.865263E-001  2.790248E-002  4.360932E-004  5.578881E-005  1.825607E-005  0.0000 -1.0000  0.0000
2004-07-26 07:00:00.000  1.844736E+002  1.123498E+002  6.506886E+001  1.865782E+001  3.499794E+000  4.729762E-001  3.457139E-002  4.563296E-004  5.572950E-005  1.830618E-005  0.0000 -1.0000  0.0000
2004-07-26 07:05:00.000  1.482680E+002  8.598896E+001  4.729718E+001  1.333100E+001  2.693041E+000  4.056455E-001  3.163456E-002  4.468971E-004  5.575622E-005  1.828357E-005  0.0000 -1.0000  0.0000
2004-07-26 07:10:00.000  1.964489E+002  1.150817E+002  6.394153E+001  1.751760E+001  3.311203E+000  5.023739E-001  3.594118E-002  1.284937E-003  1.483346E-005  9.176188E-008  0.0000 -1.0000  0.0000
2004-07-26 07:15:00.000  1.926126E+002  1.109756E+002  6.057122E+001  1.614353E+001  2.991462E+000  4.135247E-001  2.699514E-002  5.407212E-004  2.308652E-004  4.165585E-004  0.0000 -1.0000  0.0000
2004-07-26 07:20:00.000  1.638509E+002  9.508151E+001  5.232938E+001  1.472525E+001  2.840996E+000  4.296257E-001  3.512782E-002  7.774134E-004  4.455404E-005  3.796044E-006  0.0000 -1.0000  0.0000
2004-07-26 07:25:00.000  2.267039E+002  1.313792E+002  7.213517E+001  1.905716E+001  3.467633E+000  4.922059E-001  3.959965E-002  4.683976E-004  5.569548E-005  1.833504E-005  0.0000 -1.0000  0.0000
2004-07-26 07:30:00.000  1.851185E+002  1.071340E+002  5.871983E+001  1.520283E+001  2.843562E+000  4.275270E-001  2.951831E-002  7.233394E-004  4.729006E-005  4.728562E-006  0.0000 -1.0000  0.0000
2004-07-26 07:35:00.000  2.661678E+002  1.481824E+002  7.800523E+001  2.031022E+001  3.464751E+000  4.562245E-001  3.572287E-002  5.353381E-004  1.463299E-004  1.516982E-004  0.0000 -1.0000  0.0000
2004-07-26 07:40:00.000  2.891648E+002  1.540154E+002  7.740936E+001  1.987743E+001  3.502118E+000  4.718506E-001  3.112227E-002  9.164329E-004  3.254907E-005  1.208134E-006  0.0000 -1.0000  0.0000
2004-07-26 07:45:00.000  2.578268E+002  1.388787E+002  7.059886E+001  1.773963E+001  3.068362E+000  4.088568E-001  3.012501E-002  4.430648E-004  5.576877E-005  1.827297E-005  0.0000 -1.0000  0.0000
2004-07-26 07:50:00.000  2.965019E+002  1.580434E+002  7.947963E+001  2.011892E+001  3.369708E+000  4.076476E-001  2.487782E-002  5.143536E-004  1.935137E-004  2.813459E-004  0.0000 -1.0000  0.0000
2004-07-26 07:55:00.000  2.615992E+002  1.393935E+002  7.006107E+001  1.749592E+001  3.104984E+000  4.241863E-001  2.908284E-002  5.483781E-004  5.575839E-005  1.195870E-005  0.0000 -1.0000  0.0000
2004-07-26 08:00:00.000  3.176638E+002  1.671498E+002  8.295723E+001  2.129593E+001  3.621224E+000  4.466778E-001  3.140594E-002  4.476403E-004  5.575562E-005  1.828408E-005  0.0000 -1.0000  0.0000
2004-07-26 08:05:00.000  3.338045E+002  1.726664E+002  8.408276E+001  1.989939E+001  3.409586E+000  4.538338E-001  2.504474E-002  9.692330E-004  1.941843E-004  8.463473E-005  0.0000 -1.0000  0.0000
2004-07-26 08:10:00.000  3.106324E+002  1.604112E+002  7.797223E+001  1.834652E+001  3.101611E+000  3.831906E-001  2.056982E-002  4.122795E-004  5.586951E-005  1.818831E-005  0.0000 -1.0000  0.0000
2004-07-26 08:15:00.000  3.687710E+002  1.862574E+002  8.847377E+001  2.067828E+001  3.549520E+000  4.471073E-001  2.532700E-002  4.302172E-004  5.580919E-005  1.823891E-005  0.0000 -1.0000  0.0000
2004-07-26 08:20:00.000  3.100474E+002  1.590501E+002  7.674923E+001  1.760493E+001  3.017756E+000  4.629595E-001  3.683714E-002  9.962900E-004  2.780002E-005  7.368010E-007  0.0000 -1.0000  0.0000
2004-07-26 08:25:00.000  3.267493E+002  1.681021E+002  8.139735E+001  1.920343E+001  3.320067E+000  4.781777E-001  3.234771E-002  1.047561E-003  2.268635E-005  3.792540E-007  0.0000 -1.0000  0.0000
2004-07-26 08:30:00.000  3.299010E+002  1.674873E+002  8.001078E+001  1.910871E+001  3.338077E+000  4.652106E-001  3.675734E-002  4.612683E-004  5.571532E-005  1.831820E-005  0.0000 -1.0000  0.0000
2004-07-26 08:35:00.000  3.135256E+002  1.617860E+002  7.866399E+001  1.979329E+001  3.399286E+000  4.311462E-001  2.772831E-002  6.430876E-004  3.393877E-004  7.699415E-004  0.0000 -1.0000  0.0000
2004-07-26 08:40:00.000  3.640318E+002  1.863099E+002  8.978605E+001  2.203482E+001  3.706381E+000  4.662381E-001  3.198016E-002  5.157987E-004  1.322775E-004  1.214792E-004  0.0000 -1.0000  0.0000
2004-07-26 08:45:00.000  2.424316E+002  1.262721E+002  6.194427E+001  1.485961E+001  2.879982E+000  4.542880E-001  3.295311E-002  5.576533E-004  2.132488E-004  3.483215E-004  0.0000 -1.0000  0.0000
2004-07-26 08:50:00.000  2.902267E+002  1.580920E+002  8.130167E+001  2.034457E+001  3.567825E+000  4.504905E-001  2.040212E-002  1.101398E-003  2.999607E-004  1.802417E-004  0.0000 -1.0000  0.0000
2004-07-26 08:55:00.000  2.747662E+002  1.496630E+002  7.699863E+001  1.983694E+001  3.506034E+000  4.580638E-001  3.186690E-002  4.491380E-004  5.575069E-005  1.828825E-005  0.0000 -1.0000  0.0000
2004-07-26 09:00:00.000  2.386812E+002  1.297809E+002  6.663574E+001  1.697118E+001  3.156945E+000  4.620253E-001  3.688771E-002  4.614496E-004  5.571440E-005  1.831898E-005  0.0000 -1.0000  0.0000
2004-07-26 09:05:00.000  2.569038E+002  1.441691E+002  7.661622E+001  2.157521E+001  3.864408E+000  4.532997E-001  2.023274E-002  1.184810E-003  1.472955E-005  8.075951E-008  0.0000 -1.0000  0.0000
2004-07-26 09:10:00.000  1.673011E+002  9.446649E+001  5.054816E+001  1.468458E+001  3.041023E+000  4.308687E-001  2.315122E-002  9.884083E-004  2.056377E-005  2.848599E-007  0.0000 -1.0000  0.0000
2004-07-26 09:15:00.000  2.104154E+002  1.250959E+002  7.064873E+001  2.044678E+001  3.759053E+000  4.578183E-001  1.995871E-002  1.351358E-003  1.448139E-005  5.648792E-008  0.0000 -1.0000  0.0000
2004-07-26 09:20:00.000  2.039039E+002  1.206008E+002  6.769837E+001  1.876691E+001  3.368310E+000  4.207989E-001  2.594305E-002  4.314198E-004  5.580546E-005  1.824205E-005  0.0000 -1.0000  0.0000
2004-07-26 09:25:00.000  1.772542E+002  1.058449E+002  5.995097E+001  1.559961E+001  2.946484E+000  4.470295E-001  3.261166E-002  5.342247E-004  1.641688E-004  1.954636E-004  0.0000 -1.0000  0.0000
2004-07-26 09:30:00.000  2.063268E+002  1.212894E+002  6.762300E+001  1.828743E+001  3.372883E+000  4.658343E-001  2.790665E-002  9.110073E-004  1.062399E-004  2.226233E-005  0.0000 -1.0000  0.0000
2004-07-26 09:35:00.000  1.870001E+002  1.099781E+002  6.139284E+001  1.745339E+001  3.352895E+000  4.860167E-001  4.085104E-002  5.424275E-004  1.322622E-004  1.214954E-004  0.0000 -1.0000  0.0000
2004-07-26 09:40:00.000  2.439615E+002  1.436236E+002  8.017025E+001  2.119925E+001  3.628762E+000  4.608095E-001  3.036801E-002  5.043054E-004  5.675551E-005  1.497240E-005  0.0000 -1.0000  0.0000
2004-07-26 09:45:00.000  2.184242E+002  1.278169E+002  7.088615E+001  1.856469E+001  3.395304E+000  4.892421E-001  3.098099E-002  9.701031E-004  2.738849E-005  7.000048E-007  0.0000 -1.0000  0.0000
2004-07-26 09:50:00.000  2.000492E+002  1.160132E+002  6.378175E+001  1.748725E+001  3.295441E+000  4.356257E-001  2.552159E-002  5.272497E-004  2.130788E-004  3.484611E-004  0.0000 -1.0000  0.0000
2004-07-26 09:55:00.000  2.277224E+002  1.314250E+002  7.184055E+001  1.884462E+001  3.434255E+000  4.644157E-001  2.959475E-002  5.186097E-004  1.522968E-004  1.656897E-004  0.0000 -1.0000  0.0000
2004-07-26 10:00:00.000  1.977443E+002  1.111902E+002  5.918066E+001  1.608203E+001  3.096667E+000  4.446811E-001  2.672803E-002  1.014120E-003  2.213438E-005  3.490904E-007  0.0000 -1.0000  0.0000
2004-07-26 10:05:00.000  2.271776E+002  1.264398E+002  6.654646E+001  1.744925E+001  3.215840E+000  4.786781E-001  4.074873E-002  6.562693E-004  5.351734E-005  8.744313E-006  0.0000 -1.0000  0.0000
2004-07-26 10:10:00.000  2.059488E+002  1.120024E+002  5.756073E+001  1.538947E+001  2.887239E+000  3.585013E-001  1.501954E-002  8.396577E-004  1.049777E-004  1.970425E-005  0.0000 -1.0000  0.0000
2004-07-26 10:15:00.000  2.011158E+002  1.068337E+002  5.362141E+001  1.518489E+001  3.110809E+000  4.366217E-001  2.818811E-002  6.143043E-004  5.343847E-005  8.586764E-006  0.0000 -1.0000  0.0000
2004-07-26 10:20:00.000  2.256607E+002  1.222074E+002  6.259401E+001  1.796681E+001  3.403981E+000  4.407980E-001  3.295955E-002  4.514379E-004  5.574403E-005  1.829387E-005  0.0000 -1.0000  0.0000
2004-07-26 10:25:00.000  1.658121E+002  9.033579E+001  4.653276E+001  1.283865E+001  2.672859E+000  3.435237E-001  1.444487E-002  3.850280E-004  5.597096E-005  1.810383E-005  0.0000 -1.0000  0.0000
2004-07-26 10:30:00.000  1.875811E+002  1.023606E+002  5.287572E+001  1.585846E+001  3.270447E+000  4.231357E-001  2.463903E-002  5.083237E-004  1.756454E-004  2.271800E-004  0.0000 -1.0000  0.0000
2004-07-26 10:35:00.000  1.888299E+002  1.015865E+002  5.170963E+001  1.565833E+001  3.247054E+000  3.855737E-001  1.814851E-002  4.029020E-004  5.590327E-005  1.816011E-005  0.0000 -1.0000  0.0000
2004-07-26 10:40:00.000  1.803609E+002  9.369346E+001  4.594773E+001  1.301484E+001  2.817998E+000  3.863152E-001  2.006579E-002  4.794890E-004  1.596784E-004  1.841247E-004  0.0000 -1.0000  0.0000
2004-07-26 10:45:00.000  2.069767E+002  1.119674E+002  5.725541E+001  1.585236E+001  3.109663E+000  4.226988E-001  2.843246E-002  4.387833E-004  5.578163E-005  1.826212E-005  0.0000 -1.0000  0.0000
2004-07-26 10:50:00.000  1.725982E+002  8.792097E+001  4.226630E+001  1.235603E+001  2.637854E+000  3.737297E-001  2.603326E-002  4.876520E-004  5.675123E-005  1.489602E-005  0.0000 -1.0000  0.0000
2004-07-26 10:55:00.000  1.974666E+002  1.054406E+002  5.319926E+001  1.487345E+001  2.965309E+000  4.050722E-001  1.902256E-002  1.513863E-003  1.429947E-005  4.022656E-008  0.0000 -1.0000  0.0000
2004-07-26 11:00:00.000  1.970397E+002  9.982703E+001  4.770407E+001  1.356619E+001  2.717548E+000  3.404338E-001  1.835496E-002  4.734079E-004  1.786117E-004  2.359432E-004  0.0000 -1.0000  0.0000
2004-07-26 11:05:00.000  1.847055E+002  9.385133E+001  4.498806E+001  1.288595E+001  2.670930E+000  3.591245E-001  2.280995E-002  4.194446E-004  5.584424E-005  1.820947E-005  0.0000 -1.0000  0.0000
2004-07-26 11:10:00.000  1.937722E+002  1.020311E+002  5.075113E+001  1.450141E+001  2.825871E+000  3.910930E-001  3.265847E-002  4.597900E-004  6.581335E-005  2.632377E-005  0.0000 -1.0000  0.0000
2004-07-26 11:15:00.000  1.573560E+002  7.825668E+001  3.666245E+001  9.949604E+000  2.177134E+000  3.203393E-001  1.352155E-002  1.435305E-003  8.502759E-005  3.803491E-006  0.0000 -1.0000  0.0000
2004-07-26 11:20:00.000  1.631019E+002  7.973988E+001  3.673366E+001  1.065016E+001  2.464108E+000  3.823247E-001  1.949782E-002  1.650065E-003  1.420760E-005  3.231000E-008  0.0000 -1.0000  0.0000
2004-07-26 11:25:00.000  1.583627E+002  7.674419E+001  3.504803E+001  1.053759E+001  2.541399E+000  3.516450E-001  1.739554E-002  3.987478E-004  5.591736E-005  1.814837E-005  0.0000 -1.0000  0.0000
2004-07-26 11:30:00.000  1.289471E+002  6.105610E+001  2.724130E+001  8.720717E+000  2.299419E+000  3.648365E-001  1.858716E-002  1.418041E-003  2.183355E-004  4.830370E-005  0.0000 -1.0000  0.0000
2004-07-26 11:35:00.000  1.463109E+002  7.595636E+001  3.726587E+001  1.155295E+001  2.653680E+000  3.443783E-001  1.630572E-002  3.938114E-004  5.593656E-005  1.813239E-005  0.0000 -1.0000  0.0000
2004-07-26 11:40:00.000  1.094514E+002  5.427286E+001  2.541325E+001  8.633824E+000  2.354260E+000  3.787051E-001  2.210991E-002  8.958446E-004  2.772004E-005  7.250163E-007  0.0000 -1.0000  0.0000
2004-07-26 11:45:00.000  1.219555E+002  6.438461E+001  3.217530E+001  1.086017E+001  2.540087E+000  3.033434E-001  1.278450E-002  3.752673E-004  5.601166E-005  1.807015E-005  0.0000 -1.0000  0.0000
2004-07-26 11:50:00.000  1.245723E+002  6.500639E+001  3.208520E+001  1.051245E+001  2.575286E+000  3.945470E-001  2.165624E-002  1.518251E-003  1.449617E-004  1.628414E-005  0.0000 -1.0000  0.0000
2004-07-26 11:55:00.000  9.571082E+001  4.864054E+001  2.336732E+001  8.130699E+000  2.279738E+000  2.902383E-001  8.836837E-003  3.498521E-004  5.612552E-005  1.797659E-005  0.0000 -1.0000  0.0000
2004-07-26 12:00:00.000  1.323934E+002  7.240061E+001  3.752727E+001  1.241472E+001  2.732357E+000  3.648250E-001  2.535167E-002  4.278578E-004  5.581645E-005  1.823281E-005  0.0000 -1.0000  0.0000
2004-07-26 12:05:00.000  1.122556E+002  5.900583E+001  2.936347E+001  1.036978E+001  2.565690E+000  3.433971E-001  1.997114E-002  4.088080E-004  5.588108E-005  1.817864E-005  0.0000 -1.0000  0.0000
2004-07-26 12:10:00.000  1.220590E+002  7.025362E+001  3.844086E+001  1.360309E+001  3.002106E+000  3.586953E-001  1.866004E-002  5.059449E-004  2.556226E-004  5.259186E-004  0.0000 -1.0000  0.0000
2004-07-26 12:15:00.000  1.270025E+002  7.071909E+001  3.735485E+001  1.236471E+001  2.785462E+000  3.626449E-001  1.981841E-002  4.814952E-004  1.699169E-004  2.113299E-004  0.0000 -1.0000  0.0000
2004-07-26 12:20:00.000  1.122739E+002  5.991875E+001  3.027969E+001  1.010583E+001  2.470548E+000  3.421102E-001  1.831106E-002  4.592909E-004  1.375623E-004  1.323565E-004  0.0000 -1.0000  0.0000
2004-07-26 12:25:00.000  1.240958E+002  7.160213E+001  3.925286E+001  1.287939E+001  2.808438E+000  3.868402E-001  2.171844E-002  1.074004E-003  2.424264E-004  1.133367E-004  0.0000 -1.0000  0.0000
2004-07-26 12:30:00.000  1.021179E+002  5.631304E+001  2.946229E+001  1.044590E+001  2.507196E+000  3.482463E-001  2.406465E-002  4.232152E-004  5.583136E-005  1.822028E-005  0.0000 -1.0000  0.0000
2004-07-26 12:35:00.000  1.098772E+002  6.350486E+001  3.486855E+001  1.126904E+001  2.648956E+000  3.819031E-001  2.252951E-002  4.191613E-004  5.584452E-005  1.820924E-005  0.0000 -1.0000  0.0000
2004-07-26 12:40:00.000  1.043725E+002  5.956152E+001  3.229346E+001  1.126059E+001  2.703344E+000  3.401746E-001  1.204863E-002  9.152814E-004  1.691535E-005  1.513630E-007  0.0000 -1.0000  0.0000
2004-07-26 12:45:00.000  8.746211E+001  5.005255E+001  2.722187E+001  9.604511E+000  2.345769E+000  3.391127E-001  2.298000E-002  4.193204E-004  5.584408E-005  1.820961E-005  0.0000 -1.0000  0.0000
2004-07-26 12:50:00.000  1.084153E+002  6.648878E+001  3.889169E+001  1.374211E+001  2.936972E+000  3.724585E-001  1.628192E-002  2.139354E-003  1.401994E-005  1.383627E-008  0.0000 -1.0000  0.0000
2004-07-26 12:55:00.000  9.950513E+001  5.533936E+001  2.919971E+001  1.000463E+001  2.458395E+000  3.232491E-001  1.445706E-002  4.463418E-004  1.076683E-004  6.904016E-005  0.0000 -1.0000  0.0000
2004-07-26 13:00:00.000  9.828532E+001  5.816307E+001  3.276948E+001  1.166620E+001  2.572384E+000  3.155953E-001  1.650479E-002  5.392486E-004  5.398908E-005  9.090872E-006  0.0000 -1.0000  0.0000
2004-07-26 13:05:00.000  9.985623E+001  5.825465E+001  3.231526E+001  1.100936E+001  2.627330E+000  3.315458E-001  1.337520E-002  4.318268E-004  1.407489E-004  1.392334E-004  0.0000 -1.0000  0.0000
2004-07-26 13:10:00.000  8.856153E+001  4.888406E+001  2.561119E+001  9.440969E+000  2.454040E+000  3.283385E-001  1.651010E-002  3.942290E-004  5.593473E-005  1.813391E-005  0.0000 -1.0000  0.0000
2004-07-26 13:15:00.000  1.096284E+002  6.706401E+001  3.908713E+001  1.258530E+001  2.628784E+000  3.404636E-001  1.954624E-002  4.071120E-004  5.588744E-005  1.817332E-005  0.0000 -1.0000  0.0000
2004-07-26 13:20:00.000  8.602606E+001  4.881757E+001  2.630896E+001  9.043851E+000  2.193083E+000  3.076624E-001  1.711414E-002  4.686889E-004  1.863374E-004  2.593932E-004  0.0000 -1.0000  0.0000
2004-07-26 13:25:00.000 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004 -9.999900E+004  0.0000 -1.0000  0.0000
2004-07-26 13:30:00.000  9.391174E+001  5.747667E+001  3.352782E+001  1.129550E+001  2.545384E+000  3.693585E-001  2.613904E-002  5.000542E-004  1.481333E-004  1.558919E-004  0.0000 -1.0000  0.0000
2004-07-26 13:35:00.000  8.008054E+001  4.529292E+001  2.431289E+001  7.906311E+000  2.100811E+000  3.564835E-001  2.342344E-002  4.213083E-004  5.583596E-005  1.821641E-005  0.0000 -1.0000  0.0000
2004-07-26 13:40:00.000  9.528553E+001  6.134740E+001  3.776580E+001  1.306563E+001  2.592407E+000  2.842959E-001  1.004191E-002  1.033482E-003  1.464358E-005  7.204271E-008  0.0000 -1.0000  0.0000
2004-07-26 13:45:00.000  7.910840E+001  4.864141E+001  2.854134E+001  1.043557E+001  2.476224E+000  3.502342E-001  2.107700E-002  7.685800E-004  2.882953E-004  3.195941E-004  0.0000 -1.0000  0.0000
