2006-12-11 06:40:00.000  1.003206E+002  4.004672E+001  1.499278E+001  4.548672E+000  1.778199E+000  5.236881E-001  5.751676E-002  1.788615E-003  3.581102E-004  1.647523E-004  0.0000  1.0000  0.0000
2006-12-11 06:45:00.000  1.108091E+002  4.268808E+001  1.543040E+001  5.386545E+000  2.104083E+000  4.945472E-001  3.401300E-002  2.988076E-003  2.295575E-004  1.651707E-005  0.0000  1.0000  0.0000
2006-12-11 06:50:00.000  1.112208E+002  4.280311E+001  1.544520E+001  4.877914E+000  1.899018E+000  5.220131E-001  4.724413E-002  3.084376E-003  6.375611E-004  2.264759E-004  0.0000  1.0000  0.0000
2006-12-11 06:55:00.000  1.004587E+002  3.745460E+001  1.309544E+001  4.508048E+000  1.845920E+000  4.801840E-001  3.964388E-002  3.010194E-003  9.844039E-004  6.488313E-004  0.0000  1.0000  0.0000
2006-12-11 07:00:00.000  8.772803E+001  3.512748E+001  1.319397E+001  4.067850E+000  1.675737E+000  4.880272E-001  3.679648E-002  3.279540E-003  7.273056E-004  2.532465E-004  0.0000  1.0000  0.0000
2006-12-11 07:05:00.000  8.908073E+001  3.411156E+001  1.225459E+001  4.248404E+000  1.731321E+000  4.361893E-001  4.444909E-002  8.235103E-004  3.273755E-004  5.329096E-004  0.0000  1.0000  0.0000
2006-12-11 07:10:00.000  8.523602E+001  3.475842E+001  1.330874E+001  4.436201E+000  1.781573E+000  4.715873E-001  3.605320E-002  2.605837E-003  4.044336E-004  9.084147E-005  0.0000  1.0000  0.0000
2006-12-11 07:15:00.000  9.185489E+001  3.392483E+001  1.174554E+001  3.891175E+000  1.686326E+000  4.823617E-001  3.831848E-002  3.780340E-003  9.551283E-004  3.850204E-004  0.0000  1.0000  0.0000
2006-12-11 07:20:00.000  8.556750E+001  3.274431E+001  1.175948E+001  4.309773E+000  1.767533E+000  4.801510E-001  4.938886E-002  3.892980E-003  6.287834E-004  1.420876E-004  0.0000  1.0000  0.0000
2006-12-11 07:25:00.000  8.536430E+001  3.438020E+001  1.299550E+001  4.224144E+000  1.693773E+000  4.750427E-001  3.874094E-002  3.811700E-003  1.100664E-003  5.403942E-004  0.0000  1.0000  0.0000
2006-12-11 07:30:00.000  8.024175E+001  3.170454E+001  1.175813E+001  4.066560E+000  1.701141E+000  4.734592E-001  5.014320E-002  1.557451E-003  5.124930E-004  4.952485E-004  0.0000  1.0000  0.0000
2006-12-11 07:35:00.000  7.749416E+001  3.083441E+001  1.151976E+001  4.111269E+000  1.745719E+000  4.635361E-001  3.549153E-002  2.951371E-003  3.686968E-004  5.643418E-005  0.0000  1.0000  0.0000
2006-12-11 07:40:00.000  8.531197E+001  3.350027E+001  1.234703E+001  4.310555E+000  1.775414E+000  4.878138E-001  5.362720E-002  1.694449E-003  3.768214E-004  2.013215E-004  0.0000  1.0000  0.0000
2006-12-11 07:45:00.000  7.886356E+001  3.172071E+001  1.197888E+001  4.099588E+000  1.709170E+000  4.527243E-001  3.300318E-002  2.540456E-003  2.545741E-004  2.906153E-005  0.0000  1.0000  0.0000
2006-12-11 07:50:00.000  8.413850E+001  3.221848E+001  1.157561E+001  4.087082E+000  1.704412E+000  4.606007E-001  4.401016E-002  2.357198E-003  5.356596E-004  2.374950E-004  0.0000  1.0000  0.0000
2006-12-11 07:55:00.000  8.490626E+001  3.312048E+001  1.212959E+001  4.499244E+000  1.777722E+000  4.387141E-001  4.158105E-002  2.369113E-003  5.847888E-004  2.855484E-004  0.0000  1.0000  0.0000
2006-12-11 08:00:00.000  8.470497E+001  3.259374E+001  1.176947E+001  4.206812E+000  1.743509E+000  4.799997E-001  4.797184E-002  3.138507E-003  2.130205E-004  1.426090E-005  0.0000  1.0000  0.0000
2006-12-11 08:05:00.000  8.875869E+001  3.344172E+001  1.181500E+001  3.938521E+000  1.591664E+000  4.216213E-001  3.491189E-002  2.622337E-003  6.760866E-004  3.150187E-004  0.0000  1.0000  0.0000
2006-12-11 08:10:00.000  7.948010E+001  3.069445E+001  1.112278E+001  3.876957E+000  1.528899E+000  3.866009E-001  3.496192E-002  1.871769E-003  4.196311E-004  1.829589E-004  0.0000  1.0000  0.0000
2006-12-11 08:15:00.000  7.532043E+001  3.029360E+001  1.144443E+001  4.194023E+000  1.654476E+000  3.976472E-001  3.497837E-002  1.495316E-003  5.211225E-004  4.820386E-004  0.0000  1.0000  0.0000
2006-12-11 08:20:00.000  7.026986E+001  2.736657E+001  1.000390E+001  3.596043E+000  1.478404E+000  3.816068E-001  2.878682E-002  3.691901E-003  8.106943E-004  2.377300E-004  0.0000  1.0000  0.0000
2006-12-11 08:25:00.000  6.504055E+001  2.679013E+001  1.037000E+001  3.794616E+000  1.496117E+000  3.669166E-001  2.930642E-002  2.222900E-003  4.236504E-004  1.261375E-004  0.0000  1.0000  0.0000
2006-12-11 08:30:00.000  6.586052E+001  2.654798E+001  1.005313E+001  3.738240E+000  1.491564E+000  3.711172E-001  3.063924E-002  2.614068E-003  1.138680E-004  3.437171E-006  0.0000  1.0000  0.0000
2006-12-11 08:35:00.000  5.884804E+001  2.444609E+001  9.546453E+000  3.570122E+000  1.479793E+000  3.701070E-001  2.746030E-002  2.160479E-003  1.437761E-004  8.701288E-006  0.0000  1.0000  0.0000
2006-12-11 08:40:00.000  6.733859E+001  2.584016E+001  9.304047E+000  3.289483E+000  1.471804E+000  4.222260E-001  3.652204E-002  2.539258E-003  1.060037E-003  1.021364E-003  0.0000  1.0000  0.0000
2006-12-11 08:45:00.000  6.686517E+001  2.597426E+001  9.464724E+000  3.114432E+000  1.312183E+000  3.880631E-001  3.623367E-002  2.591663E-003  5.754217E-004  2.181237E-004  0.0000  1.0000  0.0000
2006-12-11 08:50:00.000  6.887189E+001  2.590231E+001  9.139373E+000  3.307185E+000  1.410752E+000  3.639020E-001  2.631391E-002  3.148646E-003  7.553718E-004  2.607215E-004  0.0000  1.0000  0.0000
2006-12-11 08:55:00.000  7.334499E+001  2.729984E+001  9.533860E+000  3.597637E+000  1.520657E+000  3.797682E-001  3.128457E-002  2.285666E-003  1.060938E-004  3.818878E-006  0.0000  1.0000  0.0000
2006-12-11 09:00:00.000  6.396680E+001  2.368011E+001  8.215927E+000  2.625482E+000  1.166014E+000  3.577539E-001  3.130428E-002  2.253812E-003  6.906493E-004  4.217578E-004  0.0000  1.0000  0.0000
2006-12-11 09:05:00.000  5.734830E+001  2.264567E+001  8.384215E+000  2.513152E+000  1.065560E+000  3.368077E-001  2.606318E-002  3.214597E-003  4.117862E-004  5.480133E-005  0.0000  1.0000  0.0000
2006-12-11 09:10:00.000  5.255083E+001  2.034664E+001  7.392839E+000  2.612653E+000  1.209836E+000  3.373167E-001  2.002911E-002  3.562572E-003  4.021181E-004  3.752295E-005  0.0000  1.0000  0.0000
2006-12-11 09:15:00.000  5.742071E+001  2.134624E+001  7.440681E+000  2.523240E+000  1.235085E+000  4.022747E-001  3.506430E-002  2.616707E-003  4.567301E-004  1.195725E-004  0.0000  1.0000  0.0000
2006-12-11 09:20:00.000  5.660361E+001  2.190845E+001  7.959911E+000  2.947199E+000  1.330712E+000  3.466935E-001  2.153493E-002  2.970005E-003  8.357465E-004  3.457058E-004  0.0000  1.0000  0.0000
2006-12-11 09:25:00.000  5.092550E+001  1.978929E+001  7.216935E+000  2.547349E+000  1.191851E+000  3.994607E-001  4.645674E-002  2.472630E-003  5.220546E-004  2.057972E-004  0.0000  1.0000  0.0000
2006-12-11 09:30:00.000  4.999260E+001  1.932740E+001  7.016993E+000  2.823087E+000  1.326218E+000  3.398060E-001  2.249382E-002  2.379287E-003  2.715202E-004  3.280698E-005  0.0000  1.0000  0.0000
2006-12-11 09:35:00.000  5.389953E+001  2.061270E+001  7.394554E+000  2.525866E+000  1.188524E+000  3.584347E-001  2.473466E-002  3.488584E-003  7.836495E-004  2.289026E-004  0.0000  1.0000  0.0000
2006-12-11 09:40:00.000  5.420466E+001  1.987403E+001  6.834060E+000  2.479676E+000  1.151698E+000  3.281195E-001  2.587208E-002  2.639948E-003  1.053439E-003  8.096269E-004  0.0000  1.0000  0.0000
2006-12-11 09:45:00.000  6.228936E+001  2.281949E+001  7.835578E+000  2.571808E+000  1.126954E+000  3.152300E-001  2.101693E-002  3.003086E-003  6.929409E-004  2.097799E-004  0.0000  1.0000  0.0000
2006-12-11 09:50:00.000  5.710799E+001  2.109229E+001  7.306705E+000  2.638210E+000  1.165447E+000  3.071617E-001  2.123806E-002  2.416453E-003  4.137304E-005  2.536294E-007  0.0000  1.0000  0.0000
2006-12-11 09:55:00.000  4.502332E+001  1.656390E+001  5.715982E+000  2.111329E+000  9.978576E-001  3.060070E-001  4.449786E-002  6.513784E-004  3.665683E-004  1.066377E-003  0.0000  1.0000  0.0000
2006-12-11 10:00:00.000  3.994687E+001  1.493456E+001  5.239258E+000  1.999059E+000  9.981788E-001  3.151085E-001  3.269590E-002  1.860058E-003  7.094509E-004  6.449802E-004  0.0000  1.0000  0.0000
2006-12-11 10:05:00.000  4.343658E+001  1.568350E+001  5.307467E+000  1.774744E+000  9.478394E-001  3.386104E-001  2.635820E-002  2.812403E-003  5.784059E-004  1.664056E-004  0.0000  1.0000  0.0000
2006-12-11 10:10:00.000  4.715163E+001  1.561644E+001  4.850060E+000  2.130441E+000  1.154658E+000  3.006463E-001  2.305333E-002  1.102439E-003  4.292116E-004  4.408632E-004  0.0000  1.0000  0.0000
2006-12-11 10:15:00.000  4.259796E+001  1.495002E+001  4.921944E+000  2.105321E+000  1.115364E+000  3.356217E-001  3.488797E-002  2.081471E-003  7.113768E-004  5.481504E-004  0.0000  1.0000  0.0000
2006-12-11 10:20:00.000  3.967662E+001  1.598825E+001  6.051922E+000  2.224620E+000  1.101604E+000  3.422717E-001  2.844499E-002  1.826664E-003  7.926255E-004  8.394823E-004  0.0000  1.0000  0.0000
2006-12-11 10:25:00.000  4.087087E+001  1.555597E+001  5.560368E+000  2.397556E+000  1.184218E+000  3.276459E-001  2.689622E-002  3.137233E-003  5.018451E-004  9.532209E-005  0.0000  1.0000  0.0000
2006-12-11 10:30:00.000  3.841947E+001  1.550212E+001  5.880487E+000  2.505625E+000  1.229171E+000  3.451091E-001  3.143934E-002  1.812656E-003  2.016014E-004  3.017992E-005  0.0000  1.0000  0.0000
2006-12-11 10:35:00.000  3.320279E+001  1.363711E+001  5.269879E+000  2.482550E+000  1.200852E+000  2.986314E-001  3.296200E-002  5.208288E-004  2.329696E-004  4.963005E-004  0.0000  1.0000  0.0000
2006-12-11 10:40:00.000  3.238857E+001  1.423354E+001  5.890918E+000  2.355865E+000  1.129016E+000  3.151627E-001  2.955800E-002  6.145508E-004  4.762341E-005  6.445523E-006  0.0000  1.0000  0.0000
2006-12-11 10:45:00.000  3.489409E+001  1.584240E+001  6.784098E+000  2.981920E+000  1.308832E+000  3.030730E-001  1.819412E-002  2.350994E-003  5.431755E-004  1.730325E-004  0.0000  1.0000  0.0000
2006-12-11 10:50:00.000  3.176695E+001  1.390908E+001  5.734577E+000  2.271967E+000  1.086658E+000  3.371445E-001  2.987827E-002  3.253080E-003  8.113112E-004  3.058218E-004  0.0000  1.0000  0.0000
2006-12-11 10:55:00.000  3.358543E+001  1.424253E+001  5.683331E+000  2.307532E+000  1.016940E+000  2.604311E-001  1.960975E-002  1.835418E-003  3.653051E-004  1.062162E-004  0.0000  1.0000  0.0000
2006-12-11 11:00:00.000  3.701732E+001  1.440241E+001  5.257663E+000  1.786052E+000  8.485588E-001  2.729198E-001  2.193912E-002  2.464154E-003  3.025979E-004  3.935235E-005  0.0000  1.0000  0.0000
2006-12-11 11:05:00.000  3.660203E+001  1.371176E+001  4.818084E+000  1.703445E+000  8.213869E-001  2.501695E-001  2.445669E-002  8.128975E-004  1.500998E-004  5.991018E-005  0.0000  1.0000  0.0000
2006-12-11 11:10:00.000  3.217413E+001  1.275829E+001  4.752616E+000  1.864224E+000  8.610002E-001  2.679558E-001  3.367653E-002  1.922500E-003  6.438941E-004  4.854260E-004  0.0000  1.0000  0.0000
2006-12-11 11:15:00.000  3.700213E+001  1.423432E+001  5.132865E+000  1.570274E+000  7.548118E-001  2.832236E-001  2.873865E-002  1.810901E-003  2.749759E-004  6.245144E-005  0.0000  1.0000  0.0000
2006-12-11 11:20:00.000  4.038978E+001  1.332095E+001  4.117924E+000  1.574307E+000  8.027772E-001  2.368691E-001  2.028907E-002  1.822383E-003  5.016430E-004  2.380460E-004  0.0000  1.0000  0.0000
2006-12-11 11:25:00.000  3.987532E+001  1.313377E+001  4.052311E+000  1.366851E+000  6.830397E-001  2.211933E-001  2.011334E-002  1.677081E-003  7.235009E-004  6.755301E-004  0.0000  1.0000  0.0000
2006-12-11 11:30:00.000  3.899111E+001  1.308786E+001  4.116636E+000  1.461967E+000  7.572430E-001  2.326784E-001  1.634032E-002  1.898394E-003  1.305674E-005  1.506134E-008  0.0000  1.0000  0.0000
2006-12-11 11:35:00.000  3.350977E+001  1.211471E+001  4.099374E+000  1.140819E+000  6.052447E-001  2.632569E-001  2.470253E-002  1.723850E-003  1.774261E-005  5.993654E-008  0.0000  1.0000  0.0000
2006-12-11 11:40:00.000  3.153777E+001  1.186630E+001  4.170284E+000  9.289058E-001  5.042013E-001  2.738537E-001  2.807584E-002  1.501264E-003  7.657148E-005  3.625891E-006  0.0000  1.0000  0.0000
2006-12-11 11:45:00.000  3.447355E+001  1.126509E+001  3.450457E+000  1.343622E+000  7.407591E-001  2.411968E-001  2.116777E-002  2.653421E-003  5.150558E-004  1.260368E-004  0.0000  1.0000  0.0000
2006-12-11 11:50:00.000  3.273842E+001  1.203638E+001  4.148561E+000  1.398409E+000  7.341419E-001  2.498738E-001  1.912050E-002  1.801218E-003  5.656783E-004  3.212723E-004  0.0000  1.0000  0.0000
2006-12-11 11:55:00.000  2.755684E+001  9.635467E+000  3.159627E+000  1.262690E+000  7.720872E-001  2.750391E-001  2.068476E-002  3.097462E-003  6.065670E-004  1.400659E-004  0.0000  1.0000  0.0000
2006-12-11 12:00:00.000  3.159307E+001  9.271284E+000  2.551199E+000  1.147205E+000  7.626132E-001  2.560042E-001  2.114076E-002  2.756714E-003  5.446147E-004  1.348589E-004  0.0000  1.0000  0.0000
2006-12-11 12:05:00.000  2.859562E+001  1.049069E+001  3.608977E+000  1.275103E+000  6.697230E-001  2.417935E-001  2.183979E-002  3.045904E-003  8.115979E-004  3.028786E-004  0.0000  1.0000  0.0000
2006-12-11 12:10:00.000  2.385110E+001  9.120545E+000  3.274471E+000  1.304665E+000  7.298085E-001  2.592371E-001  2.496029E-002  2.167702E-003  4.534776E-004  1.447697E-004  0.0000  1.0000  0.0000
2006-12-11 12:15:00.000  3.131232E+001  1.033439E+001  3.197758E+000  1.315733E+000  7.669362E-001  2.127846E-001  9.949247E-003  2.802554E-003  6.661506E-004  1.573890E-004  0.0000  1.0000  0.0000
2006-12-11 12:20:00.000  3.324184E+001  1.208018E+001  4.118966E+000  1.670031E+000  8.386014E-001  2.753544E-001  3.509681E-002  2.297913E-003  7.293170E-004  4.784374E-004  0.0000  1.0000  0.0000
2006-12-11 12:25:00.000  3.198009E+001  1.234980E+001  4.475890E+000  1.611953E+000  8.510023E-001  3.137489E-001  3.544318E-002  1.664202E-003  7.106949E-004  8.301312E-004  0.0000  1.0000  0.0000
2006-12-11 12:30:00.000  3.065421E+001  1.161298E+001  4.130284E+000  1.677974E+000  8.784282E-001  2.771603E-001  2.575014E-002  2.249639E-003  6.624048E-004  3.498815E-004  0.0000  1.0000  0.0000
2006-12-11 12:35:00.000  2.797305E+001  1.064551E+001  3.805387E+000  1.732898E+000  9.185776E-001  2.655213E-001  2.222192E-002  2.731486E-003  1.026236E-003  6.658628E-004  0.0000  1.0000  0.0000
2006-12-11 12:40:00.000  2.724124E+001  9.315997E+000  2.985315E+000  1.034554E+000  6.853348E-001  2.826295E-001  1.977132E-002  2.041499E-003  3.981496E-004  1.079319E-004  0.0000  1.0000  0.0000
2006-12-11 12:45:00.000  2.707676E+001  1.045803E+001  3.790980E+000  1.369367E+000  7.357656E-001  2.465339E-001  1.623586E-002  3.161957E-003  5.480183E-004  9.408448E-005  0.0000  1.0000  0.0000
2006-12-11 12:50:00.000  3.018909E+001  1.112475E+001  3.846226E+000  1.482944E+000  8.251423E-001  2.464862E-001  1.404014E-002  1.769845E-003  2.856354E-004  5.403792E-005  0.0000  1.0000  0.0000
2006-12-11 12:55:00.000  2.574644E+001  1.002878E+001  3.671585E+000  1.781906E+000  9.102457E-001  2.383631E-001  1.862919E-002  2.416609E-003  3.391516E-004  5.060219E-005  0.0000  1.0000  0.0000
2006-12-11 13:00:00.000  2.730549E+001  1.033735E+001  3.674707E+000  1.556515E+000  8.102000E-001  2.473736E-001  2.598988E-002  1.363192E-003  4.416867E-004  3.322799E-004  0.0000  1.0000  0.0000
2006-12-11 13:05:00.000  2.803289E+001  9.994114E+000  3.342203E+000  1.342345E+000  7.961798E-001  2.762849E-001  2.476143E-002  1.391867E-003  8.633868E-005  5.441270E-006  0.0000  1.0000  0.0000
2006-12-11 13:10:00.000  2.681840E+001  1.038132E+001  3.772930E+000  1.443476E+000  7.983887E-001  2.664383E-001  2.029672E-002  1.979404E-003  1.680930E-004  1.334987E-005  0.0000  1.0000  0.0000
2006-12-11 13:15:00.000  2.931855E+001  1.012119E+001  3.275633E+000  1.238862E+000  6.764179E-001  2.366980E-001  2.733681E-002  1.153059E-003  2.185683E-004  8.111818E-005  0.0000  1.0000  0.0000
2006-12-11 13:20:00.000  2.720620E+001  1.016393E+001  3.561224E+000  1.243761E+000  6.819980E-001  2.520649E-001  2.155074E-002  2.056671E-003  6.109932E-004  3.161100E-004  0.0000  1.0000  0.0000
2006-12-11 13:25:00.000  2.510782E+001  9.551145E+000  3.410181E+000  1.299679E+000  7.025144E-001  2.110048E-001  1.076368E-002  3.473542E-003  4.651477E-004  4.217642E-005  0.0000  1.0000  0.0000
2006-12-11 13:30:00.000  2.689611E+001  1.015850E+001  3.597420E+000  1.176860E+000  6.783555E-001  2.688627E-001  1.912118E-002  2.539142E-003  5.478722E-004  1.544965E-004  0.0000  1.0000  0.0000
2006-12-11 13:35:00.000  2.861629E+001  9.826765E+000  3.161412E+000  1.053007E+000  6.443907E-001  2.856979E-001  3.048430E-002  2.225879E-003  6.305358E-004  3.369324E-004  0.0000  1.0000  0.0000
2006-12-11 13:40:00.000  3.581954E+001  1.206293E+001  3.806103E+000  1.302008E+000  6.862049E-001  2.257012E-001  1.587554E-002  2.819932E-003  4.691487E-004  7.876704E-005  0.0000  1.0000  0.0000
2006-12-11 13:45:00.000  3.269505E+001  1.023160E+001  3.000897E+000  1.156683E+000  6.774578E-001  2.310099E-001  1.959629E-002  2.404828E-003  1.014870E-004  2.395476E-006  0.0000  1.0000  0.0000
2006-12-11 13:50:00.000  2.758408E+001  9.084614E+000  2.805258E+000  1.182616E+000  7.329280E-001  2.273678E-001  1.465238E-002  1.687214E-003  4.258888E-004  1.619719E-004  0.0000  1.0000  0.0000
2006-12-11 13:55:00.000  2.515383E+001  8.153457E+000  2.478656E+000  1.235089E+000  7.899061E-001  2.380866E-001  1.689513E-002  3.240369E-003  8.393910E-004  2.642454E-004  0.0000  1.0000  0.0000
2006-12-11 14:00:00.000  2.375380E+001  9.186960E+000  3.332410E+000  1.082847E+000  6.168706E-001  2.508695E-001  1.835962E-002  2.931118E-003  2.687502E-004  1.890987E-005  0.0000  1.0000  0.0000
2006-12-11 14:05:00.000  2.583432E+001  9.090344E+000  3.000660E+000  1.284013E+000  7.537514E-001  2.472013E-001  2.452819E-002  1.279203E-003  3.805042E-004  2.536583E-004  0.0000  1.0000  0.0000
2006-12-11 14:10:00.000  2.507204E+001  9.047339E+000  3.063914E+000  1.356426E+000  7.689233E-001  2.108035E-001  1.177559E-002  2.015129E-003  7.161748E-004  3.790830E-004  0.0000  1.0000  0.0000
2006-12-11 14:15:00.000  2.496848E+001  8.115657E+000  2.472000E+000  9.118215E-001  6.258802E-001  2.566015E-001  2.022200E-002  1.674519E-003  9.075001E-004  1.210526E-003  0.0000  1.0000  0.0000
2006-12-11 14:20:00.000  2.504555E+001  9.620284E+000  3.471235E+000  1.542422E+000  8.344647E-001  2.229237E-001  1.170113E-002  2.883066E-003  2.188269E-004  9.089936E-006  0.0000  1.0000  0.0000
2006-12-11 14:25:00.000  2.518184E+001  9.176975E+000  3.138769E+000  1.358419E+000  7.201579E-001  2.075836E-001  1.520309E-002  2.690549E-003  6.372977E-004  1.817123E-004  0.0000  1.0000  0.0000
2006-12-11 14:30:00.000  2.765170E+001  9.348026E+000  2.964075E+000  1.343761E+000  7.459598E-001  2.015624E-001  1.957027E-002  4.413731E-004  1.848971E-004  2.978776E-004  0.0000  1.0000  0.0000
2006-12-11 14:35:00.000  2.834220E+001  1.000743E+001  3.315251E+000  1.455321E+000  6.996575E-001  1.838932E-001  1.978458E-002  8.679203E-004  3.717862E-004  4.510927E-004  0.0000  1.0000  0.0000
2006-12-11 14:40:00.000  2.396748E+001  8.787393E+000  3.020197E+000  1.013208E+000  4.795039E-001  1.652005E-001  1.658023E-002  1.891477E-003  4.245123E-004  1.334042E-004  0.0000  1.0000  0.0000
2006-12-11 14:45:00.000  3.048540E+001  8.806362E+000  2.384701E+000  9.049353E-001  5.108491E-001  1.594653E-001  1.264496E-002  1.631248E-003  5.069058E-004  2.471287E-004  0.0000  1.0000  0.0000
2006-12-11 14:50:00.000  3.033179E+001  9.672275E+000  2.890147E+000  1.052332E+000  5.040702E-001  1.282721E-001  7.041724E-003  1.549598E-003  2.991618E-004  5.757152E-005  0.0000  1.0000  0.0000
2006-12-11 14:55:00.000  3.296646E+001  9.512698E+000  2.570155E+000  7.379291E-001  3.910357E-001  1.603251E-001  1.641151E-002  2.763473E-003  8.079987E-004  3.156446E-004  0.0000  1.0000  0.0000
2006-12-11 15:00:00.000  3.760586E+001  1.015331E+001  2.568538E+000  7.255301E-001  3.608425E-001  9.770499E-002  3.662281E-003  1.577839E-003  6.763742E-004  3.195832E-004  0.0000  1.0000  0.0000
2006-12-11 15:05:00.000  3.696523E+001  9.488630E+000  2.285673E+000  7.690664E-001  4.294067E-001  1.475912E-001  1.452653E-002  1.254501E-003  1.834152E-004  3.443589E-005  0.0000  1.0000  0.0000
2006-12-11 15:10:00.000  4.212056E+001  9.947494E+000  2.207408E+000  6.564727E-001  3.795790E-001  1.584077E-001  2.035847E-002  1.861403E-003  4.555914E-004  1.764340E-004  0.0000  1.0000  0.0000
2006-12-11 15:15:00.000  3.989862E+001  9.186189E+000  1.988544E+000  5.905123E-001  3.768498E-001  1.496136E-001  1.090231E-002  2.310455E-003  4.808731E-004  1.041989E-004  0.0000  1.0000  0.0000
2006-12-11 15:20:00.000  3.838119E+001  9.116557E+000  2.033980E+000  5.764318E-001  3.357366E-001  1.319723E-001  1.234794E-002  1.104684E-003  4.224875E-004  3.197678E-004  0.0000  1.0000  0.0000
2006-12-11 15:25:00.000  3.945301E+001  8.826405E+000  1.857446E+000  5.102043E-001  3.743257E-001  1.842516E-001  1.806294E-002  1.292098E-003  5.253527E-004  4.774806E-004  0.0000  1.0000  0.0000
2006-12-11 15:30:00.000  3.566615E+001  7.982019E+000  1.681345E+000  5.536294E-001  4.204638E-001  1.743796E-001  1.156523E-002  1.532302E-003  4.799226E-005  6.769150E-007  0.0000  1.0000  0.0000
2006-12-11 15:35:00.000  3.855616E+001  9.834457E+000  2.354783E+000  8.563202E-001  5.040306E-001  1.647617E-001  1.581148E-002  1.010691E-003  2.563864E-004  1.239760E-004  0.0000  1.0000  0.0000
2006-12-11 15:40:00.000  3.921289E+001  9.143438E+000  2.004965E+000  8.454172E-001  5.612193E-001  1.758258E-001  1.523292E-002  1.044232E-003  2.434623E-005  3.047552E-007  0.0000  1.0000  0.0000
2006-12-11 15:45:00.000  4.597297E+001  9.982028E+000  2.042232E+000  7.812399E-001  5.169706E-001  1.696669E-001  1.396387E-002  1.420672E-003  1.696893E-004  2.210817E-005  0.0000  1.0000  0.0000
2006-12-11 15:50:00.000  5.577080E+001  1.191930E+001  2.401030E+000  8.258712E-001  5.139056E-001  1.596956E-001  1.314853E-002  6.037189E-004  2.755011E-004  3.661515E-004  0.0000  1.0000  0.0000
2006-12-11 15:55:00.000  5.498166E+001  1.166177E+001  2.330798E+000  6.647046E-001  4.532641E-001  1.681295E-001  8.325165E-003  1.901595E-003  4.684300E-004  1.283045E-004  0.0000  1.0000  0.0000
2006-12-11 16:00:00.000  4.691319E+001  1.096759E+001  2.410999E+000  9.550209E-001  5.343786E-001  1.432451E-001  1.104921E-002  1.168822E-003  1.432440E-004  1.912566E-005  0.0000  1.0000  0.0000
2006-12-11 16:05:00.000  4.710300E+001  1.060647E+001  2.247264E+000  7.071302E-001  4.692231E-001  1.572636E-001  8.533424E-003  1.006953E-003  2.177827E-004  6.573906E-005  0.0000  1.0000  0.0000
2006-12-11 16:10:00.000  6.284740E+001  1.381026E+001  2.855031E+000  7.223155E-001  4.249030E-001  1.479283E-001  6.816603E-003  2.466476E-003  2.044504E-004  7.855399E-006  0.0000  1.0000  0.0000
2006-12-11 16:15:00.000  6.773067E+001  1.489018E+001  3.075283E+000  6.247746E-001  3.610416E-001  1.681506E-001  1.144837E-002  2.221643E-003  3.752546E-004  6.195011E-005  0.0000  1.0000  0.0000
2006-12-11 16:20:00.000  5.100943E+001  1.108605E+001  2.267624E+000  5.806646E-001  3.747743E-001  1.611095E-001  1.176220E-002  1.331433E-003  2.657313E-005  1.926409E-007  0.0000  1.0000  0.0000
2006-12-11 16:25:00.000  4.934756E+001  1.169342E+001  2.604389E+000  8.751560E-001  4.997198E-001  1.545715E-001  1.148610E-002  1.297153E-003  4.541822E-004  2.768427E-004  0.0000  1.0000  0.0000
2006-12-11 16:30:00.000  4.276668E+001  9.776652E+000  2.102477E+000  7.005837E-001  4.127405E-001  1.357756E-001  1.110805E-002  1.285772E-003  4.063874E-004  2.125409E-004  0.0000  1.0000  0.0000
2006-12-11 16:35:00.000  4.825650E+001  1.203861E+001  2.817486E+000  7.743820E-001  4.184068E-001  1.549744E-001  1.221128E-002  1.975004E-003  3.195010E-004  5.339085E-005  0.0000  1.0000  0.0000
2006-12-11 16:40:00.000  6.116235E+001  1.239576E+001  2.370864E+000  6.691283E-001  4.175479E-001  1.202728E-001  3.811435E-003  1.964143E-003  1.139506E-003  7.798666E-004  0.0000  1.0000  0.0000
2006-12-11 16:45:00.000  6.115255E+001  1.297567E+001  2.595727E+000  9.115795E-001  4.952126E-001  1.244397E-001  6.967654E-003  1.243419E-003  3.766731E-004  1.551030E-004  0.0000  1.0000  0.0000
2006-12-11 16:50:00.000  7.347281E+001  1.519367E+001  2.960589E+000  6.888344E-001  3.965748E-001  1.469537E-001  8.224405E-003  1.359694E-003  3.099995E-004  8.705499E-005  0.0000  1.0000  0.0000
2006-12-11 16:55:00.000  8.197795E+001  1.500364E+001  2.602137E+000  7.905001E-001  4.664566E-001  1.375144E-001  7.389446E-003  2.536078E-003  4.321685E-004  5.542862E-005  0.0000  1.0000  0.0000
2006-12-11 17:00:00.000  7.469875E+001  1.234647E+001  1.942941E+000  6.606029E-001  4.902528E-001  1.704686E-001  1.152310E-002  1.845611E-003  4.383189E-004  1.316057E-004  0.0000  1.0000  0.0000
2006-12-11 17:05:00.000  8.245631E+001  1.609418E+001  2.967860E+000  7.736456E-001  4.203856E-001  1.313273E-001  7.654354E-003  1.301702E-003  1.768440E-005  5.477581E-008  0.0000  1.0000  0.0000
2006-12-11 17:10:00.000  8.720090E+001  1.519472E+001  2.513512E+000  6.544589E-001  4.130161E-001  1.599785E-001  1.283096E-002  1.602797E-003  3.977731E-004  1.409487E-004  0.0000  1.0000  0.0000
