2004-07-27 15:05:00.000  1.379166E+003  2.062388E+002  2.939042E+001  3.637322E+000  5.118973E-001  3.731280E-002  6.141070E-004  8.647280E-004  3.049174E-005  4.904772E-008  0.0000  1.0000  0.0000
2004-07-27 15:10:00.000  2.048092E+003  2.755201E+002  3.554536E+001  4.121313E+000  5.435957E-001  4.971011E-002  2.243058E-003  2.101064E-004  4.340258E-005  1.366040E-005  0.0000  1.0000  0.0000
2004-07-27 15:15:00.000  3.326673E+003  3.831367E+002  4.273653E+001  4.101503E+000  5.274374E-001  3.349384E-002  4.009233E-004  3.492442E-004  2.374258E-004  1.631374E-004  0.0000  1.0000  0.0000
2004-07-27 15:20:00.000  3.002784E+003  3.450378E+002  3.841634E+001  3.827283E+000  5.402242E-001  5.431117E-002  1.637163E-003  9.467647E-004  3.213231E-005  2.039807E-007  0.0000  1.0000  0.0000
2004-07-27 15:25:00.000  4.224874E+003  4.013431E+002  3.752032E+001  3.618860E+000  5.203642E-001  6.289447E-002  5.236033E-003  2.732542E-004  9.692623E-005  8.470314E-005  0.0000  1.0000  0.0000
2004-07-27 15:30:00.000  1.295221E+003  2.116858E+002  3.279143E+001  3.968364E+000  5.021926E-001  4.346049E-002  1.497924E-003  2.130707E-004  1.115989E-004  1.164223E-004  0.0000  1.0000  0.0000
2004-07-27 15:35:00.000  2.202062E+003  2.889064E+002  3.640438E+001  4.094962E+000  5.625956E-001  3.373969E-002  3.794857E-004  1.583359E-004  1.343277E-004  1.804238E-004  0.0000  1.0000  0.0000
2004-07-27 15:40:00.000  4.271806E+003  4.485259E+002  4.595846E+001  4.510125E+000  5.742433E-001  3.806656E-002  6.509254E-004  3.672316E-004  3.195741E-005  9.538661E-007  0.0000  1.0000  0.0000
2004-07-27 15:45:00.000  6.679023E+003  5.688962E+002  4.814273E+001  4.373015E+000  5.988996E-001  3.488632E-002  3.948071E-004  2.667414E-004  1.132267E-005  6.391201E-008  0.0000  1.0000  0.0000
2004-07-27 15:50:00.000  3.645290E+003  4.053420E+002  4.379455E+001  4.474279E+000  5.923750E-001  7.096880E-002  6.611602E-003  4.118621E-004  1.492465E-004  1.215744E-004  0.0000  1.0000  0.0000
2004-07-27 15:55:00.000  1.388677E+003  2.412430E+002  3.962738E+001  5.286976E+000  6.776029E-001  7.299991E-002  6.199623E-003  2.942738E-004  1.354564E-004  1.794219E-004  0.0000  1.0000  0.0000
2004-07-27 16:00:00.000  1.386434E+003  2.373521E+002  3.836741E+001  4.150537E+000  5.266947E-001  3.717012E-002  4.349214E-004  6.012172E-004  1.080766E-005  4.108273E-009  0.0000  1.0000  0.0000
2004-07-27 16:05:00.000  1.360025E+003  2.305027E+002  3.698885E+001  4.952323E+000  5.966921E-001  3.087515E-002  3.879712E-004  2.084362E-004  3.795057E-005  4.375137E-006  0.0000  1.0000  0.0000
2004-07-27 16:10:00.000  1.242152E+003  2.156994E+002  3.535831E+001  4.008808E+000  5.425209E-001  3.671463E-002  3.764880E-004  1.466053E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 16:15:00.000  1.902880E+003  2.785999E+002  3.890502E+001  4.560029E+000  5.569977E-001  5.109915E-002  2.750569E-003  2.183636E-004  4.334186E-005  1.370845E-005  0.0000  1.0000  0.0000
2004-07-27 16:20:00.000  3.527355E+003  3.988348E+002  4.373626E+001  4.164600E+000  5.233871E-001  5.623322E-002  3.663316E-003  2.306804E-004  4.325814E-005  1.377525E-005  0.0000  1.0000  0.0000
2004-07-27 16:25:00.000  3.726737E+003  3.906098E+002  3.994659E+001  3.746380E+000  5.800898E-001  7.981987E-002  4.916231E-003  5.359564E-004  1.754418E-005  2.992030E-007  0.0000  1.0000  0.0000
2004-07-27 16:30:00.000  3.444929E+003  3.711506E+002  3.890996E+001  3.442748E+000  4.383195E-001  3.099065E-002  4.341906E-004  6.734846E-004  1.308648E-004  8.876377E-006  0.0000  1.0000  0.0000
2004-07-27 16:35:00.000  3.081261E+003  3.534256E+002  3.929215E+001  3.998473E+000  5.128838E-001  4.043887E-002  1.135595E-003  1.838646E-004  4.362924E-005  1.348391E-005  0.0000  1.0000  0.0000
2004-07-27 16:40:00.000  2.908938E+003  3.329577E+002  3.692250E+001  3.479700E+000  4.831176E-001  3.314294E-002  3.795107E-004  1.536909E-004  8.103780E-005  5.499383E-005  0.0000  1.0000  0.0000
2004-07-27 16:45:00.000  2.767658E+003  3.280535E+002  3.758887E+001  3.762105E+000  5.391006E-001  4.401148E-002  7.537267E-004  3.440630E-004  1.144692E-005  7.739131E-008  0.0000  1.0000  0.0000
2004-07-27 16:50:00.000  2.303367E+003  2.858354E+002  3.417213E+001  3.433067E+000  4.372444E-001  3.659587E-002  1.018298E-003  1.797164E-004  4.367010E-005  1.345257E-005  0.0000  1.0000  0.0000
2004-07-27 16:55:00.000  1.943573E+003  2.537308E+002  3.181535E+001  3.449452E+000  4.644848E-001  4.242247E-002  1.208776E-003  7.645562E-004  2.034243E-004  3.883021E-005  0.0000  1.0000  0.0000
2004-07-27 17:00:00.000  2.171793E+003  2.645542E+002  3.107443E+001  2.952792E+000  4.448808E-001  3.438644E-002  3.781045E-004  1.466617E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 17:05:00.000  1.578698E+003  2.052735E+002  2.567668E+001  3.325427E+000  5.299295E-001  3.292427E-002  3.791705E-004  1.466915E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 17:10:00.000  1.880703E+003  2.116219E+002  2.314715E+001  2.959038E+000  5.142103E-001  5.015141E-002  1.867387E-003  2.143657E-004  8.058744E-005  5.564421E-005  0.0000  1.0000  0.0000
2004-07-27 17:15:00.000  1.990150E+003  2.484858E+002  2.991794E+001  3.616799E+000  5.203008E-001  4.412700E-002  1.503075E-003  1.943483E-004  4.353197E-005  1.355910E-005  0.0000  1.0000  0.0000
2004-07-27 17:20:00.000  9.976968E+002  1.734812E+002  2.854071E+001  4.106932E+000  5.145676E-001  2.721293E-002  3.841927E-004  1.468514E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 17:25:00.000  7.730585E+002  1.478697E+002  2.664330E+001  3.899082E+000  5.219939E-001  3.008979E-002  3.814926E-004  1.467665E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 17:30:00.000  8.807901E+002  1.523641E+002  2.494871E+001  3.676755E+000  5.197227E-001  3.500826E-002  6.083362E-004  5.210693E-004  9.417858E-004  2.693703E-003  0.0000  1.0000  0.0000
2004-07-27 17:35:00.000  1.217024E+003  2.020270E+002  3.176659E+001  3.948051E+000  5.587694E-001  6.089556E-002  3.114490E-003  2.243071E-004  4.329991E-005  1.374185E-005  0.0000  1.0000  0.0000
2004-07-27 17:40:00.000  1.487831E+003  2.269112E+002  3.289756E+001  3.550536E+000  4.917779E-001  6.862827E-002  6.178968E-003  2.548934E-004  4.311618E-005  1.389000E-005  0.0000  1.0000  0.0000
2004-07-27 17:45:00.000  1.505679E+003  2.195104E+002  3.051797E+001  3.404339E+000  4.467346E-001  4.850627E-002  2.758905E-003  2.341420E-004  8.058949E-005  5.564433E-005  0.0000  1.0000  0.0000
2004-07-27 17:50:00.000  1.407482E+003  2.110010E+002  3.012020E+001  3.459842E+000  4.459562E-001  4.704053E-002  2.764539E-003  2.181433E-004  4.334270E-005  1.370779E-005  0.0000  1.0000  0.0000
2004-07-27 17:55:00.000  1.635608E+003  2.315030E+002  3.130083E+001  3.414903E+000  4.937559E-001  6.201857E-002  3.092072E-003  7.362203E-004  5.321105E-005  2.082346E-006  0.0000  1.0000  0.0000
2004-07-27 18:00:00.000  1.822126E+003  2.546466E+002  3.399278E+001  3.365708E+000  4.517159E-001  6.346161E-002  5.715470E-003  2.508039E-004  4.313804E-005  1.387221E-005  0.0000  1.0000  0.0000
2004-07-27 18:05:00.000  2.036942E+003  2.643167E+002  3.292914E+001  3.238374E+000  4.074666E-001  2.762513E-002  3.838081E-004  1.468447E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 18:10:00.000  1.916412E+003  2.426326E+002  2.954933E+001  2.949751E+000  4.241703E-001  5.529939E-002  3.677806E-003  2.307277E-004  4.325680E-005  1.377633E-005  0.0000  1.0000  0.0000
2004-07-27 18:15:00.000  1.401959E+003  1.875156E+002  2.404117E+001  2.512398E+000  3.706707E-001  2.951869E-002  3.972934E-004  2.668613E-004  1.132267E-005  6.391201E-008  0.0000  1.0000  0.0000
2004-07-27 18:20:00.000  1.123785E+003  1.681469E+002  2.394926E+001  2.631037E+000  3.833180E-001  2.950988E-002  3.824648E-004  1.537882E-004  8.103670E-005  5.499481E-005  0.0000  1.0000  0.0000
2004-07-27 18:25:00.000  1.109380E+003  1.599558E+002  2.204032E+001  2.925802E+000  4.591224E-001  4.537134E-002  1.677183E-003  2.930116E-004  3.805430E-005  4.538264E-006  0.0000  1.0000  0.0000
2004-07-27 18:30:00.000  1.085498E+003  1.671092E+002  2.445115E+001  2.747819E+000  4.263775E-001  4.976228E-002  1.787979E-003  2.013020E-004  4.347117E-005  1.360652E-005  0.0000  1.0000  0.0000
2004-07-27 18:35:00.000  1.047670E+003  1.670462E+002  2.530091E+001  3.357616E+000  4.785063E-001  2.987616E-002  3.821245E-004  1.537760E-004  8.103722E-005  5.499435E-005  0.0000  1.0000  0.0000
2004-07-27 18:40:00.000  9.127537E+002  1.535007E+002  2.444794E+001  3.216994E+000  4.363089E-001  4.417161E-002  2.351630E-003  2.187959E-004  5.931363E-005  2.774745E-005  0.0000  1.0000  0.0000
2004-07-27 18:45:00.000  8.473745E+002  1.537857E+002  2.631850E+001  3.340565E+000  4.944987E-001  4.007569E-002  6.404751E-004  1.768953E-004  1.115593E-004  1.164618E-004  0.0000  1.0000  0.0000
2004-07-27 18:50:00.000  1.262922E+003  1.929754E+002  2.807484E+001  3.649914E+000  5.309182E-001  3.958811E-002  7.829297E-004  1.708478E-004  4.376430E-005  1.338086E-005  0.0000  1.0000  0.0000
2004-07-27 18:55:00.000  1.645017E+003  2.357163E+002  3.227595E+001  4.030473E+000  6.119751E-001  6.841874E-002  3.997249E-003  2.355027E-004  4.322774E-005  1.379968E-005  0.0000  1.0000  0.0000
2004-07-27 19:00:00.000  2.212029E+003  2.809045E+002  3.435070E+001  4.039545E+000  5.628086E-001  3.242727E-002  3.795527E-004  1.467031E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 19:05:00.000  2.572410E+003  2.884690E+002  3.141156E+001  3.224795E+000  4.887502E-001  6.553268E-002  5.666743E-003  2.506420E-004  4.313916E-005  1.387130E-005  0.0000  1.0000  0.0000
2004-07-27 19:10:00.000  2.463335E+003  2.913947E+002  3.333185E+001  3.405510E+000  4.854021E-001  5.729978E-002  3.333357E-003  3.144126E-004  4.065484E-005  6.281186E-006  0.0000  1.0000  0.0000
2004-07-27 19:15:00.000  2.523947E+003  2.860572E+002  3.144786E+001  3.125432E+000  4.495289E-001  3.100741E-002  3.807242E-004  1.467453E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 19:20:00.000  2.609956E+003  2.882394E+002  3.095024E+001  3.211859E+000  4.617278E-001  5.191493E-002  3.223012E-003  2.248944E-004  4.329576E-005  1.374516E-005  0.0000  1.0000  0.0000
2004-07-27 19:25:00.000  2.877428E+003  3.044895E+002  3.143806E+001  3.298090E+000  4.500925E-001  3.950670E-002  1.530220E-003  1.946103E-004  4.352950E-005  1.356102E-005  0.0000  1.0000  0.0000
2004-07-27 19:30:00.000  2.736770E+003  3.014345E+002  3.227580E+001  3.187721E+000  4.843722E-001  3.400232E-002  3.783746E-004  1.466684E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 19:35:00.000  2.534776E+003  2.758295E+002  2.920346E+001  2.829886E+000  4.063812E-001  4.399947E-002  1.895149E-003  2.364557E-004  2.134972E-004  5.125677E-004  0.0000  1.0000  0.0000
2004-07-27 19:40:00.000  2.625989E+003  2.731155E+002  2.770979E+001  2.330134E+000  3.826056E-001  4.389969E-002  9.948836E-004  1.793846E-004  4.367200E-005  1.345111E-005  0.0000  1.0000  0.0000
2004-07-27 19:45:00.000  2.593295E+003  2.587094E+002  2.529279E+001  2.449924E+000  3.674019E-001  4.098759E-002  1.918701E-003  2.363715E-004  2.094491E-004  4.905625E-004  0.0000  1.0000  0.0000
2004-07-27 19:50:00.000  1.931968E+003  2.004063E+002  2.029201E+001  1.793357E+000  3.057653E-001  4.942333E-002  3.210518E-003  2.550980E-004  1.352048E-004  1.796454E-004  0.0000  1.0000  0.0000
2004-07-27 19:55:00.000  1.648752E+003  1.891709E+002  2.105661E+001  2.462182E+000  3.838800E-001  2.644483E-002  3.850106E-004  1.468818E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 20:00:00.000  1.457514E+003  1.665010E+002  1.845269E+001  2.051394E+000  3.622578E-001  4.854943E-002  2.780534E-003  2.185057E-004  4.333886E-005  1.371084E-005  0.0000  1.0000  0.0000
2004-07-27 20:05:00.000  1.384569E+003  1.640230E+002  1.879341E+001  2.003459E+000  2.982045E-001  3.699552E-002  2.447727E-003  2.121186E-004  4.338576E-005  1.367369E-005  0.0000  1.0000  0.0000
2004-07-27 20:10:00.000  1.435400E+003  1.664201E+002  1.869681E+001  2.065853E+000  3.409559E-001  2.689183E-002  3.845584E-004  1.468702E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 20:15:00.000  1.302300E+003  1.568194E+002  1.825001E+001  2.074149E+000  3.478691E-001  2.761957E-002  3.850910E-004  1.604054E-004  4.382838E-005  1.096284E-005  0.0000  1.0000  0.0000
2004-07-27 20:20:00.000  1.101279E+003  1.337810E+002  1.569682E+001  1.801628E+000  3.564531E-001  5.476494E-002  3.186073E-003  2.246606E-004  4.329562E-005  1.374527E-005  0.0000  1.0000  0.0000
2004-07-27 20:25:00.000  9.583599E+002  1.144885E+002  1.323488E+001  1.677478E+000  3.517485E-001  4.321982E-002  1.395668E-003  1.915121E-004  4.355545E-005  1.354088E-005  0.0000  1.0000  0.0000
2004-07-27 20:30:00.000  8.481844E+002  1.127354E+002  1.439395E+001  1.884416E+000  3.767803E-001  4.531213E-002  1.497123E-003  1.942681E-004  4.353096E-005  1.355989E-005  0.0000  1.0000  0.0000
2004-07-27 20:35:00.000  7.958388E+002  1.233648E+002  1.819811E+001  2.472792E+000  4.510169E-001  4.929912E-002  1.477660E-003  1.940793E-004  4.353309E-005  1.355823E-005  0.0000  1.0000  0.0000
2004-07-27 20:40:00.000  7.290466E+002  1.236490E+002  1.987836E+001  3.076910E+000  4.952936E-001  4.928121E-002  2.246723E-003  2.101237E-004  4.340200E-005  1.366086E-005  0.0000  1.0000  0.0000
2004-07-27 20:45:00.000  8.228783E+002  1.410934E+002  2.289579E+001  3.134370E+000  5.106608E-001  4.151059E-002  6.413566E-004  2.437475E-004  3.678140E-005  3.833225E-006  0.0000  1.0000  0.0000
2004-07-27 20:50:00.000  8.646550E+002  1.474498E+002  2.381958E+001  3.529146E+000  5.584362E-001  5.725127E-002  2.688055E-003  2.179663E-004  4.334412E-005  1.370666E-005  0.0000  1.0000  0.0000
2004-07-27 20:55:00.000  7.909296E+002  1.386881E+002  2.299805E+001  3.293406E+000  5.040221E-001  4.198199E-002  1.000259E-003  1.794703E-004  4.367258E-005  1.345067E-005  0.0000  1.0000  0.0000
2004-07-27 21:00:00.000  8.237852E+002  1.343400E+002  2.077460E+001  2.617863E+000  3.938513E-001  3.006426E-002  4.145714E-004  4.094786E-004  1.079166E-005  1.467109E-008  0.0000  1.0000  0.0000
2004-07-27 21:05:00.000  1.135409E+003  1.543253E+002  2.011100E+001  2.471246E+000  4.015301E-001  4.203882E-002  1.514980E-003  1.944529E-004  4.353004E-005  1.356060E-005  0.0000  1.0000  0.0000
2004-07-27 21:10:00.000  1.195259E+003  1.460016E+002  1.722882E+001  2.165222E+000  3.763317E-001  2.795810E-002  3.834819E-004  1.468345E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 21:15:00.000  8.807206E+002  1.287699E+002  1.797896E+001  2.429675E+000  4.387102E-001  3.483565E-002  4.666293E-004  1.531199E-004  4.391836E-005  1.326519E-005  0.0000  1.0000  0.0000
2004-07-27 21:20:00.000  7.449055E+002  1.216973E+002  1.887054E+001  2.671356E+000  4.160438E-001  3.971780E-002  1.413891E-003  1.917156E-004  4.355485E-005  1.354134E-005  0.0000  1.0000  0.0000
2004-07-27 21:25:00.000  6.887106E+002  1.154635E+002  1.833745E+001  2.439289E+000  3.782093E-001  3.392797E-002  7.967934E-004  1.710722E-004  4.376110E-005  1.338329E-005  0.0000  1.0000  0.0000
2004-07-27 21:30:00.000  6.485980E+002  1.117472E+002  1.821804E+001  2.516126E+000  3.951313E-001  3.826572E-002  1.139292E-003  2.035759E-004  1.348160E-004  1.799907E-004  0.0000  1.0000  0.0000
2004-07-27 21:35:00.000  7.343287E+002  1.294214E+002  2.155081E+001  2.860354E+000  3.932831E-001  4.190150E-002  2.318967E-003  2.106231E-004  4.339784E-005  1.366414E-005  0.0000  1.0000  0.0000
2004-07-27 21:40:00.000  8.816860E+002  1.489209E+002  2.382096E+001  3.206189E+000  4.372171E-001  5.027995E-002  4.301528E-003  2.368318E-004  4.321937E-005  1.380641E-005  0.0000  1.0000  0.0000
2004-07-27 21:45:00.000  1.353551E+003  1.999711E+002  2.813019E+001  2.925062E+000  3.887474E-001  4.533775E-002  2.348354E-003  2.114722E-004  4.339100E-005  1.366954E-005  0.0000  1.0000  0.0000
2004-07-27 21:50:00.000  1.536178E+003  2.087796E+002  2.719249E+001  3.144431E+000  4.391696E-001  4.197225E-002  1.471163E-003  3.488578E-004  2.646525E-005  1.143070E-006  0.0000  1.0000  0.0000
2004-07-27 21:55:00.000  2.190106E+003  2.497107E+002  2.761056E+001  2.834024E+000  4.113113E-001  4.573105E-002  2.344190E-003  2.114464E-004  4.339142E-005  1.366921E-005  0.0000  1.0000  0.0000
2004-07-27 22:00:00.000  3.762118E+003  3.340423E+002  2.934760E+001  2.557218E+000  3.636873E-001  2.627070E-002  3.852039E-004  1.468895E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 22:05:00.000  4.449366E+003  3.527954E+002  2.796514E+001  2.240823E+000  3.216667E-001  2.470412E-002  3.869568E-004  1.469455E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 22:10:00.000  3.846625E+003  3.261169E+002  2.746743E+001  2.262876E+000  3.294632E-001  3.673252E-002  1.549181E-003  1.947765E-004  4.352690E-005  1.356304E-005  0.0000  1.0000  0.0000
2004-07-27 22:15:00.000  2.341205E+003  2.277844E+002  2.176047E+001  2.035056E+000  2.856882E-001  2.256164E-002  4.172539E-004  4.095420E-004  1.079166E-005  1.467109E-008  0.0000  1.0000  0.0000
2004-07-27 22:20:00.000  1.736582E+003  1.736806E+002  1.702908E+001  1.814482E+000  2.699895E-001  2.009971E-002  3.931795E-004  1.471330E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 22:25:00.000  1.798449E+003  1.954874E+002  2.067550E+001  1.994829E+000  2.997284E-001  3.497438E-002  1.562193E-003  1.948942E-004  4.352564E-005  1.356402E-005  0.0000  1.0000  0.0000
2004-07-27 22:30:00.000  1.483366E+003  1.796060E+002  2.101205E+001  2.449702E+000  3.907826E-001  3.412534E-002  7.956700E-004  1.791691E-004  8.078818E-005  5.537521E-005  0.0000  1.0000  0.0000
2004-07-27 22:35:00.000  1.043480E+003  1.302827E+002  1.569236E+001  2.031071E+000  3.531986E-001  3.963787E-002  1.860412E-003  2.019087E-004  4.346635E-005  1.361029E-005  0.0000  1.0000  0.0000
2004-07-27 22:40:00.000  1.132573E+003  1.409656E+002  1.690928E+001  1.830107E+000  3.002430E-001  2.572921E-002  3.864173E-004  1.578782E-004  1.235361E-004  1.481485E-004  0.0000  1.0000  0.0000
2004-07-27 22:45:00.000  1.271112E+003  1.677595E+002  2.125900E+001  2.436351E+000  3.576042E-001  4.134168E-002  1.926420E-003  6.435397E-004  1.097306E-005  3.078906E-008  0.0000  1.0000  0.0000
2004-07-27 22:50:00.000  1.358445E+003  1.785589E+002  2.254815E+001  2.678107E+000  4.254562E-001  4.593772E-002  1.902568E-003  2.033696E-004  4.345465E-005  1.361945E-005  0.0000  1.0000  0.0000
2004-07-27 22:55:00.000  1.331393E+003  1.688922E+002  2.062466E+001  2.301676E+000  3.309628E-001  2.411213E-002  3.876524E-004  1.469658E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-27 23:00:00.000  1.358933E+003  1.707284E+002  2.066624E+001  2.360410E+000  3.581129E-001  3.540492E-002  1.111590E-003  3.302201E-004  2.542578E-005  9.881329E-007  0.0000  1.0000  0.0000
2004-07-27 23:05:00.000  1.254596E+003  1.714034E+002  2.241623E+001  2.369415E+000  3.293691E-001  3.592259E-002  1.228844E-003  7.515650E-004  1.076711E-005  1.180490E-008  0.0000  1.0000  0.0000
2004-07-27 23:10:00.000  1.148967E+003  1.665926E+002  2.306914E+001  2.951125E+000  4.444076E-001  5.073846E-002  3.204143E-003  2.483377E-004  1.116393E-004  1.163816E-004  0.0000  1.0000  0.0000
2004-07-27 23:15:00.000  1.246187E+003  1.841360E+002  2.592591E+001  2.916990E+000  4.180379E-001  5.185959E-002  3.167109E-003  2.637732E-004  1.965141E-004  4.196131E-004  0.0000  1.0000  0.0000
2004-07-27 23:20:00.000  1.057438E+003  1.574080E+002  2.231810E+001  2.522195E+000  3.106065E-001  2.269752E-002  4.838821E-004  1.535843E-004  4.391836E-005  1.326519E-005  0.0000  1.0000  0.0000
2004-07-27 23:25:00.000  1.067734E+003  1.491249E+002  1.992472E+001  2.324257E+000  3.361157E-001  2.569793E-002  4.141777E-004  3.933035E-004  1.081331E-005  1.680859E-008  0.0000  1.0000  0.0000
2004-07-27 23:30:00.000  1.107933E+003  1.520696E+002  1.996556E+001  2.017904E+000  2.692112E-001  2.540036E-002  6.703179E-004  1.828608E-004  1.776508E-004  3.438736E-004  0.0000  1.0000  0.0000
2004-07-27 23:35:00.000  1.086539E+003  1.466998E+002  1.897344E+001  1.981786E+000  2.874433E-001  3.415160E-002  1.330960E-003  4.264293E-004  1.142549E-005  7.499498E-008  0.0000  1.0000  0.0000
2004-07-27 23:40:00.000  1.233214E+003  1.546386E+002  1.867380E+001  1.965569E+000  3.025960E-001  2.642093E-002  4.336700E-004  5.795867E-004  1.079076E-005  4.628015E-009  0.0000  1.0000  0.0000
2004-07-27 23:45:00.000  1.264871E+003  1.487698E+002  1.693837E+001  1.891932E+000  3.010738E-001  2.387747E-002  3.883553E-004  1.559028E-004  9.856254E-005  8.711110E-005  0.0000  1.0000  0.0000
2004-07-27 23:50:00.000  1.152576E+003  1.323628E+002  1.471051E+001  1.259100E+000  2.200461E-001  3.339268E-002  1.167554E-003  1.842174E-004  4.362277E-005  1.348889E-005  0.0000  1.0000  0.0000
2004-07-27 23:55:00.000  1.111881E+003  1.313000E+002  1.499550E+001  1.538679E+000  2.404819E-001  3.411324E-002  2.490697E-003  2.123770E-004  4.338312E-005  1.367577E-005  0.0000  1.0000  0.0000
2004-07-28 00:00:00.000  9.341853E+002  1.065097E+002  1.177582E+001  1.201557E+000  1.980059E-001  2.726013E-002  1.506620E-003  1.925915E-004  4.354519E-005  1.354884E-005  0.0000  1.0000  0.0000
2004-07-28 00:05:00.000  8.741038E+002  9.892849E+001  1.085236E+001  9.710340E-001  1.459891E-001  1.626405E-002  4.042896E-004  2.402680E-004  1.371397E-004  8.621450E-005  0.0000  1.0000  0.0000
2004-07-28 00:10:00.000  7.527965E+002  7.970908E+001  8.233804E+000  8.549395E-001  1.373289E-001  1.785043E-002  9.279569E-004  3.327381E-004  5.196970E-005  5.688419E-006  0.0000  1.0000  0.0000
2004-07-28 00:15:00.000  9.254299E+002  9.840739E+001  1.019124E+001  8.776495E-001  1.131739E-001  1.248373E-002  4.757984E-004  3.000101E-004  2.024729E-004  1.572514E-004  0.0000  1.0000  0.0000
2004-07-28 00:20:00.000  8.326404E+002  8.019645E+001  7.598565E+000  8.488278E-001  1.363695E-001  1.273276E-002  4.093388E-004  1.475888E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-28 00:25:00.000  7.398355E+002  6.311118E+001  5.343596E+000  4.207878E-001  9.406836E-002  1.630628E-002  4.129826E-004  3.699756E-004  2.932079E-004  2.471184E-004  0.0000  1.0000  0.0000
2004-07-28 00:30:00.000  6.456667E+002  5.156561E+001  4.111533E+000  3.009053E-001  7.113967E-002  2.183541E-002  2.763810E-003  2.138642E-004  4.336812E-005  1.368763E-005  0.0000  1.0000  0.0000
2004-07-28 00:35:00.000  6.282437E+002  5.263872E+001  4.382870E+000  3.217574E-001  7.480227E-002  2.326112E-002  2.564212E-003  4.598704E-004  2.370972E-004  2.080392E-004  0.0000  1.0000  0.0000
2004-07-28 00:40:00.000  5.492822E+002  4.611997E+001  3.856482E+000  4.228207E-001  9.956375E-002  1.356963E-002  4.069048E-004  1.475281E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-28 00:45:00.000  4.715504E+002  3.258536E+001  2.285028E+000  2.442194E-001  7.292540E-002  1.300263E-002  4.440520E-004  6.547339E-004  1.500167E-005  8.641296E-009  0.0000  1.0000  0.0000
2004-07-28 00:50:00.000  5.254801E+002  4.260755E+001  3.447449E+000  2.931809E-001  6.271431E-002  1.091508E-002  4.193176E-004  3.321215E-004  8.672971E-005  1.427892E-005  0.0000  1.0000  0.0000
2004-07-28 00:55:00.000  4.893085E+002  3.651498E+001  2.745205E+000  3.343497E-001  7.674266E-002  1.010474E-002  4.249137E-004  4.229600E-004  2.314707E-004  1.060123E-004  0.0000  1.0000  0.0000
2004-07-28 01:00:00.000  4.773007E+002  3.368224E+001  2.407710E+000  2.905698E-001  7.405195E-002  1.030960E-002  4.181307E-004  1.478181E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-28 01:05:00.000  4.562461E+002  3.253822E+001  2.339931E+000  1.391403E-001  4.668719E-002  1.994683E-002  1.246731E-003  2.016085E-004  1.115883E-004  1.164328E-004  0.0000  1.0000  0.0000
2004-07-28 01:10:00.000  4.743246E+002  3.297775E+001  2.324426E+000  2.230351E-001  6.520685E-002  1.901546E-002  2.717234E-003  2.460481E-004  1.793420E-004  3.425574E-004  0.0000  1.0000  0.0000
2004-07-28 01:15:00.000  5.432552E+002  3.813613E+001  2.712801E+000  3.054341E-001  8.136609E-002  1.264722E-002  5.127733E-004  1.697221E-004  1.709521E-004  3.164466E-004  0.0000  1.0000  0.0000
2004-07-28 01:20:00.000  5.690522E+002  3.876591E+001  2.680784E+000  2.143079E-001  6.435133E-002  2.191518E-002  2.434129E-003  4.286796E-004  1.961349E-005  4.235440E-007  0.0000  1.0000  0.0000
2004-07-28 01:25:00.000  5.962432E+002  4.491642E+001  3.399961E+000  2.751790E-001  6.678952E-002  1.240225E-002  4.104427E-004  1.476252E-004  4.401505E-005  1.319360E-005  0.0000  1.0000  0.0000
2004-07-28 01:30:00.000  5.248245E+002  3.473971E+001  2.342139E+000  2.024546E-001  5.516376E-002  1.607939E-002  2.241545E-003  2.570839E-004  1.914741E-004  3.420963E-004  0.0000  1.0000  0.0000
2004-07-28 01:35:00.000  6.104645E+002  4.431156E+001  3.248251E+000  3.581080E-001  8.282164E-002  1.118665E-002  4.145810E-004  2.406335E-004  1.371346E-004  8.621896E-005  0.0000  1.0000  0.0000
