2001-09-28 09:05:00.000  4.505575E+002  9.939282E+001  2.053718E+001  3.038824E+000  9.561179E-001  4.055996E-001  9.054057E-002  2.907629E-003  4.431723E-005  3.949373E-007  0.0000  1.0000  0.0000
2001-09-28 09:10:00.000  4.065375E+002  8.517942E+001  1.677119E+001  2.856320E+000  1.005791E+000  4.197572E-001  1.104495E-001  2.293010E-003  1.570045E-005  5.016710E-008  0.0000  1.0000  0.0000
2001-09-28 09:15:00.000  3.912839E+002  7.815099E+001  1.469863E+001  2.577996E+000  9.610273E-001  4.142320E-001  1.299366E-001  1.875512E-003  3.385589E-004  1.731041E-004  0.0000  1.0000  0.0000
2001-09-28 09:20:00.000  3.997183E+002  8.201779E+001  1.583668E+001  2.911782E+000  1.061475E+000  4.079907E-001  1.238430E-001  7.334788E-004  3.753603E-005  4.313484E-006  0.0000  1.0000  0.0000
2001-09-28 09:25:00.000  3.891909E+002  7.280697E+001  1.285649E+001  2.148077E+000  8.856624E-001  3.892400E-001  7.491152E-002  2.073843E-003  1.083923E-005  1.919011E-008  0.0000  1.0000  0.0000
2001-09-28 09:30:00.000  3.731969E+002  7.035692E+001  1.253019E+001  2.480816E+000  1.015793E+000  3.998500E-001  8.469522E-002  2.534945E-003  4.044955E-004  1.298005E-004  0.0000  1.0000  0.0000
2001-09-28 09:35:00.000  3.471090E+002  6.372671E+001  1.105625E+001  1.922178E+000  7.939648E-001  3.767454E-001  1.206779E-001  1.992805E-003  1.092952E-005  2.703168E-008  0.0000  1.0000  0.0000
2001-09-28 09:40:00.000  2.979453E+002  5.489438E+001  9.558770E+000  1.733633E+000  8.055595E-001  4.056967E-001  1.035724E-001  2.814449E-003  1.076122E-005  1.091795E-008  0.0000  1.0000  0.0000
2001-09-28 09:45:00.000  2.866210E+002  4.900800E+001  7.958560E+000  1.813199E+000  9.816638E-001  4.519228E-001  1.180401E-001  2.101718E-003  2.684157E-004  7.578047E-005  0.0000  1.0000  0.0000
2001-09-28 09:50:00.000  2.893581E+002  5.361542E+001  9.394456E+000  1.965217E+000  1.016291E+000  4.795081E-001  1.035644E-001  2.700546E-003  6.588518E-005  1.352638E-006  0.0000  1.0000  0.0000
2001-09-28 09:55:00.000  2.902859E+002  5.693510E+001  1.054190E+001  2.393969E+000  1.215566E+000  5.258042E-001  1.036874E-001  2.552352E-003  1.078779E-005  1.426451E-008  0.0000  1.0000  0.0000
2001-09-28 10:00:00.000  2.710833E+002  5.252263E+001  9.615864E+000  2.422676E+000  1.295158E+000  5.473151E-001  1.050582E-001  2.738085E-003  1.076976E-005  1.216179E-008  0.0000  1.0000  0.0000
2001-09-28 10:05:00.000  2.688028E+002  5.731741E+001  1.151074E+001  2.997738E+000  1.423359E+000  5.476792E-001  1.601464E-001  9.756659E-004  1.432362E-004  7.931414E-005  0.0000  1.0000  0.0000
2001-09-28 10:10:00.000  2.581490E+002  5.900413E+001  1.267319E+001  3.198990E+000  1.435850E+000  5.483015E-001  1.210479E-001  2.214840E-003  1.086981E-005  2.188452E-008  0.0000  1.0000  0.0000
2001-09-28 10:15:00.000  2.436739E+002  5.525491E+001  1.178248E+001  3.308649E+000  1.542000E+000  5.486193E-001  1.027653E-001  2.950178E-003  2.311303E-005  7.929872E-008  0.0000  1.0000  0.0000
2001-09-28 10:20:00.000  2.525399E+002  5.889879E+001  1.290667E+001  3.531888E+000  1.633455E+000  5.886797E-001  1.032260E-001  3.495662E-003  1.861115E-004  1.122789E-005  0.0000  1.0000  0.0000
2001-09-28 10:25:00.000  2.382456E+002  5.628014E+001  1.248289E+001  3.175594E+000  1.526583E+000  6.135566E-001  1.255098E-001  2.028347E-003  1.093821E-005  2.777923E-008  0.0000  1.0000  0.0000
2001-09-28 10:30:00.000  2.322600E+002  5.802268E+001  1.359082E+001  3.405164E+000  1.539871E+000  6.045358E-001  1.230162E-001  2.284434E-003  3.235616E-004  1.069219E-004  0.0000  1.0000  0.0000
2001-09-28 10:35:00.000  2.337876E+002  6.258647E+001  1.569086E+001  3.994363E+000  1.712022E+000  6.127287E-001  1.058947E-001  1.960920E-003  1.701884E-004  2.748263E-005  0.0000  1.0000  0.0000
2001-09-28 10:40:00.000  2.235476E+002  5.808119E+001  1.414178E+001  3.697909E+000  1.676742E+000  6.273512E-001  1.008387E-001  3.109307E-003  1.075274E-005  8.828454E-009  0.0000  1.0000  0.0000
2001-09-28 10:45:00.000  2.307217E+002  6.219687E+001  1.569121E+001  3.689346E+000  1.569324E+000  6.275362E-001  1.457866E-001  1.393844E-003  3.181057E-005  9.189390E-007  0.0000  1.0000  0.0000
2001-09-28 10:50:00.000  2.334289E+002  6.428362E+001  1.657475E+001  4.331395E+000  1.698466E+000  5.829257E-001  1.234600E-001  2.327165E-003  4.952864E-004  2.970885E-004  0.0000  1.0000  0.0000
2001-09-28 10:55:00.000  2.436823E+002  6.711718E+001  1.729997E+001  4.237092E+000  1.532207E+000  5.206048E-001  1.285332E-001  1.708419E-003  5.971054E-005  2.809688E-006  0.0000  1.0000  0.0000
2001-09-28 11:00:00.000  2.454577E+002  6.620248E+001  1.671194E+001  3.987180E+000  1.444140E+000  4.949890E-001  9.782614E-002  2.899149E-003  1.075661E-005  1.004906E-008  0.0000  1.0000  0.0000
2001-09-28 11:05:00.000  2.362289E+002  6.412091E+001  1.628378E+001  3.749177E+000  1.366977E+000  4.849282E-001  1.024726E-001  2.076663E-003  1.088428E-005  2.313885E-008  0.0000  1.0000  0.0000
2001-09-28 11:10:00.000  2.288449E+002  6.454769E+001  1.701579E+001  3.709496E+000  1.350139E+000  4.959779E-001  9.183721E-002  2.131841E-003  1.085449E-005  2.054445E-008  0.0000  1.0000  0.0000
2001-09-28 11:15:00.000  2.431033E+002  6.672224E+001  1.713812E+001  4.182411E+000  1.478275E+000  4.839114E-001  9.005246E-002  3.132882E-003  1.075261E-005  7.880431E-009  0.0000  1.0000  0.0000
2001-09-28 11:20:00.000  2.524942E+002  7.417978E+001  2.037403E+001  4.837352E+000  1.557921E+000  4.883677E-001  1.084212E-001  1.960352E-003  2.058320E-004  4.375029E-005  0.0000  1.0000  0.0000
2001-09-28 11:25:00.000  2.520617E+002  7.484668E+001  2.075763E+001  4.494868E+000  1.399855E+000  4.617214E-001  9.134014E-002  2.667476E-003  2.473062E-004  3.605039E-005  0.0000  1.0000  0.0000
2001-09-28 11:30:00.000  2.474804E+002  7.204729E+001  1.959287E+001  4.213657E+000  1.297339E+000  4.190358E-001  7.831098E-002  2.770265E-003  2.316744E-004  2.682384E-005  0.0000  1.0000  0.0000
2001-09-28 11:35:00.000  2.458848E+002  7.036785E+001  1.879274E+001  3.592176E+000  1.104409E+000  4.089222E-001  1.126310E-001  1.199788E-003  1.264988E-005  1.083700E-007  0.0000  1.0000  0.0000
2001-09-28 11:40:00.000  2.731450E+002  7.713968E+001  2.033734E+001  3.946784E+000  1.164008E+000  3.980160E-001  8.168440E-002  2.591778E-003  6.389312E-005  1.219739E-006  0.0000  1.0000  0.0000
2001-09-28 11:45:00.000  2.653169E+002  7.132466E+001  1.789991E+001  3.214672E+000  9.409717E-001  3.386850E-001  6.724323E-002  2.734473E-003  1.075291E-005  8.923779E-009  0.0000  1.0000  0.0000
2001-09-28 11:50:00.000  2.651942E+002  6.803168E+001  1.632786E+001  3.301674E+000  1.046645E+000  3.604503E-001  8.014909E-002  2.291158E-003  2.979329E-004  7.163709E-005  0.0000  1.0000  0.0000
2001-09-28 11:55:00.000  2.806854E+002  7.308189E+001  1.777706E+001  3.217661E+000  1.059961E+000  4.100330E-001  7.957110E-002  2.433185E-003  2.167753E-004  2.925024E-005  0.0000  1.0000  0.0000
2001-09-28 12:00:00.000  2.967612E+002  7.904585E+001  1.967286E+001  3.771513E+000  1.161191E+000  4.134951E-001  9.667082E-002  2.106068E-003  2.330257E-004  4.929955E-005  0.0000  1.0000  0.0000
2001-09-28 12:05:00.000  3.038993E+002  8.026247E+001  1.979587E+001  3.545270E+000  1.061524E+000  3.667737E-001  7.330813E-002  1.372640E-003  6.531189E-005  4.282642E-006  0.0000  1.0000  0.0000
2001-09-28 12:10:00.000  3.001364E+002  7.810333E+001  1.899634E+001  3.580723E+000  1.037533E+000  3.520993E-001  8.129652E-002  2.188892E-003  1.566541E-005  4.708470E-008  0.0000  1.0000  0.0000
2001-09-28 12:15:00.000  3.141605E+002  8.177406E+001  1.987980E+001  3.498315E+000  1.015195E+000  3.692679E-001  9.518372E-002  1.661928E-003  1.104379E-005  3.700707E-008  0.0000  1.0000  0.0000
2001-09-28 12:20:00.000  2.966387E+002  7.269036E+001  1.665944E+001  2.909595E+000  9.049529E-001  3.453286E-001  8.841462E-002  1.517292E-003  1.112108E-005  4.404306E-008  0.0000  1.0000  0.0000
2001-09-28 12:25:00.000  3.167267E+002  7.403783E+001  1.618916E+001  2.527947E+000  7.839531E-001  3.083312E-001  6.867382E-002  1.104677E-003  1.147194E-005  8.022548E-008  0.0000  1.0000  0.0000
2001-09-28 12:30:00.000  3.114856E+002  7.142667E+001  1.535492E+001  2.823120E+000  9.014603E-001  3.352022E-001  8.739083E-002  2.015631E-003  1.087130E-005  2.201416E-008  0.0000  1.0000  0.0000
2001-09-28 12:35:00.000  3.017475E+002  6.949635E+001  1.501287E+001  2.978179E+000  9.649611E-001  3.272634E-001  8.733575E-002  1.106094E-003  2.651559E-004  2.233148E-004  0.0000  1.0000  0.0000
2001-09-28 12:40:00.000  2.989435E+002  7.075047E+001  1.567267E+001  2.689119E+000  9.318351E-001  3.796793E-001  8.441425E-002  1.305812E-003  1.130791E-005  6.237526E-008  0.0000  1.0000  0.0000
2001-09-28 12:45:00.000  2.973580E+002  7.194201E+001  1.630684E+001  3.313634E+000  1.104654E+000  3.858477E-001  8.420902E-002  2.188934E-003  1.082517E-005  1.791487E-008  0.0000  1.0000  0.0000
2001-09-28 12:50:00.000  3.522668E+002  8.238771E+001  1.806504E+001  3.576756E+000  1.191358E+000  4.071817E-001  8.663038E-002  1.858498E-003  4.311452E-004  2.779590E-004  0.0000  1.0000  0.0000
2001-09-28 12:55:00.000  5.346078E+002  1.042648E+002  1.917662E+001  3.602064E+000  1.213053E+000  3.934914E-001  7.033151E-002  2.520335E-003  3.512791E-004  8.633604E-005  0.0000  1.0000  0.0000
2001-09-28 13:00:00.000  7.072686E+002  1.252784E+002  2.099915E+001  3.501827E+000  1.199754E+000  4.216066E-001  7.955437E-002  2.299737E-003  2.979721E-004  7.171105E-005  0.0000  1.0000  0.0000
2001-09-28 13:05:00.000  5.481157E+002  1.117276E+002  2.143810E+001  3.973309E+000  1.322314E+000  4.522992E-001  1.102735E-001  1.503092E-003  1.119859E-005  5.140593E-008  0.0000  1.0000  0.0000
2001-09-28 13:10:00.000  6.536274E+002  1.344520E+002  2.600294E+001  4.334328E+000  1.402736E+000  4.860092E-001  1.136621E-001  8.434333E-004  3.128147E-005  2.080109E-006  0.0000  1.0000  0.0000
2001-09-28 13:15:00.000  6.208739E+002  1.427000E+002  3.075734E+001  5.917721E+000  1.759616E+000  5.166657E-001  1.019876E-001  1.876395E-003  3.727759E-005  6.632614E-007  0.0000  1.0000  0.0000
2001-09-28 13:20:00.000  5.835637E+002  1.417714E+002  3.223736E+001  5.945526E+000  1.571435E+000  4.281544E-001  1.056913E-001  6.693373E-004  3.971306E-005  5.600240E-006  0.0000  1.0000  0.0000
2001-09-28 13:25:00.000  7.688401E+002  1.616497E+002  3.193560E+001  5.466163E+000  1.533111E+000  4.487459E-001  8.716117E-002  1.765439E-003  3.605650E-004  1.982853E-004  0.0000  1.0000  0.0000
2001-09-28 13:30:00.000  9.560967E+002  1.712749E+002  2.896900E+001  3.917745E+000  1.175041E+000  4.222848E-001  7.470493E-002  1.687585E-003  1.098646E-005  3.195413E-008  0.0000  1.0000  0.0000
2001-09-28 13:35:00.000  1.252627E+003  1.965181E+002  2.933457E+001  4.287753E+000  1.258860E+000  4.008555E-001  6.799306E-002  3.872930E-003  1.625104E-004  5.388672E-006  0.0000  1.0000  0.0000
2001-09-28 13:40:00.000  1.002118E+003  1.602899E+002  2.436038E+001  3.419289E+000  1.109315E+000  4.211512E-001  1.019032E-001  1.485124E-003  1.119017E-005  5.058991E-008  0.0000  1.0000  0.0000
2001-09-28 13:45:00.000  8.976047E+002  1.475958E+002  2.302988E+001  3.329995E+000  1.164412E+000  4.721799E-001  1.271713E-001  1.143760E-003  9.144132E-005  1.717871E-005  0.0000  1.0000  0.0000
2001-09-28 13:50:00.000  9.203087E+002  1.435038E+002  2.131470E+001  3.525342E+000  1.296988E+000  4.702294E-001  9.464432E-002  2.233179E-003  1.083221E-005  1.855664E-008  0.0000  1.0000  0.0000
2001-09-28 13:55:00.000  5.615735E+002  1.154214E+002  2.231029E+001  3.829775E+000  1.342675E+000  5.222499E-001  1.100635E-001  2.652600E-003  3.287313E-005  2.471201E-007  0.0000  1.0000  0.0000
2001-09-28 14:00:00.000  3.995396E+002  8.986909E+001  1.897457E+001  3.790142E+000  1.389393E+000  5.198733E-001  1.037258E-001  3.197080E-003  1.075231E-005  8.214279E-009  0.0000  1.0000  0.0000
2001-09-28 14:05:00.000  3.452681E+002  8.212603E+001  1.829370E+001  3.360361E+000  1.335728E+000  5.932747E-001  1.260607E-001  2.977659E-003  3.880059E-004  1.016791E-004  0.0000  1.0000  0.0000
2001-09-28 14:10:00.000  3.081423E+002  7.429925E+001  1.680851E+001  4.112862E+000  1.749892E+000  6.377913E-001  1.292851E-001  2.115344E-003  2.715469E-004  8.153720E-005  0.0000  1.0000  0.0000
2001-09-28 14:15:00.000  2.702314E+002  6.826912E+001  1.617201E+001  4.255527E+000  1.948184E+000  6.809064E-001  8.920617E-002  3.044357E-003  1.075258E-005  8.721216E-009  0.0000  1.0000  0.0000
2001-09-28 14:20:00.000  2.412954E+002  6.266209E+001  1.525790E+001  4.385970E+000  2.140330E+000  7.902038E-001  1.222514E-001  4.018756E-003  3.841244E-004  5.660513E-005  0.0000  1.0000  0.0000
2001-09-28 14:25:00.000  2.425617E+002  6.748660E+001  1.758886E+001  5.116345E+000  2.272196E+000  7.642698E-001  1.406495E-001  1.825816E-003  4.994927E-005  1.684410E-006  0.0000  1.0000  0.0000
2001-09-28 14:30:00.000  2.214394E+002  6.033184E+001  1.540736E+001  4.808126E+000  2.341606E+000  8.035089E-001  1.341376E-001  2.201574E-003  1.167458E-004  9.629075E-006  0.0000  1.0000  0.0000
2001-09-28 14:35:00.000  2.173261E+002  6.477641E+001  1.808237E+001  5.671156E+000  2.566492E+000  8.567536E-001  1.649337E-001  1.792757E-003  1.111714E-005  4.367666E-008  0.0000  1.0000  0.0000
2001-09-28 14:40:00.000  2.077997E+002  6.823753E+001  2.098774E+001  6.895468E+000  2.991394E+000  8.980005E-001  1.080391E-001  4.414034E-003  1.081211E-005  3.993674E-009  0.0000  1.0000  0.0000
2001-09-28 14:45:00.000  2.226909E+002  7.738335E+001  2.518537E+001  7.927103E+000  3.081366E+000  9.095608E-001  1.552185E-001  2.631914E-003  1.846091E-004  2.264249E-005  0.0000  1.0000  0.0000
2001-09-28 14:50:00.000  2.044674E+002  8.099266E+001  3.008705E+001  9.199175E+000  3.299845E+000  9.317923E-001  1.578873E-001  1.565955E-003  1.127448E-005  5.894493E-008  0.0000  1.0000  0.0000
2001-09-28 14:55:00.000  1.941853E+002  7.877779E+001  2.998483E+001  9.205516E+000  3.220023E+000  8.696437E-001  1.358719E-001  1.460528E-003  3.206090E-004  2.652001E-004  0.0000  1.0000  0.0000
2001-09-28 15:00:00.000  1.975905E+002  7.877946E+001  2.947597E+001  9.677738E+000  3.395157E+000  9.004095E-001  1.485695E-001  2.227087E-003  2.944965E-004  9.780114E-005  0.0000  1.0000  0.0000
2001-09-28 15:05:00.000  2.024737E+002  8.394386E+001  3.267524E+001  1.034011E+001  3.491351E+000  8.778380E-001  1.179186E-001  1.846306E-003  1.101881E-005  3.478990E-008  0.0000  1.0000  0.0000
2001-09-28 15:10:00.000  2.107480E+002  8.898356E+001  3.527499E+001  1.068708E+001  3.443164E+000  9.237996E-001  1.463577E-001  2.818682E-003  1.250876E-004  7.422690E-006  0.0000  1.0000  0.0000
2001-09-28 15:15:00.000  2.136065E+002  9.077479E+001  3.618621E+001  9.914903E+000  3.204599E+000  9.335796E-001  1.731937E-001  1.396231E-003  1.146195E-005  7.908906E-008  0.0000  1.0000  0.0000
2001-09-28 15:20:00.000  2.043319E+002  8.708560E+001  3.482662E+001  9.749447E+000  3.162163E+000  8.889095E-001  1.170945E-001  2.902681E-003  1.076699E-005  1.178751E-008  0.0000  1.0000  0.0000
2001-09-28 15:25:00.000  2.077797E+002  8.416129E+001  3.197672E+001  9.596784E+000  3.206713E+000  8.573085E-001  1.851698E-001  6.592331E-004  4.233412E-005  8.678873E-006  0.0000  1.0000  0.0000
2001-09-28 15:30:00.000  1.936406E+002  8.062530E+001  3.149836E+001  9.221950E+000  3.044843E+000  8.818553E-001  1.612049E-001  2.375928E-003  4.274732E-004  2.243783E-004  0.0000  1.0000  0.0000
2001-09-28 15:35:00.000  2.026248E+002  8.068999E+001  3.012334E+001  8.753733E+000  2.955517E+000  8.307148E-001  1.329065E-001  2.094737E-003  3.008623E-004  1.103502E-004  0.0000  1.0000  0.0000
2001-09-28 15:40:00.000  2.072187E+002  8.473479E+001  3.249382E+001  9.324705E+000  3.024664E+000  8.002235E-001  1.074601E-001  2.000886E-003  1.093152E-005  2.720370E-008  0.0000  1.0000  0.0000
2001-09-28 15:45:00.000  2.143290E+002  8.548965E+001  3.196813E+001  9.296062E+000  3.099769E+000  8.486816E-001  1.422121E-001  1.570415E-003  2.575394E-004  1.344559E-004  0.0000  1.0000  0.0000
2001-09-28 15:50:00.000  2.205839E+002  8.651862E+001  3.181192E+001  9.465902E+000  3.093524E+000  8.161063E-001  1.182224E-001  2.799746E-003  6.740609E-005  1.460617E-006  0.0000  1.0000  0.0000
2001-09-28 15:55:00.000  2.025133E+002  8.026803E+001  2.981716E+001  8.479397E+000  2.939308E+000  8.701254E-001  1.275042E-001  3.115954E-003  1.889247E-004  1.617247E-005  0.0000  1.0000  0.0000
2001-09-28 16:00:00.000  1.995551E+002  7.735590E+001  2.810939E+001  8.502563E+000  2.928895E+000  8.067490E-001  1.404843E-001  1.657579E-003  1.096203E-004  1.433217E-005  0.0000  1.0000  0.0000
2001-09-28 16:05:00.000  1.896663E+002  7.249158E+001  2.596405E+001  7.742929E+000  2.897218E+000  8.273563E-001  1.285646E-001  1.139531E-003  1.715022E-005  2.837958E-007  0.0000  1.0000  0.0000
2001-09-28 16:10:00.000  1.816210E+002  7.085188E+001  2.591615E+001  7.984760E+000  2.864289E+000  8.020601E-001  1.615595E-001  8.595657E-004  3.454656E-005  2.997818E-006  0.0000  1.0000  0.0000
2001-09-28 16:15:00.000  1.732338E+002  6.806638E+001  2.508936E+001  8.133759E+000  2.933898E+000  7.899234E-001  1.147967E-001  2.321610E-003  3.801051E-004  1.532359E-004  0.0000  1.0000  0.0000
2001-09-28 16:20:00.000  1.692108E+002  6.788164E+001  2.556388E+001  8.644957E+000  3.247236E+000  8.295673E-001  1.009716E-001  1.785597E-003  9.312594E-005  7.413108E-006  0.0000  1.0000  0.0000
2001-09-28 16:25:00.000  1.691559E+002  7.274179E+001  2.939252E+001  9.287431E+000  3.221424E+000  8.532296E-001  1.162805E-001  1.911724E-003  2.979190E-004  1.225359E-004  0.0000  1.0000  0.0000
2001-09-28 16:30:00.000  1.781401E+002  7.830175E+001  3.237397E+001  1.084638E+001  3.472612E+000  8.066444E-001  1.193246E-001  1.316854E-003  1.143108E-005  7.561696E-008  0.0000  1.0000  0.0000
2001-09-28 16:35:00.000  1.961407E+002  8.950874E+001  3.840495E+001  1.106933E+001  3.194114E+000  7.870782E-001  1.162842E-001  1.684661E-003  5.486129E-005  2.321500E-006  0.0000  1.0000  0.0000
2001-09-28 16:40:00.000  2.520508E+002  1.062268E+002  4.196598E+001  1.094630E+001  3.099558E+000  8.086985E-001  1.299628E-001  1.735784E-003  1.109750E-005  4.186556E-008  0.0000  1.0000  0.0000
2001-09-28 16:45:00.000  2.776695E+002  1.113476E+002  4.177909E+001  1.004695E+001  2.752450E+000  7.265398E-001  1.019083E-001  2.285174E-003  1.083793E-005  1.907292E-008  0.0000  1.0000  0.0000
2001-09-28 16:50:00.000  2.804042E+002  1.106324E+002  4.081616E+001  9.501021E+000  2.621776E+000  7.085314E-001  9.291569E-002  2.731934E-003  1.102261E-004  4.755318E-006  0.0000  1.0000  0.0000
2001-09-28 16:55:00.000  2.910001E+002  1.134289E+002  4.134591E+001  9.787342E+000  2.648733E+000  7.036439E-001  1.142991E-001  1.817223E-003  1.615391E-005  9.393742E-008  0.0000  1.0000  0.0000
2001-09-28 17:00:00.000  2.856711E+002  1.106620E+002  4.007575E+001  9.316697E+000  2.447211E+000  6.593905E-001  1.364197E-001  1.243118E-003  1.774644E-004  8.057622E-005  0.0000  1.0000  0.0000
2001-09-28 17:05:00.000  3.190063E+002  1.181562E+002  4.090577E+001  9.710843E+000  2.495005E+000  6.325542E-001  1.183503E-001  1.704499E-003  1.108635E-005  4.084547E-008  0.0000  1.0000  0.0000
2001-09-28 17:10:00.000  3.546796E+002  1.266528E+002  4.224430E+001  9.645689E+000  2.431573E+000  5.713742E-001  7.439448E-002  2.084333E-003  5.852421E-005  1.492744E-006  0.0000  1.0000  0.0000
2001-09-28 17:15:00.000  4.372221E+002  1.444235E+002  4.446472E+001  8.566018E+000  2.004057E+000  5.408164E-001  1.496836E-001  6.248736E-004  4.229900E-005  8.599744E-006  0.0000  1.0000  0.0000
2001-09-28 17:20:00.000  6.087774E+002  1.705131E+002  4.453186E+001  7.696546E+000  1.785712E+000  4.970631E-001  1.168033E-001  1.247933E-003  1.168447E-005  8.465692E-008  0.0000  1.0000  0.0000
2001-09-28 17:25:00.000  6.427993E+002  1.755877E+002  4.469202E+001  7.054595E+000  1.608472E+000  4.640783E-001  8.620030E-002  1.821814E-003  1.095090E-005  2.887268E-008  0.0000  1.0000  0.0000
2001-09-28 17:30:00.000  5.472318E+002  1.521001E+002  3.944777E+001  7.172465E+000  1.594282E+000  3.819160E-001  6.978454E-002  1.191164E-003  1.184658E-004  2.413495E-005  0.0000  1.0000  0.0000
2001-09-28 17:35:00.000  4.910211E+002  1.297560E+002  3.199818E+001  5.385352E+000  1.275641E+000  3.626125E-001  6.874578E-002  1.972899E-003  3.582363E-004  1.424906E-004  0.0000  1.0000  0.0000
2001-09-28 17:40:00.000  4.544591E+002  1.174941E+002  2.835412E+001  4.673274E+000  1.102323E+000  3.350735E-001  1.206223E-001  4.844292E-004  4.392398E-005  1.382183E-005  0.0000  1.0000  0.0000
2001-09-28 17:45:00.000  5.064005E+002  1.269272E+002  2.970385E+001  4.694504E+000  1.067550E+000  3.063078E-001  7.342570E-002  1.033597E-003  2.159486E-004  1.421407E-004  0.0000  1.0000  0.0000
2001-09-28 17:50:00.000  5.081927E+002  1.274936E+002  2.981859E+001  4.193933E+000  1.000587E+000  3.250085E-001  5.723795E-002  1.395522E-003  1.648951E-005  1.195106E-007  0.0000  1.0000  0.0000
2001-09-28 17:55:00.000  4.928545E+002  1.133272E+002  2.435030E+001  3.333508E+000  8.636211E-001  3.255201E-001  1.055122E-001  5.773426E-004  4.225008E-005  8.481773E-006  0.0000  1.0000  0.0000
2001-09-28 18:00:00.000  4.525402E+002  1.017510E+002  2.141926E+001  3.229368E+000  8.921959E-001  3.130917E-001  6.311468E-002  1.544431E-003  1.102426E-005  3.527174E-008  0.0000  1.0000  0.0000
2001-09-28 18:05:00.000  4.476098E+002  9.955293E+001  2.075303E+001  3.361046E+000  9.787706E-001  3.555673E-001  9.251157E-002  1.612378E-003  1.008489E-004  1.002742E-005  0.0000  1.0000  0.0000
2001-09-28 18:10:00.000  4.205732E+002  8.602460E+001  1.653172E+001  2.495074E+000  8.565441E-001  3.607731E-001  6.658949E-002  2.365541E-003  7.283036E-005  1.866716E-006  0.0000  1.0000  0.0000
2001-09-28 18:15:00.000  4.014404E+002  8.089822E+001  1.532436E+001  2.284552E+000  7.765452E-001  3.411333E-001  7.809144E-002  2.643234E-003  4.608581E-004  1.592243E-004  0.0000  1.0000  0.0000
2001-09-28 18:20:00.000  3.737498E+002  7.549968E+001  1.435267E+001  2.458981E+000  9.593875E-001  4.140526E-001  1.072193E-001  1.242673E-003  1.146102E-005  7.898393E-008  0.0000  1.0000  0.0000
2001-09-28 18:25:00.000  3.208629E+002  6.201398E+001  1.130331E+001  2.022533E+000  8.550208E-001  3.885337E-001  1.168128E-001  1.056266E-003  1.859536E-005  3.671153E-007  0.0000  1.0000  0.0000
2001-09-28 18:30:00.000  3.161917E+002  5.984274E+001  1.070001E+001  2.210999E+000  1.054599E+000  4.576146E-001  1.139865E-001  1.286922E-003  1.141929E-005  7.430808E-008  0.0000  1.0000  0.0000
2001-09-28 18:35:00.000  3.413767E+002  6.520298E+001  1.175804E+001  2.319379E+000  1.092755E+000  4.855779E-001  1.070139E-001  1.875807E-003  8.600585E-005  5.452138E-006  0.0000  1.0000  0.0000
2001-09-28 18:40:00.000  3.528040E+002  6.791245E+001  1.233601E+001  2.357384E+000  1.145272E+000  5.416791E-001  1.322459E-001  1.485282E-003  2.440249E-005  4.011489E-007  0.0000  1.0000  0.0000
2001-09-28 18:45:00.000  3.546142E+002  6.512637E+001  1.132123E+001  2.525054E+000  1.307723E+000  5.486124E-001  1.208827E-001  9.430310E-004  2.608971E-005  1.096320E-006  0.0000  1.0000  0.0000
2001-09-28 18:50:00.000  3.551971E+002  6.652449E+001  1.177362E+001  2.345294E+000  1.169503E+000  5.175126E-001  1.101194E-001  1.204475E-003  1.269236E-005  1.094873E-007  0.0000  1.0000  0.0000
2001-09-28 18:55:00.000  3.654154E+002  7.262946E+001  1.360855E+001  2.718633E+000  1.250899E+000  5.365916E-001  1.050808E-001  1.868454E-003  2.421745E-004  7.134317E-005  0.0000  1.0000  0.0000
2001-09-28 19:00:00.000  3.448861E+002  6.166712E+001  1.045245E+001  2.507980E+000  1.319480E+000  5.321209E-001  1.248985E-001  9.214319E-004  2.811347E-005  1.404675E-006  0.0000  1.0000  0.0000
2001-09-28 19:05:00.000  3.135631E+002  5.926004E+001  1.058666E+001  2.317067E+000  1.247141E+000  5.489088E-001  1.097423E-001  1.335415E-003  2.655347E-004  1.752901E-004  0.0000  1.0000  0.0000
2001-09-28 19:10:00.000  3.042653E+002  6.344292E+001  1.246057E+001  2.864336E+000  1.290670E+000  5.077147E-001  1.005782E-001  2.582320E-003  2.341955E-005  1.079046E-007  0.0000  1.0000  0.0000
2001-09-28 19:15:00.000  2.767413E+002  5.546933E+001  1.048994E+001  2.517491E+000  1.297530E+000  5.479121E-001  1.323529E-001  1.088449E-003  1.888788E-005  3.865817E-007  0.0000  1.0000  0.0000
2001-09-28 19:20:00.000  2.657214E+002  5.251782E+001  9.797620E+000  2.306864E+000  1.309516E+000  5.855371E-001  9.192958E-002  2.243638E-003  4.284753E-004  1.992004E-004  0.0000  1.0000  0.0000
2001-09-28 19:25:00.000  2.873220E+002  5.898252E+001  1.141280E+001  2.680608E+000  1.443009E+000  6.262066E-001  1.244718E-001  1.187754E-003  2.339634E-004  1.701263E-004  0.0000  1.0000  0.0000
2001-09-28 19:30:00.000  2.893658E+002  6.201692E+001  1.251001E+001  2.956342E+000  1.459710E+000  5.698436E-001  8.241025E-002  2.268948E-003  4.901274E-005  8.388343E-007  0.0000  1.0000  0.0000
2001-09-28 19:35:00.000  2.802589E+002  5.946954E+001  1.188257E+001  2.873226E+000  1.515942E+000  6.229689E-001  9.780420E-002  1.915939E-003  4.008173E-005  7.614189E-007  0.0000  1.0000  0.0000
