2006-12-05 07:30:00.000       3.746624        0.018684        0.004908        0.003274        0.001311        0.001292        0.000914        0.000629
2006-12-05 07:35:00.000       7.008371        0.020967        0.004944        0.007526        0.005144        0.001088        0.000769        0.000360
2006-12-05 07:40:00.000       4.207471        0.019084        0.004908        0.003328        0.001515        0.003203        0.002324        0.000916
2006-12-05 07:45:00.000       3.550193        0.018501        0.004910        0.003382        0.001737        0.019457        0.007663        0.000453
2006-12-05 07:50:00.000       5.604842        0.022278        0.014224        0.008671        0.001953        0.029387        0.010886        0.000534
2006-12-05 07:55:00.000       4.799312        0.063374        0.009992        0.003234        0.001312        0.001135        0.000803        0.001493
2006-12-05 08:00:00.000       4.813104        0.149686        0.026924        0.009827        0.002913        0.001225        0.000866        0.000347
2006-12-05 08:05:00.000       4.301619        0.134518        0.016260        0.003233        0.001377        0.001519        0.001074        0.001457
2006-12-05 08:10:00.000       5.543874        0.038366        0.006905        0.008585        0.006453        0.000978        0.000692        0.000972
2006-12-05 08:15:00.000       4.761905        0.043182        0.007986        0.004453        0.002193        0.001306        0.000923        0.000350
2006-12-05 08:20:00.000       3.603551        0.019681        0.008717        0.009373        0.003418        0.001087        0.000769        0.000625
2006-12-05 08:25:00.000       3.451687        0.145145        0.017422        0.003294        0.001626        0.009883        0.004479        0.000408
2006-12-05 08:30:00.000       6.501160        0.020677        0.004964        0.011016        0.014757        0.000907        0.000641        0.000643
2006-12-05 08:35:00.000       5.186190        0.032674        0.006281        0.003296        0.001450        0.003245        0.001925        0.000410
2006-12-05 08:40:00.000       4.066809        0.086167        0.012266        0.003257        0.001436        0.002772        0.001960        0.000395
2006-12-05 08:45:00.000       4.256439        0.021260        0.016733        0.018475        0.003895        0.001057        0.000747        0.000769
2006-12-05 08:50:00.000       4.222584        0.019676        0.007161        0.008784        0.004436        0.002234        0.001580        0.000402
2006-12-05 08:55:00.000       6.547999        0.089083        0.029421        0.009795        0.001296        0.001515        0.001072        0.000324
2006-12-05 09:00:00.000       5.443464        0.021998        0.012919        0.008093        0.002122        0.070626        0.020955        0.000529
2006-12-05 09:05:00.000       3.587738        0.018537        0.004954        0.008573        0.006445        0.000982        0.000694        0.000816
2006-12-05 09:10:00.000       4.981106        0.019685        0.004935        0.005577        0.003648        0.003903        0.002170        0.000376
2006-12-05 09:15:00.000       4.098921        0.020242        0.009042        0.010400        0.003821        0.001163        0.000822        0.000344
2006-12-05 09:20:00.000       4.437607        0.070581        0.016110        0.005039        0.001304        0.001149        0.000812        0.001350
2006-12-05 09:25:00.000       6.560468        0.087533        0.019764        0.005698        0.001304        0.001103        0.000780        0.001915
2006-12-05 09:30:00.000       5.435881        0.020004        0.004923        0.004370        0.002492        0.005019        0.002776        0.000473
2006-12-05 09:35:00.000       5.530637        0.020067        0.004906        0.003383        0.001741        0.020159        0.007842        0.000446
2006-12-05 09:40:00.000       5.450808        0.020014        0.004941        0.006523        0.003992        0.001040        0.000735        0.001127
2006-12-05 09:45:00.000       5.450809        0.020014        0.004905        0.003275        0.001312        0.001145        0.000810        0.001373
2006-12-05 09:50:00.000       4.129584        0.023423        0.005438        0.003330        0.001552        0.005563        0.003021        0.000486
2006-12-05 09:55:00.000       5.011251        0.032237        0.006259        0.003380        0.001788        0.025718        0.009884        0.000542
2006-12-05 10:00:00.000       3.904795        0.018825        0.004908        0.003275        0.001311        0.001203        0.000851        0.000835
2006-12-05 10:05:00.000       4.257810        0.037964        0.006937        0.003254        0.001309        0.001509        0.001067        0.000324
2006-12-05 10:10:00.000       4.375045        0.019221        0.004912        0.003518        0.001480        0.001209        0.000855        0.000737
2006-12-05 10:15:00.000       3.265028        0.018222        0.004962        0.008483        0.009549        0.001274        0.000901        0.000333
2006-12-05 10:20:00.000       4.789199        0.084251        0.033034        0.020600        0.004132        0.001031        0.000729        0.001248
2006-12-05 10:25:00.000       3.936881        0.020644        0.013574        0.017077        0.006483        0.004354        0.002403        0.000407
2006-12-05 10:30:00.000       4.074568        0.072063        0.017588        0.012177        0.005667        0.001069        0.000756        0.000350
2006-12-05 10:35:00.000       4.230821        0.020771        0.005146        0.005582        0.003793        0.005021        0.002731        0.000441
2006-12-05 10:40:00.000       4.091861        0.072957        0.011282        0.008040        0.005759        0.001008        0.000713        0.000673
2006-12-05 10:45:00.000       3.405768        0.018362        0.004928        0.004537        0.002755        0.007552        0.003717        0.000437
2006-12-05 10:50:00.000       4.025193        0.018930        0.004944        0.006635        0.004845        0.012749        0.005587        0.000458
2006-12-05 10:55:00.000       3.233647        0.053308        0.009310        0.003294        0.001530        0.003182        0.002351        0.001321
2006-12-05 11:00:00.000       4.076522        0.019766        0.008319        0.012455        0.007076        0.000972        0.000688        0.001544
2006-12-05 11:05:00.000       3.424067        0.020587        0.020307        0.013593        0.001800        0.009256        0.005220        0.001215
2006-12-05 11:10:00.000       5.958539        0.048992        0.013986        0.011522        0.007056        0.010892        0.004906        0.000438
2006-12-05 11:15:00.000       4.680177        0.019460        0.004906        0.003274        0.001309        0.001509        0.001067        0.000324
2006-12-05 11:20:00.000       5.890857        0.020303        0.004938        0.006082        0.004245        0.002836        0.002075        0.000857
2006-12-05 11:25:00.000       4.736381        0.022182        0.026206        0.029535        0.005323        0.001395        0.000986        0.000370
2006-12-05 11:30:00.000       6.292892        0.020553        0.004950        0.008527        0.006276        0.001057        0.000748        0.000336
2006-12-05 11:35:00.000       8.134547        0.094473        0.021182        0.010098        0.002972        0.001230        0.000870        0.000331
2006-12-05 11:40:00.000       8.849668        0.022477        0.004952        0.007558        0.005176        0.001091        0.000772        0.000349
2006-12-05 11:45:00.000       7.307374        0.041124        0.014002        0.013310        0.004884        0.001030        0.000729        0.000779
2006-12-05 11:50:00.000       9.082654        0.104866        0.027988        0.008848        0.001296        0.001496        0.001058        0.000346
2006-12-05 11:55:00.000       9.630294        0.046608        0.021287        0.015554        0.003061        0.001614        0.001142        0.000341
2006-12-05 12:00:00.000      11.162620        0.064549        0.009375        0.003288        0.001511        0.004674        0.002552        0.000417
2006-12-05 12:05:00.000       9.159760        0.023257        0.009031        0.005457        0.001301        0.001486        0.001051        0.000351
2006-12-05 12:10:00.000      10.642356        0.140698        0.018200        0.004870        0.001305        0.001149        0.000812        0.001350
2006-12-05 12:15:00.000      10.987553        0.166836        0.029328        0.014512        0.005665        0.001078        0.000763        0.000320
2006-12-05 12:20:00.000       8.119095        0.022091        0.004911        0.003382        0.001737        0.019626        0.007679        0.000445
2006-12-05 12:25:00.000       9.562043        0.022818        0.004909        0.003275        0.001312        0.001156        0.000817        0.001284
2006-12-05 12:30:00.000      10.603708        0.024214        0.010467        0.006174        0.001302        0.001206        0.000853        0.000893
2006-12-05 12:35:00.000      13.216985        0.024993        0.009060        0.005468        0.001301        0.001492        0.001055        0.000347
2006-12-05 12:40:00.000      12.090812        0.227798        0.041271        0.014532        0.002903        0.001074        0.000759        0.001047
2006-12-05 12:45:00.000      13.644858        0.025429        0.010350        0.006113        0.001302        0.001182        0.000836        0.001005
2006-12-05 12:50:00.000      13.831756        0.176818        0.020910        0.005127        0.001301        0.001512        0.001069        0.000324
2006-12-05 12:55:00.000      19.667322        0.074328        0.009717        0.003257        0.001396        0.002127        0.001504        0.000475
2006-12-05 13:00:00.000      13.975723        0.024615        0.004907        0.003274        0.001309        0.001487        0.001051        0.000350
2006-12-05 13:05:00.000      18.685850        0.025925        0.004904        0.003274        0.001309        0.001478        0.001045        0.000357
2006-12-05 13:10:00.000      15.873066        0.025254        0.004907        0.003275        0.001311        0.001209        0.000855        0.000795
2006-12-05 13:15:00.000      20.347640        0.026373        0.004903        0.003277        0.001321        0.001275        0.000902        0.000862
2006-12-05 13:20:00.000      17.522158        0.025592        0.004904        0.003274        0.001311        0.001279        0.000905        0.000677
2006-12-05 13:25:00.000      20.963634        0.039954        0.006692        0.005553        0.003116        0.001065        0.000753        0.001093
2006-12-05 13:30:00.000      20.208337        0.027089        0.008717        0.005291        0.001303        0.001259        0.000890        0.000729
2006-12-05 13:35:00.000      23.475282        0.027159        0.004953        0.009725        0.010066        0.016910        0.007262        0.000559
2006-12-05 13:40:00.000      21.669753        0.030758        0.027228        0.026307        0.004123        0.002263        0.001600        0.000399
2006-12-05 13:45:00.000      23.968527        0.027265        0.004922        0.004546        0.002830        0.010078        0.004579        0.000420
2006-12-05 13:50:00.000      26.305019        0.075286        0.009537        0.003263        0.001417        0.001896        0.001341        0.001202
2006-12-05 13:55:00.000      23.029115        0.030562        0.019282        0.017808        0.002801        0.001234        0.000873        0.000342
2006-12-05 14:00:00.000      26.403044        0.041589        0.007573        0.004629        0.001857        0.002689        0.001902        0.000772
2006-12-05 14:05:00.000      25.072335        0.041564        0.006681        0.003255        0.001311        0.001260        0.000891        0.000647
2006-12-05 14:10:00.000      34.564711        0.187543        0.016800        0.003215        0.001310        0.001501        0.001062        0.000333
2006-12-05 14:15:00.000      34.749869        0.094772        0.016078        0.005088        0.001304        0.001213        0.000858        0.000953
2006-12-05 14:20:00.000      30.673926        0.028667        0.004916        0.004136        0.002167        0.003124        0.001971        0.000513
2006-12-05 14:25:00.000      29.942195        0.028522        0.004902        0.003313        0.001459        0.003606        0.002027        0.000364
2006-12-05 14:30:00.000      28.626811        0.028262        0.004901        0.003274        0.001309        0.001509        0.001067        0.000324
2006-12-05 14:35:00.000      35.052878        0.062799        0.008417        0.006637        0.004805        0.008564        0.004042        0.000417
2006-12-05 14:40:00.000      42.296543        0.117665        0.018166        0.005966        0.001301        0.001262        0.000893        0.000655
2006-12-05 14:45:00.000      31.594934        0.028847        0.004938        0.006631        0.004635        0.070306        0.020945        0.000535
2006-12-05 14:50:00.000      40.676580        0.054921        0.014435        0.007734        0.001871        0.001297        0.000917        0.000433
2006-12-05 14:55:00.000      34.876493        0.029426        0.004902        0.003395        0.001789        0.018319        0.009003        0.001067
2006-12-05 15:00:00.000      32.228565        0.125318        0.044662        0.032577        0.010647        0.010324        0.005648        0.001174
2006-12-05 15:05:00.000      31.176331        0.147585        0.035079        0.017968        0.004166        0.002221        0.001570        0.000394
2006-12-05 15:10:00.000      30.729407        0.113600        0.012194        0.003299        0.001607        0.006065        0.003697        0.000812
2006-12-05 15:15:00.000      28.996879        0.032764        0.024299        0.016315        0.001856        0.015833        0.006889        0.000553
2006-12-05 15:20:00.000      26.444854        0.043064        0.008737        0.009495        0.005823        0.004646        0.002501        0.000391
2006-12-05 15:25:00.000      33.293692        0.090630        0.010563        0.004527        0.002944        0.014342        0.006223        0.000495
2006-12-05 15:30:00.000      37.977770        0.163510        0.023458        0.006821        0.001684        0.005457        0.003777        0.001238
2006-12-05 15:35:00.000      36.532607        0.115239        0.021054        0.009079        0.002646        0.001072        0.000758        0.001218
2006-12-05 15:40:00.000      37.294801        0.078600        0.009487        0.003393        0.001968        0.070284        0.023386        0.000978
2006-12-05 15:45:00.000      34.314911        0.033896        0.026788        0.030271        0.005237        0.001170        0.000827        0.000355
2006-12-05 15:50:00.000      42.352138        0.111997        0.012909        0.008149        0.006061        0.045018        0.015550        0.000617
2006-12-05 15:55:00.000      39.263460        0.037879        0.006173        0.009930        0.008757        0.001937        0.001370        0.000358
2006-12-05 16:00:00.000      40.053595        0.034178        0.005274        0.010263        0.010056        0.002595        0.001836        0.001025
2006-12-05 16:05:00.000      44.907773        0.031822        0.005023        0.009051        0.015856        0.005155        0.003216        0.000772
2006-12-05 16:10:00.000      47.054883        0.031317        0.004954        0.008282        0.014626        0.005945        0.004358        0.002092
2006-12-05 16:15:00.000      61.148948        0.123201        0.012194        0.005166        0.002799        0.001067        0.000754        0.001174
2006-12-05 16:20:00.000      63.691867        0.114916        0.011835        0.009392        0.017116        0.004250        0.003268        0.001815
2006-12-05 16:25:00.000      70.029127        0.106764        0.011205        0.009466        0.019331        0.016255        0.006798        0.000483
2006-12-05 16:30:00.000      41.881140        0.030562        0.004924        0.005055        0.003826        0.020352        0.011379        0.002072
2006-12-05 16:35:00.000      66.019637        0.349675        0.073825        0.035489        0.005982        0.000989        0.000699        0.001908
2006-12-05 16:40:00.000      53.488005        0.135562        0.013442        0.010531        0.020316        0.003227        0.002716        0.001821
2006-12-05 16:45:00.000      58.222985        0.326084        0.110273        0.086070        0.014348        0.000927        0.000656        0.001268
2006-12-05 16:50:00.000      58.891581        0.362636        0.054426        0.021515        0.008108        0.019505        0.009262        0.000920
2006-12-05 16:55:00.000      68.899044        0.035703        0.011578        0.024432        0.020054        0.002731        0.002380        0.002139
2006-12-05 17:00:00.000      78.995246        0.101358        0.020632        0.022388        0.016434        0.003566        0.003037        0.002047
2006-12-05 17:05:00.000     106.976551        0.153274        0.031725        0.028849        0.030862        0.019897        0.010599        0.001437
2006-12-05 17:10:00.000      90.618647        0.145178        0.058664        0.077667        0.020895        0.000902        0.000638        0.001122
2006-12-05 17:15:00.000      84.372752        0.042583        0.042311        0.070842        0.032771        0.055535        0.018854        0.000711
2006-12-05 17:20:00.000      99.688972        0.220144        0.078361        0.083191        0.042596        0.009430        0.006775        0.003083
2006-12-05 17:25:00.000     107.031242        0.176755        0.100826        0.119010        0.040218        0.032074        0.012054        0.000617
2006-12-05 17:30:00.000      86.083190        0.035536        0.004964        0.013345        0.039121        0.005661        0.003884        0.001747
2006-12-05 17:35:00.000     122.444562        0.325036        0.108701        0.095195        0.021625        0.001956        0.001383        0.001746
2006-12-05 17:40:00.000     120.532397        0.343232        0.121427        0.099668        0.029901        0.010931        0.006324        0.001312
2006-12-05 17:45:00.000     108.311295        0.160438        0.014190        0.013683        0.044321        0.007695        0.006041        0.003259
2006-12-05 17:50:00.000     101.881569        0.243996        0.042838        0.042498        0.036768        0.002051        0.001450        0.001652
2006-12-05 17:55:00.000      85.530869        0.149911        0.075970        0.091336        0.039650        0.021778        0.009836        0.000852
2006-12-05 18:00:00.000      79.819425        0.190687        0.024917        0.026086        0.045895        0.010028        0.006468        0.002275
2006-12-05 18:05:00.000      79.683967        0.209882        0.072836        0.079566        0.039384        0.007161        0.004414        0.001070
2006-12-05 18:10:00.000      89.243281        0.477330        0.118047        0.083378        0.036579        0.013082        0.007519        0.001352
2006-12-05 18:15:00.000      94.705179        0.384614        0.117152        0.108270        0.055336        0.015205        0.008301        0.001226
2006-12-05 18:20:00.000      74.410525        0.113808        0.053877        0.083180        0.065044        0.021642        0.010530        0.001170
2006-12-05 18:25:00.000     103.086823        0.745035        0.200840        0.143248        0.053537        0.020665        0.008930        0.000701
2006-12-05 18:30:00.000      75.775717        0.042878        0.068296        0.151511        0.053649        0.007352        0.005312        0.002169
2006-12-05 18:35:00.000      95.862381        0.262836        0.092828        0.108463        0.062721        0.013210        0.007084        0.000955
2006-12-05 18:40:00.000      99.108931        0.516237        0.109192        0.085092        0.067471        0.027965        0.013225        0.001367
2006-12-05 18:45:00.000      75.882355        0.041435        0.042866        0.096891        0.061080        0.015506        0.008740        0.001422
2006-12-05 18:50:00.000     117.768785        0.316270        0.082166        0.084580        0.063271        0.010821        0.007487        0.002711
2006-12-05 18:55:00.000      96.062938        0.103893        0.067465        0.097132        0.033332        0.006175        0.004564        0.002102
2006-12-05 19:00:00.000     118.278381        0.262934        0.091073        0.094081        0.053743        0.043005        0.015519        0.000703
2006-12-05 19:05:00.000     131.060642        0.309089        0.099093        0.103279        0.052891        0.009980        0.006542        0.001923
2006-12-05 19:10:00.000     107.577735        0.096728        0.058308        0.102823        0.049689        0.006104        0.004444        0.002217
2006-12-05 19:15:00.000     106.179073        0.044750        0.041935        0.084910        0.046109        0.014210        0.008214        0.001545
2006-12-05 19:20:00.000     144.551860        0.365364        0.114492        0.111053        0.045398        0.011472        0.005280        0.000504
2006-12-05 19:25:00.000     143.966219        0.212887        0.071042        0.087913        0.056199        0.008735        0.006229        0.002365
2006-12-05 19:30:00.000     105.502166        0.045455        0.052357        0.114452        0.041588        0.003955        0.003221        0.002093
2006-12-05 19:35:00.000     121.774701        0.269246        0.096670        0.109062        0.059548        0.018552        0.009019        0.000976
2006-12-05 19:40:00.000      82.244872        0.044414        0.018877        0.054864        0.064455        0.013873        0.008413        0.001921
2006-12-05 19:45:00.000     104.324692        0.166832        0.106696        0.137865        0.045627        0.011787        0.008043        0.003378
2006-12-05 19:50:00.000     128.971603        0.314763        0.149406        0.164497        0.044633        0.008860        0.004254        0.000463
2006-12-05 19:55:00.000     132.270538        0.311914        0.119582        0.144652        0.050660        0.003193        0.002753        0.002060
2006-12-05 20:00:00.000     128.583526        0.230289        0.101540        0.137508        0.057106        0.005360        0.003882        0.001891
2006-12-05 20:05:00.000     130.092061        0.495061        0.208390        0.193735        0.045834        0.007720        0.004436        0.000736
2006-12-05 20:10:00.000     128.127175        0.410468        0.076425        0.071494        0.061809        0.004924        0.003781        0.002117
2006-12-05 20:15:00.000     129.295353        0.328003        0.158945        0.175080        0.049691        0.009368        0.005229        0.000893
2006-12-05 20:20:00.000     118.264880        0.209647        0.090820        0.110169        0.048556        0.016820        0.007099        0.000518
2006-12-05 20:25:00.000     128.530733        0.413661        0.124747        0.120837        0.055725        0.007966        0.005574        0.002247
2006-12-05 20:30:00.000     127.508188        0.198774        0.104209        0.150774        0.078609        0.022669        0.011140        0.001327
2006-12-05 20:35:00.000     154.403296        0.543227        0.217244        0.191660        0.046991        0.009533        0.005442        0.001317
2006-12-05 20:40:00.000     152.954918        0.542950        0.175357        0.153107        0.045783        0.004555        0.004201        0.003866
2006-12-05 20:45:00.000     159.974000        0.315709        0.107865        0.112366        0.059946        0.026952        0.012645        0.001302
2006-12-05 20:50:00.000     170.013293        0.741560        0.174718        0.140493        0.078909        0.021186        0.011579        0.001808
2006-12-05 20:55:00.000     157.607783        0.271629        0.111084        0.143052        0.063222        0.006802        0.005149        0.002793
2006-12-05 21:00:00.000     170.626008        0.377425        0.101716        0.099492        0.065285        0.017239        0.011033        0.002834
2006-12-05 21:05:00.000     135.605374        0.210369        0.110325        0.151993        0.076408        0.026074        0.013068        0.001726
2006-12-05 21:10:00.000     154.811895        0.394755        0.071692        0.069570        0.089032        0.015609        0.008794        0.001620
2006-12-05 21:15:00.000     144.987483        0.352894        0.130998        0.147473        0.062297        0.010670        0.005795        0.001139
2006-12-05 21:20:00.000     150.689511        0.418280        0.147735        0.156880        0.071450        0.013296        0.008226        0.001880
2006-12-05 21:25:00.000     152.917983        0.410678        0.093520        0.090349        0.077970        0.019098        0.010046        0.001909
2006-12-05 21:30:00.000     165.151804        0.545818        0.207808        0.229378        0.069621        0.005284        0.003772        0.001426
2006-12-05 21:35:00.000     158.042618        0.269001        0.135881        0.177232        0.068440        0.010585        0.007235        0.002661
2006-12-05 21:40:00.000     187.914232        0.500988        0.098052        0.090433        0.080873        0.010747        0.007732        0.002923
2006-12-05 21:45:00.000     183.748744        0.447602        0.157443        0.159010        0.077526        0.053093        0.018210        0.000708
2006-12-05 21:50:00.000     177.688177        0.318943        0.171131        0.192328        0.063687        0.032884        0.016400        0.002220
2006-12-05 21:55:00.000     175.025765        0.260388        0.117067        0.146241        0.054528        0.009603        0.005388        0.001017
2006-12-05 22:00:00.000     174.498636        0.328666        0.091567        0.110909        0.059956        0.003907        0.003123        0.001737
2006-12-05 22:05:00.000     172.770189        0.549357        0.124196        0.108398        0.062279        0.008449        0.006023        0.002460
2006-12-05 22:10:00.000     158.317763        0.629378        0.187499        0.157509        0.066834        0.021643        0.011385        0.001562
2006-12-05 22:15:00.000     154.198125        0.546513        0.223053        0.231329        0.074653        0.008563        0.006707        0.003502
2006-12-05 22:20:00.000     167.637450        0.398735        0.154569        0.174172        0.072817        0.012544        0.007641        0.001926
2006-12-05 22:25:00.000     160.037166        0.339581        0.149422        0.177085        0.065391        0.008579        0.006305        0.002523
2006-12-05 22:30:00.000     147.731361        0.434766        0.159238        0.175575        0.084952        0.022049        0.010444        0.001057
2006-12-05 22:35:00.000     147.113177        0.485218        0.155634        0.159874        0.084937        0.023135        0.010888        0.001069
2006-12-05 22:40:00.000     133.072079        0.405959        0.076974        0.072571        0.063387        0.005152        0.004221        0.002530
2006-12-05 22:45:00.000     108.992563        0.137824        0.076754        0.124974        0.068253        0.009992        0.007019        0.002523
2006-12-05 22:50:00.000     116.452032        0.319209        0.193067        0.222066        0.053203        0.009613        0.006105        0.001563
2006-12-05 22:55:00.000     107.590219        0.471171        0.187837        0.197383        0.065970        0.006436        0.004816        0.002958
2006-12-05 23:00:00.000      96.543414        0.715033        0.227699        0.175263        0.061217        0.029756        0.011105        0.000557
2006-12-05 23:05:00.000      86.075262        0.451336        0.146895        0.131112        0.063460        0.016980        0.010706        0.002754
2006-12-05 23:10:00.000      74.617864        0.556601        0.235756        0.203871        0.056121        0.010464        0.006966        0.002408
2006-12-05 23:15:00.000      75.759112        0.500884        0.133779        0.113550        0.073015        0.020900        0.011531        0.002346
2006-12-05 23:20:00.000      63.589894        0.794164        0.254120        0.177304        0.053105        0.009615        0.007176        0.003337
2006-12-05 23:25:00.000      51.851835        0.942966        0.323226        0.250385        0.049671        0.002620        0.001853        0.002131
2006-12-05 23:30:00.000      56.156905        0.518139        0.297784        0.296997        0.055269        0.005321        0.003692        0.001287
2006-12-05 23:35:00.000      47.169715        0.863083        0.193922        0.142925        0.056527        0.003396        0.002260        0.000701
2006-12-05 23:40:00.000      45.487100        0.645577        0.213316        0.161056        0.050908        0.010381        0.005439        0.000780
2006-12-05 23:45:00.000      45.674733        0.857670        0.255150        0.172544        0.059455        0.011824        0.007591        0.002232
2006-12-05 23:50:00.000      43.202997        0.647211        0.271860        0.205837        0.045824        0.012719        0.005715        0.000506
2006-12-05 23:55:00.000      32.667040        0.798832        0.276294        0.197806        0.064811        0.015532        0.008347        0.001235
2006-12-06 00:00:00.000      40.147092        0.934756        0.370085        0.260815        0.055797        0.008782        0.005554        0.001325
2006-12-06 00:05:00.000      32.453377        1.165603        0.374105        0.226599        0.063570        0.023778        0.010018        0.000727
2006-12-06 00:10:00.000      40.991602        0.737315        0.185758        0.128761        0.064209        0.011949        0.007847        0.002566
2006-12-06 00:15:00.000      46.486753        1.292280        0.376482        0.225032        0.053911        0.008925        0.005156        0.000882
2006-12-06 00:20:00.000      41.674013        0.807067        0.313637        0.218988        0.039454        0.004134        0.003110        0.001248
2006-12-06 00:25:00.000      49.681991        0.675454        0.238245        0.182931        0.051367        0.006185        0.004870        0.002820
2006-12-06 00:30:00.000      61.474446        0.809199        0.146958        0.093125        0.065435        0.013325        0.007972        0.001929
2006-12-06 00:35:00.000      48.760018        0.645998        0.252764        0.193582        0.038229        0.003107        0.002809        0.002652
2006-12-06 00:40:00.000      56.732481        0.369512        0.221969        0.241209        0.064487        0.011437        0.007307        0.002042
2006-12-06 00:45:00.000      48.869319        0.597621        0.196542        0.166624        0.073409        0.013032        0.008300        0.002250
2006-12-06 00:50:00.000      51.612923        0.655693        0.150781        0.117189        0.063370        0.005987        0.004389        0.001894
2006-12-06 00:55:00.000      35.956955        0.748304        0.246523        0.176590        0.062827        0.011848        0.008162        0.003438
2006-12-06 01:00:00.000      33.282484        0.661638        0.264486        0.189362        0.054328        0.016322        0.009641        0.002694
2006-12-06 01:05:00.000      28.916701        0.855762        0.332838        0.234829        0.068726        0.029611        0.011566        0.000666
2006-12-06 01:10:00.000      23.347233        0.717411        0.357151        0.281263        0.072869        0.020921        0.010680        0.001274
2006-12-06 01:15:00.000      13.225357        0.620908        0.215084        0.150983        0.073117        0.049168        0.018709        0.000911
2006-12-06 01:20:00.000       9.688051        0.833797        0.264379        0.158271        0.067199        0.025452        0.013457        0.001856
2006-12-06 01:25:00.000      11.792375        0.838593        0.248768        0.181912        0.048280        0.001731        0.001224        0.001332
2006-12-06 01:30:00.000      12.778862        0.880907        0.298503        0.205469        0.069376        0.008805        0.005565        0.001404
2006-12-06 01:35:00.000      15.462811        0.826858        0.223931        0.140716        0.058855        0.009188        0.005748        0.001461
2006-12-06 01:40:00.000      13.573420        0.927936        0.284928        0.181348        0.063859        0.009510        0.005802        0.001568
2006-12-06 01:45:00.000      11.645904        0.747883        0.374290        0.252780        0.061694        0.039762        0.014666        0.000710
2006-12-06 01:50:00.000      11.613046        0.886098        0.369151        0.247051        0.049197        0.004356        0.003243        0.001865
2006-12-06 01:55:00.000       7.987612        0.815522        0.344222        0.231177        0.057708        0.006249        0.005048        0.002834
2006-12-06 02:00:00.000      12.041321        0.598756        0.293739        0.250017        0.076753        0.010366        0.006975        0.002428
2006-12-06 02:05:00.000       6.431371        0.730150        0.310528        0.231761        0.076106        0.009267        0.006181        0.001825
2006-12-06 02:10:00.000       7.062536        0.764001        0.357698        0.275594        0.075623        0.008386        0.005437        0.001442
2006-12-06 02:15:00.000      10.218686        0.551280        0.242381        0.190179        0.073659        0.018729        0.011158        0.002509
2006-12-06 02:20:00.000       5.298079        0.493507        0.203500        0.150311        0.057917        0.009285        0.006558        0.002706
2006-12-06 02:25:00.000       6.795417        0.696310        0.220305        0.146931        0.066846        0.011633        0.006874        0.001405
2006-12-06 02:30:00.000       6.624717        0.655536        0.328472        0.226251        0.060661        0.021267        0.010403        0.001167
2006-12-06 02:35:00.000       2.976191        0.829358        0.416828        0.246599        0.062062        0.032821        0.013442        0.000801
2006-12-06 02:40:00.000       3.674306        0.911137        0.306413        0.184510        0.071138        0.010963        0.006357        0.001641
2006-12-06 02:45:00.000       4.159087        0.851285        0.293311        0.174859        0.067424        0.011888        0.007932        0.002945
2006-12-06 02:50:00.000       6.435642        0.705309        0.307562        0.239128        0.078007        0.008467        0.005556        0.001932
2006-12-06 02:55:00.000       6.187614        0.899072        0.396406        0.247780        0.062130        0.011809        0.007595        0.002274
2006-12-06 03:00:00.000       4.315707        0.616419        0.289040        0.217945        0.062207        0.007646        0.004662        0.000977
2006-12-06 03:05:00.000       3.239781        0.800938        0.293808        0.166153        0.053275        0.008520        0.006646        0.003910
2006-12-06 03:10:00.000       3.347352        0.480344        0.254504        0.202959        0.072653        0.015323        0.008960        0.001765
2006-12-06 03:15:00.000       3.324094        0.885830        0.379226        0.245192        0.057442        0.004455        0.003495        0.001712
2006-12-06 03:20:00.000       4.120898        0.600983        0.296660        0.230438        0.076444        0.010335        0.007147        0.002748
2006-12-06 03:25:00.000       4.102840        0.581827        0.210725        0.148299        0.071387        0.012704        0.008022        0.002302
2006-12-06 03:30:00.000       1.391496        0.657474        0.377573        0.254490        0.066681        0.014215        0.007583        0.001096
2006-12-06 03:35:00.000       1.776155        0.540228        0.226349        0.151001        0.072084        0.027911        0.013142        0.001247
2006-12-06 03:40:00.000       3.612434        0.834319        0.360681        0.250334        0.093726        0.026806        0.010857        0.000699
2006-12-06 03:45:00.000       2.067580        0.674542        0.256563        0.168713        0.074207        0.014764        0.007846        0.001077
2006-12-06 03:50:00.000       2.463334        0.607399        0.264008        0.188588        0.081390        0.014612        0.009610        0.002809
2006-12-06 03:55:00.000       2.149798        0.522777        0.301387        0.234921        0.087241        0.022484        0.013080        0.002713
2006-12-06 04:00:00.000       4.775919        0.564103        0.294795        0.232800        0.070160        0.009886        0.006542        0.002654
2006-12-06 04:05:00.000       3.085472        1.062373        0.380361        0.217598        0.075502        0.013168        0.007969        0.001782
2006-12-06 04:10:00.000       5.248503        0.763318        0.383007        0.273125        0.075170        0.019754        0.008881        0.000788
2006-12-06 04:15:00.000       4.070266        0.616718        0.244122        0.181811        0.092236        0.034504        0.013187        0.000711
2006-12-06 04:20:00.000       5.879376        0.794865        0.319640        0.225106        0.068360        0.006192        0.004908        0.002579
2006-12-06 04:25:00.000       4.043268        0.881330        0.425603        0.283398        0.083736        0.022539        0.011266        0.001452
2006-12-06 04:30:00.000       6.678034        0.740647        0.212363        0.131148        0.080705        0.023886        0.014350        0.003299
2006-12-06 04:35:00.000       6.717425        0.652867        0.238724        0.177667        0.095916        0.042415        0.015578        0.000744
