2001-09-25 05:25:00.000     610.438565      167.641139       72.217460       50.865108       26.492839       10.157691        4.783144        0.578728
2001-09-25 05:30:00.000     676.458741      163.227382       67.412732       46.323627       23.996912        9.663203        4.575265        0.564543
2001-09-25 05:35:00.000     690.920750      160.070236       64.214544       43.599563       22.863596        9.202593        4.380076        0.551664
2001-09-25 05:40:00.000     625.011015      147.687469       58.241448       39.204190       21.278036        9.176115        4.284460        0.509527
2001-09-25 05:45:00.000     581.409856      131.270920       53.717804       37.792445       21.370614        8.870881        4.247656        0.542803
2001-09-25 05:50:00.000     480.852185      110.770583       45.494736       32.943501       20.740627        9.073251        4.330315        0.544778
2001-09-25 05:55:00.000     488.684619      102.509399       43.586398       32.728671       21.100402        9.795430        4.571300        0.546384
2001-09-25 06:00:00.000     447.968909       92.628564       38.795617       29.958322       21.818310       10.472123        4.860041        0.565993
2001-09-25 06:05:00.000     453.929183       82.927569       37.657638       31.100338       22.401736       10.382272        4.861378        0.579951
2001-09-25 06:10:00.000     503.845079       83.825868       37.609908       31.049982       22.499701       10.936793        5.058664        0.582127
2001-09-25 06:15:00.000     597.568090       94.702461       41.092134       33.101529       23.136643       10.839069        5.047615        0.593428
2001-09-25 06:20:00.000     564.030766       93.360508       40.342174       32.144940       22.436653       10.732890        5.001295        0.584735
2001-09-25 06:25:00.000     542.555900       94.155254       41.753350       33.018816       22.022283       10.835728        5.049585        0.595148
2001-09-25 06:30:00.000     565.684359       95.296573       42.766820       34.155111       22.140324       10.065986        4.770456        0.591603
2001-09-25 06:35:00.000     497.591847       87.201422       39.094212       31.569623       21.554150        9.926109        4.686217        0.575102
2001-09-25 06:40:00.000     503.887705       90.293734       42.420247       34.648206       22.182793        9.916641        4.682137        0.572024
2001-09-25 06:45:00.000     519.970618       95.768768       44.544440       36.198416       23.377319       10.506830        4.910149        0.579927
2001-09-25 06:50:00.000     503.535548       93.677108       45.363422       37.939780       24.654447       11.225893        5.160996        0.577930
2001-09-25 06:55:00.000     501.821602       92.105037       44.041169       37.168222       25.046751       11.069048        5.102251        0.581683
2001-09-25 07:00:00.000     504.967189       97.932682       48.531665       40.456576       25.182616       11.325482        5.224905        0.595465
2001-09-25 07:05:00.000     478.265130      100.151899       48.103820       39.767717       26.244441       11.775649        5.424969        0.619317
2001-09-25 07:10:00.000     443.783370       92.601391       45.762673       38.756908       26.291865       12.267058        5.597612        0.620372
2001-09-25 07:15:00.000     468.859813       94.388416       46.768268       40.081815       27.422625       12.414948        5.699593        0.640558
2001-09-25 07:20:00.000     458.418165       94.732443       47.541316       41.664045       29.167650       12.350581        5.691987        0.652082
2001-09-25 07:25:00.000     438.828037       94.915314       49.557871       43.747691       29.441948       12.528291        5.758862        0.652685
2001-09-25 07:30:00.000     415.774847       94.673780       49.785641       43.193341       28.567303       13.409983        6.037907        0.639485
2001-09-25 07:35:00.000     406.796373       90.483708       48.348676       43.065584       29.015335       12.641699        5.794490        0.651910
2001-09-25 07:40:00.000     429.237873       90.235475       47.332748       42.537819       29.663095       12.584984        5.789662        0.662707
2001-09-25 07:45:00.000     396.258287       94.326454       49.171051       42.677120       28.962453       13.290216        6.018980        0.652150
2001-09-25 07:50:00.000     409.986235       94.720505       49.966828       44.279813       30.247278       12.916460        5.943592        0.674453
2001-09-25 07:55:00.000     405.614099       93.658532       48.327680       42.473839       29.878011       13.169146        6.026460        0.676928
2001-09-25 08:00:00.000     385.115626       92.695319       46.548037       40.098990       28.910280       13.441863        6.098777        0.665514
2001-09-25 08:05:00.000     378.533051       88.458396       46.722869       40.925354       27.936715       12.768098        5.872906        0.673878
2001-09-25 08:10:00.000     400.266767       87.596622       45.176025       39.403180       27.455728       12.905041        5.895744        0.662898
2001-09-25 08:15:00.000     394.362833       88.644676       44.935780       38.645987       27.003353       12.779127        5.842121        0.656972
2001-09-25 08:20:00.000     373.630462       87.246880       43.920685       37.290487       25.820093       12.343378        5.641790        0.630988
2001-09-25 08:25:00.000     362.605691       88.111625       42.926644       35.934026       25.503164       11.823112        5.444277        0.622180
2001-09-25 08:30:00.000     400.145482       87.416999       43.651194       36.613075       24.404565       11.640852        5.375956        0.612871
2001-09-25 08:35:00.000     385.024832       86.887559       40.852680       33.224468       23.225179       11.110505        5.214874        0.629564
2001-09-25 08:40:00.000     385.984339       85.135432       40.996118       33.564256       23.151420       11.962794        5.498973        0.621936
2001-09-25 08:45:00.000     404.869345       80.753527       38.137290       31.781423       23.172651       11.908578        5.457817        0.616512
2001-09-25 08:50:00.000     404.403742       81.065960       37.904018       31.379136       23.056020       12.056577        5.514750        0.617197
2001-09-25 08:55:00.000     398.928793       81.935021       37.420272       30.548788       22.589389       11.503219        5.305548        0.610760
2001-09-25 09:00:00.000     396.394142       83.861986       39.625359       32.014705       21.943585       11.416431        5.303887        0.621446
2001-09-25 09:05:00.000     410.755029       78.935451       36.514088       29.889631       21.626881       11.442578        5.282025        0.610219
2001-09-25 09:10:00.000     406.958710       81.062719       37.639018       30.485404       21.274048       10.903473        5.090279        0.601528
2001-09-25 09:15:00.000     409.303693       80.947973       36.827420       29.409628       20.505825       10.425162        4.913818        0.604573
2001-09-25 09:20:00.000     423.769909       85.817438       38.085771       29.521707       20.009030       10.311232        4.847721        0.593789
2001-09-25 09:25:00.000     449.029849       88.322618       39.548830       30.326517       19.297361        9.692187        4.623529        0.586421
2001-09-25 09:30:00.000     500.744937       96.234487       39.614826       28.900274       18.552295        9.323853        4.435818        0.560677
2001-09-25 09:35:00.000     546.696979      104.626960       42.484679       30.195288       18.353692        9.094314        4.358225        0.563933
2001-09-25 09:40:00.000     514.431928       97.333643       39.493964       28.140836       17.329009        8.600200        4.169214        0.557306
2001-09-25 09:45:00.000     543.759142       94.247428       37.340813       26.023082       15.707349        8.293910        4.029227        0.543491
2001-09-25 09:50:00.000     513.890819       86.372139       32.728896       22.413622       14.441064        8.538612        4.085991        0.525787
2001-09-25 09:55:00.000     512.530608       78.062981       28.610955       19.724797       13.551773        8.061598        3.895608        0.512067
2001-09-25 10:00:00.000     530.055764       77.976512       27.262750       18.411575       12.960714        7.585041        3.689957        0.499153
2001-09-25 10:05:00.000     592.211157       71.534428       23.559839       15.832779       11.912709        7.331288        3.571242        0.485394
2001-09-25 10:10:00.000     600.678424       69.392744       22.661416       15.219027       11.533293        7.275135        3.527739        0.469312
2001-09-25 10:15:00.000     592.555264       65.491793       20.428077       13.636360       10.996337        6.652391        3.292340        0.465126
2001-09-25 10:20:00.000     617.394347       57.536087       17.566923       11.955928       10.392784        6.887851        3.371826        0.464610
2001-09-25 10:25:00.000     629.650411       58.859414       17.550712       11.804874       10.622030        7.565261        3.648009        0.478984
2001-09-25 10:30:00.000     611.870754       55.340545       16.308173       10.903515        9.952270        7.460011        3.591927        0.466598
2001-09-25 10:35:00.000     617.458244       51.197616       14.473146        9.778758        9.859587        7.419960        3.554946        0.452849
2001-09-25 10:40:00.000     639.760187       46.592963       14.010422        9.818888        9.284517        7.051714        3.414329        0.453765
2001-09-25 10:45:00.000     610.379179       42.926041       11.412742        7.833692        9.144469        6.823018        3.305492        0.437346
2001-09-25 10:50:00.000     587.181672       40.230623       10.278017        7.013127        8.773823        6.471690        3.137439        0.420970
2001-09-25 10:55:00.000     598.232337       38.054016        9.910623        6.931896        8.799010        6.559242        3.203036        0.436880
2001-09-25 11:00:00.000     632.804885       38.018346       10.446487        7.480246        8.718723        6.425175        3.133973        0.425886
2001-09-25 11:05:00.000     600.112457       37.591140        9.108536        6.244268        8.794702        6.428779        3.122363        0.419096
2001-09-25 11:10:00.000     643.071376       36.853617        9.490767        6.676736        8.532393        6.556333        3.150933        0.406597
2001-09-25 11:15:00.000     651.750805       32.105289        7.632721        5.483923        8.662206        6.238649        3.044082        0.410359
2001-09-25 11:20:00.000     628.514133       32.807072        8.186301        5.917954        8.654056        6.448637        3.123331        0.411444
2001-09-25 11:25:00.000     638.992694       32.673524        9.034761        6.703300        8.370477        6.883946        3.272724        0.411192
2001-09-25 11:30:00.000     621.794755       30.858107        8.943995        6.881980        8.524824        7.030936        3.323391        0.407635
2001-09-25 11:35:00.000     613.584828       28.500201        8.433842        6.664564        8.462505        7.206099        3.396902        0.415312
2001-09-25 11:40:00.000     620.989485       26.931045        8.078255        6.593494        8.614258        7.007547        3.284362        0.397290
2001-09-25 11:45:00.000     599.813924       25.527547        7.145659        5.748197        8.581227        7.228492        3.391874        0.411477
2001-09-25 11:50:00.000     608.261730       22.637609        6.402689        5.467656        9.041934        7.054291        3.333014        0.411272
2001-09-25 11:55:00.000     591.594404       24.383322        7.597581        6.593761        9.342679        7.217591        3.406825        0.420499
2001-09-25 12:00:00.000     599.412221       21.561877        6.670046        6.075735        9.837274        7.731132        3.600518        0.425490
2001-09-25 12:05:00.000     586.588265       22.060558        7.904329        7.540795       10.091886        7.767430        3.628405        0.425923
2001-09-25 12:10:00.000     579.887694       19.510528        6.211627        6.064617       11.037226        8.194349        3.793122        0.439628
2001-09-25 12:15:00.000     583.129791       21.155384        7.363932        7.240185       11.214308        8.394850        3.854651        0.437581
2001-09-25 12:20:00.000     541.116664       19.847086        7.879479        8.379566       12.086917        8.424334        3.860815        0.431838
2001-09-25 12:25:00.000     578.704847       19.954915        9.099004       10.357424       13.332573        9.393449        4.214260        0.443205
2001-09-25 12:30:00.000     581.650720       23.138111       10.697356       12.267439       15.629055        9.547466        4.306178        0.468956
2001-09-25 12:35:00.000     547.024856       23.919524       12.807202       15.138235       16.085224        9.570925        4.325148        0.465948
2001-09-25 12:40:00.000     538.243790       25.668821       13.154690       15.326942       16.931030        9.466194        4.248530        0.451339
2001-09-25 12:45:00.000     499.679221       23.541808       13.489160       16.404557       16.802227        9.805903        4.363737        0.448231
2001-09-25 12:50:00.000     477.639164       26.285627       14.454125       17.083661       17.690805        9.463767        4.262175        0.455410
2001-09-25 12:55:00.000     499.311380       25.617728       14.693135       17.589542       17.348447        9.513162        4.313033        0.469810
2001-09-25 13:00:00.000     481.321247       27.297256       15.957367       18.658962       17.168227        9.514664        4.304261        0.467000
2001-09-25 13:05:00.000     480.743788       25.751944       14.951165       17.873163       17.377239        9.618748        4.322845        0.459660
2001-09-25 13:10:00.000     491.455494       25.847968       15.137338       18.041579       17.160780        9.669453        4.362922        0.464115
2001-09-25 13:15:00.000     483.306567       29.578530       16.336592       18.431284       17.394732        9.930309        4.429682        0.461096
2001-09-25 13:20:00.000     491.849634       28.935029       16.708976       19.284888       17.630102        9.855875        4.422822        0.466813
2001-09-25 13:25:00.000     490.320781       28.036602       15.291589       17.474874       17.185927        9.831469        4.379037        0.454465
2001-09-25 13:30:00.000     459.632385       27.378723       15.304848       17.590442       16.909245        9.315638        4.220645        0.457084
2001-09-25 13:35:00.000     500.698970       30.452500       17.063593       19.161601       17.221353        9.643329        4.319608        0.452247
2001-09-25 13:40:00.000     470.648922       29.832590       15.646419       17.357282       17.276446        9.803364        4.346329        0.445460
2001-09-25 13:45:00.000     452.732935       29.340729       15.964178       17.759554       16.936744        9.850840        4.383200        0.449268
2001-09-25 13:50:00.000     496.462038       30.541697       16.114387       17.927808       17.665672       10.072520        4.481218        0.457981
2001-09-25 13:55:00.000     464.511620       30.466177       15.867877       17.677791       18.042764        9.894523        4.410773        0.454027
2001-09-25 14:00:00.000     451.168870       31.258581       16.494610       18.206278       17.965847        9.837987        4.402069        0.459654
2001-09-25 14:05:00.000     481.693172       27.214888       16.270985       19.323802       17.796446       10.191607        4.496435        0.449263
2001-09-25 14:10:00.000     466.335942       28.202648       15.627924       18.016083       17.844629       10.160202        4.490722        0.452034
2001-09-25 14:15:00.000     458.216791       29.994378       16.664413       18.732306       17.507715        9.980079        4.401329        0.437213
2001-09-25 14:20:00.000     469.853082       30.001083       16.282107       18.259869       17.577498       10.026830        4.419008        0.439136
2001-09-25 14:25:00.000     446.286309       27.136249       15.325617       17.959734       17.914013        9.997838        4.414773        0.446275
2001-09-25 14:30:00.000     460.409486       27.587236       15.583870       18.136965       17.765309       10.213409        4.464249        0.442308
2001-09-25 14:35:00.000     449.290085       28.955224       16.516333       18.879008       17.545954        9.872008        4.376245        0.443535
2001-09-25 14:40:00.000     442.224845       26.506903       14.350064       16.480738       17.026192        9.986404        4.401118        0.440639
2001-09-25 14:45:00.000     426.082821       27.830421       14.948106       16.908971       17.348074       10.242103        4.464387        0.432741
2001-09-25 14:50:00.000     440.050072       28.033921       15.295980       17.500660       17.784932       10.405802        4.522881        0.434151
2001-09-25 14:55:00.000     442.094874       27.620548       14.865007       16.991697       17.486969        9.990802        4.389600        0.432473
2001-09-25 15:00:00.000     456.867429       25.790276       13.895106       16.183029       17.194825       10.060075        4.410029        0.434050
2001-09-25 15:05:00.000     417.010146       24.794306       14.695134       17.568697       17.102272        9.886397        4.347251        0.431109
2001-09-25 15:10:00.000     432.204960       25.831999       14.703195       17.199031       17.075258       10.322507        4.458975        0.421277
2001-09-25 15:15:00.000     398.815388       28.106550       16.415203       18.766842       17.237614        9.883700        4.339858        0.428016
2001-09-25 15:20:00.000     395.382221       24.660518       13.554150       16.090641       17.535289        9.538805        4.208123        0.422877
2001-09-25 15:25:00.000     402.177272       27.056509       15.030213       17.412543       17.483154        9.230182        4.094482        0.416447
2001-09-25 15:30:00.000     387.660863       25.378212       14.148909       16.649330       17.262349        8.876019        4.004799        0.431934
2001-09-25 15:35:00.000     388.127572       26.426850       14.728107       17.063659       17.079993        8.943624        3.975475        0.406863
2001-09-25 15:40:00.000     415.808294       25.885433       14.997079       17.579927       16.855908        9.439764        4.160217        0.417456
2001-09-25 15:45:00.000     382.763204       27.369814       14.833353       16.677436       16.951273        9.901598        4.328461        0.420548
2001-09-25 15:50:00.000     404.656491       24.989221       13.197195       15.350848       17.636305       10.915276        4.687395        0.432313
2001-09-25 15:55:00.000     402.383368       28.158677       16.391971       19.011254       18.064605       10.352129        4.452196        0.414242
2001-09-25 16:00:00.000     408.928352       29.696191       16.753538       19.055866       18.110115        9.933673        4.330906        0.412762
2001-09-25 16:05:00.000     423.100000       27.429092       16.193613       19.020270       17.841337       10.051782        4.379633        0.419877
2001-09-25 16:10:00.000     421.535830       28.701015       15.757452       18.147131       18.364597        9.871365        4.320734        0.422164
2001-09-25 16:15:00.000     410.172573       31.282806       16.503843       18.011116       17.474039        9.430438        4.162269        0.416351
2001-09-25 16:20:00.000     403.062174       26.630645       13.926902       15.917155       17.395703        9.661060        4.223265        0.412572
2001-09-25 16:25:00.000     409.120550       27.833668       15.009650       16.864225       16.772436        9.692332        4.190360        0.393036
2001-09-25 16:30:00.000     398.200391       26.210495       13.409209       15.045956       16.435216        9.410107        4.126402        0.402492
2001-09-25 16:35:00.000     425.203733       24.904562       13.694808       16.031696       16.450880        9.194977        4.024380        0.390228
2001-09-25 16:40:00.000     380.835430       25.909888       13.535003       15.214678       16.176640        9.410489        4.070475        0.380151
2001-09-25 16:45:00.000     378.084479       26.663723       13.534545       14.922362       15.969726        9.049829        3.966830        0.387087
2001-09-25 16:50:00.000     397.051482       24.068151       12.584972       14.425348       15.735385        9.183306        3.993300        0.381387
2001-09-25 16:55:00.000     374.219442       25.130132       12.021737       13.252820       15.884826        9.455026        4.055974        0.371273
2001-09-25 17:00:00.000     369.762644       22.396963       12.022386       14.115501       15.799178        9.451298        4.058877        0.372308
2001-09-25 17:05:00.000     390.663234       23.536267       10.968693       12.419323       16.278649        9.153714        3.984229        0.383700
2001-09-25 17:10:00.000     373.286179       23.279829       11.802180       13.459603       15.680616        9.259965        4.049109        0.393592
2001-09-25 17:15:00.000     368.815329       25.056007       13.119767       14.576330       15.212533        9.485679        4.052554        0.364821
2001-09-25 17:20:00.000     377.183812       21.607150       11.665896       13.975978       15.902171        9.061400        3.922165        0.370261
2001-09-25 17:25:00.000     385.247426       21.973596       12.003132       14.433377       16.189229        9.313187        4.002711        0.367518
2001-09-25 17:30:00.000     370.487285       22.410971       12.022905       14.395871       16.497574        8.956008        3.883341        0.365802
2001-09-25 17:35:00.000     370.383155       21.740591       11.607671       13.974239       16.360081        8.992104        3.883607        0.366702
2001-09-25 17:40:00.000     357.350652       22.175531       12.498680       14.963551       15.947069        9.025139        3.896366        0.361760
2001-09-25 17:45:00.000     341.891866       21.176734       11.789406       14.398466       16.505242        8.981522        3.904711        0.371534
2001-09-25 17:50:00.000     337.231163       20.724464       11.240398       13.723194       16.379252        8.958437        3.830985        0.349182
2001-09-25 17:55:00.000     336.771831       21.738849       12.337290       15.134647       16.876204        9.014158        3.860890        0.354162
2001-09-25 18:00:00.000     345.242027       22.967340       13.544904       16.717004       17.469836        8.936609        3.834946        0.349691
2001-09-25 18:05:00.000     322.357569       23.651198       13.024320       15.463513       17.194007        9.175607        3.910856        0.354808
2001-09-25 18:10:00.000     330.169544       23.644808       13.215680       15.739927       17.232510        9.676412        4.061154        0.348948
2001-09-25 18:15:00.000     332.471294       25.281661       14.284678       17.080055       18.582400       10.006736        4.207514        0.365625
2001-09-25 18:20:00.000     314.115334       26.127856       14.818756       17.907485       19.875910        9.959126        4.176939        0.361606
2001-09-25 18:25:00.000     318.747519       27.342294       17.021717       21.033650       21.080902       10.510520        4.405716        0.377384
2001-09-25 18:30:00.000     309.569926       28.832250       18.142711       22.624750       22.775155       10.860691        4.495870        0.370501
2001-09-25 18:35:00.000     305.296029       31.401106       19.885820       24.831073       24.448250       10.327070        4.358444        0.381316
2001-09-25 18:40:00.000     286.044077       34.694610       23.109595       28.050310       24.709668       11.092518        4.572715        0.374501
2001-09-25 18:45:00.000     281.207462       35.985212       24.485596       30.057121       26.238220       11.294235        4.654014        0.380244
2001-09-25 18:50:00.000     277.432991       38.903934       27.212008       32.950173       27.067950       11.686020        4.797470        0.392246
2001-09-25 18:55:00.000     266.065385       41.432124       28.237226       33.698121       27.947417       11.320875        4.692780        0.392115
2001-09-25 19:00:00.000     229.743513       42.503446       30.350389       36.211671       29.115145       12.032110        4.928913        0.392462
2001-09-25 19:05:00.000     242.318694       44.813669       32.160024       38.037863       29.396220       12.067266        4.920031        0.389008
2001-09-25 19:10:00.000     210.319879       49.940056       35.292466       40.132516       30.255746       12.179693        4.963487        0.387441
2001-09-25 19:15:00.000     212.925369       50.977277       37.653803       43.202733       30.849331       12.319390        4.982452        0.387233
2001-09-25 19:20:00.000     214.845396       57.637915       41.164289       45.359913       31.188737       12.142074        4.920415        0.380788
2001-09-25 19:25:00.000     216.897401       67.725376       45.036739       46.522509       31.182661       11.892626        4.817613        0.375714
2001-09-25 19:30:00.000     212.335062       78.089901       51.704128       50.955087       31.016543       11.248304        4.612973        0.372052
2001-09-25 19:35:00.000     231.130666       84.788092       53.839846       50.688554       29.170033       10.624476        4.355786        0.350227
2001-09-25 19:40:00.000     220.085608       75.472844       47.016948       44.218010       26.220290        9.634036        4.051645        0.348025
2001-09-25 19:45:00.000     233.289178       72.909091       43.269709       39.819046       24.182403        9.304783        3.923491        0.347472
2001-09-25 19:50:00.000     232.629642       73.673761       41.723385       37.305311       23.194607        9.456225        3.942902        0.331702
2001-09-25 19:55:00.000     279.167484       70.483561       38.055297       33.397087       20.767908        9.022366        3.801246        0.328433
2001-09-25 20:00:00.000     272.618079       72.632064       36.056274       30.090303       19.839639        9.314276        3.890544        0.329272
2001-09-25 20:05:00.000     320.998192       74.593883       35.720039       29.518463       19.644943        9.587258        3.961842        0.328842
2001-09-25 20:10:00.000     327.754659       75.617016       35.034836       28.903072       20.014616        9.204647        3.866735        0.333857
2001-09-25 20:15:00.000     377.757133       58.418862       26.080363       22.522891       17.979484        9.588506        3.977979        0.332472
2001-09-25 20:20:00.000    1066.419270       84.809703       32.938256       28.657824       23.075221       10.648302        4.386107        0.351577
2001-09-25 20:25:00.000   73477.518429     3052.784458      506.810645      211.562351       63.847707       14.888704        5.817617        0.405259
2001-09-25 20:30:00.000  105870.553074     2864.269315      424.301644      168.185801       49.398251       11.907186        4.802018        0.363871
2001-09-25 20:35:00.000  104837.198902     2147.602066      382.885436      183.178723       55.678219       13.356546        5.270657        0.375847
2001-09-25 20:40:00.000   90109.347110     1711.851872      355.825157      194.380343       60.112037       13.841920        5.455378        0.390856
2001-09-25 20:45:00.000   56443.186357     1497.570063      381.016596      230.889383       69.331053       15.301082        5.872475        0.392625
2001-09-25 20:50:00.000   35860.896520     1439.726059      398.253758      243.017320       73.643992       17.002287        6.442913        0.410354
2001-09-25 20:55:00.000   29881.655638     1635.510939      467.970722      276.825380       77.647923       16.969031        6.437422        0.416788
2001-09-25 21:00:00.000   30372.465947     1675.026085      474.307527      279.951355       79.591104       17.596612        6.589636        0.404787
2001-09-25 21:05:00.000   31734.597930     2158.380757      623.027560      360.224254       92.524246       18.256590        6.869295        0.429684
2001-09-25 21:10:00.000   30515.713220     2051.212526      585.818261      335.478428       87.070621       17.835311        6.724605        0.423904
2001-09-25 21:15:00.000   29370.822833     2151.243984      608.854045      340.911587       88.261546       19.067216        7.050174        0.417778
2001-09-25 21:20:00.000   32935.788478     2822.304798      810.637841      440.100625      102.348301       20.449815        7.512061        0.434801
2001-09-25 21:25:00.000   29613.490178     2672.603838      788.796231      440.337240      105.598748       20.516203        7.537028        0.443298
2001-09-25 21:30:00.000   29585.007817     2551.424237      727.335352      399.355848       98.090229       19.902341        7.276868        0.419181
2001-09-25 21:35:00.000   33631.905689     2881.247891      817.740678      443.461296      103.672625       20.041317        7.354003        0.431774
2001-09-25 21:40:00.000   33701.898294     2790.221404      771.388555      410.547705       95.476259       18.536836        6.881768        0.415093
2001-09-25 21:45:00.000   37100.710893     3066.535675      837.604793      445.546047      104.763158       20.249362        7.400996        0.428457
2001-09-25 21:50:00.000   41165.797809     4057.353808     1147.680494      608.964712      134.510155       24.735890        8.735165        0.455625
2001-09-25 21:55:00.000   45206.945351     4218.281663     1193.895102      637.933162      140.617844       25.644902        9.035716        0.475625
2001-09-25 22:00:00.000   50273.623220     4168.757494     1143.526432      607.939341      136.716750       25.325143        9.018282        0.485432
2001-09-25 22:05:00.000   50096.749559     4165.078376     1146.145997      610.818276      138.364734       26.119838        9.241609        0.487511
2001-09-25 22:10:00.000   42663.181971     3882.799833     1115.748336      610.098726      135.451019       23.445799        8.398616        0.458463
2001-09-25 22:15:00.000   43803.860764     4259.423339     1228.760050      663.412637      142.008832       24.085167        8.531982        0.454531
2001-09-25 22:20:00.000   43460.641139     4483.878429     1311.649553      707.517901      147.375767       24.085876        8.588582        0.461298
2001-09-25 22:25:00.000   45417.707802     6120.628693     1751.132307      877.246512      165.123455       25.759155        9.126615        0.484442
2001-09-25 22:30:00.000   44459.090960     5774.818780     1658.355457      836.699533      160.575839       26.117858        9.223766        0.482420
2001-09-25 22:35:00.000   37340.562211     4372.970907     1261.512784      657.962709      139.810216       25.507997        8.891869        0.451693
2001-09-25 22:40:00.000   32670.703880     3490.458490     1014.451903      543.461350      124.249652       24.653969        8.615026        0.438814
2001-09-25 22:45:00.000   35296.737235     3479.928406      999.268909      538.103146      124.736464       24.975807        8.695603        0.437813
2001-09-25 22:50:00.000   33459.776713     3337.315865      968.716602      522.152478      116.742681       21.998684        7.797042        0.410475
2001-09-25 22:55:00.000   28745.313678     3036.251744      905.088321      499.688356      117.277425       23.053358        8.043671        0.408860
2001-09-25 23:00:00.000   27403.052219     2995.525598      891.341884      489.789938      118.126005       24.696639        8.529154        0.421913
2001-09-25 23:05:00.000   27415.327440     3245.995349      994.541208      551.142133      133.560203       29.473912        9.949840        0.453230
2001-09-25 23:10:00.000   30295.758543     3363.889706     1005.295774      553.848226      134.937973       29.167850        9.912562        0.464330
2001-09-25 23:15:00.000   26358.665046     2825.289559      844.114400      467.886551      115.681340       25.118001        8.630968        0.417791
2001-09-25 23:20:00.000   28981.103337     3026.149492      878.711542      472.131891      110.042432       22.675203        7.898888        0.397722
2001-09-25 23:25:00.000   27286.206219     2798.328438      825.231517      451.127734      105.630684       21.293161        7.442018        0.381675
2001-09-25 23:30:00.000   27167.576236     2631.965659      766.975139      423.268174      102.220484       20.401816        7.210242        0.378774
2001-09-25 23:35:00.000   26128.501516     2626.139742      760.644443      413.860529       99.959621       20.519130        7.274795        0.385767
2001-09-25 23:40:00.000   26176.412814     2482.089577      713.643364      392.137753       97.048982       20.176249        7.080934        0.366162
2001-09-25 23:45:00.000   23970.219816     2248.408419      654.116547      364.776294       92.720019       19.606059        6.915771        0.363416
2001-09-25 23:50:00.000   22447.240739     2200.848475      653.165612      366.835532       92.936567       19.880754        6.954111        0.357419
2001-09-25 23:55:00.000   21738.178222     2154.446570      621.800756      345.003813       89.945805       19.392784        6.804234        0.350723
2001-09-26 00:00:00.000   21711.340233     2267.835147      657.562015      365.361165       94.656184       20.007603        6.913697        0.341388
2001-09-26 00:05:00.000   22479.576357     2218.430159      652.358860      367.574742       95.014526       20.146237        6.993424        0.351347
2001-09-26 00:10:00.000   20523.214093     2076.648632      624.879678      356.198520       91.142170       19.057328        6.614241        0.332826
2001-09-26 00:15:00.000   19109.528937     1997.325578      604.361352      348.225694       90.643429       18.389144        6.422697        0.327457
2001-09-26 00:20:00.000   19366.535085     2179.002420      673.052311      381.005693       92.635173       19.103109        6.529642        0.314519
2001-09-26 00:25:00.000   18226.408649     2238.044620      698.897086      391.486979       93.486366       19.083819        6.619229        0.332905
2001-09-26 00:30:00.000   17493.745966     2208.886159      687.765136      384.870436       92.862387       19.123379        6.593805        0.321602
2001-09-26 00:35:00.000   20854.361658     2334.862068      699.213733      385.984999       91.820419       18.425620        6.345363        0.312405
2001-09-26 00:40:00.000   19879.068666     2195.683002      666.030676      369.980161       87.396220       17.869348        6.108163        0.292398
2001-09-26 00:45:00.000   20608.973973     2076.784280      610.192752      335.498608       80.501146       16.493955        5.745321        0.292285
2001-09-26 00:50:00.000   19434.478316     1798.432507      524.393643      290.756746       71.532702       15.157572        5.264679        0.265169
2001-09-26 00:55:00.000   17920.511049     1752.287667      523.200132      292.546508       71.667796       15.254864        5.289619        0.262668
2001-09-26 01:00:00.000   16820.870101     1793.521681      540.253731      302.870804       74.846782       16.105765        5.427166        0.250068
2001-09-26 01:05:00.000   16769.213449     1854.005790      562.561212      315.557474       76.889361       15.564861        5.399071        0.271182
2001-09-26 01:10:00.000   16972.088882     1857.217916      554.539754      305.540440       73.730532       15.571248        5.316740        0.255982
2001-09-26 01:15:00.000   17110.464645     1862.438492      553.545434      304.399288       72.215503       14.398209        5.016428        0.253968
2001-09-26 01:20:00.000   19550.473368     1905.176018      561.812825      312.340503       74.027939       14.557665        5.036386        0.250274
2001-09-26 01:25:00.000   22225.878256     2005.554882      568.156732      308.770091       72.652813       14.407365        4.988558        0.247205
2001-09-26 01:30:00.000   22180.196281     2003.947327      566.041026      307.284481       72.150905       14.208692        4.891116        0.240411
2001-09-26 01:35:00.000   22779.926077     2028.968777      574.103686      311.747964       72.956523       14.553588        4.993705        0.242767
2001-09-26 01:40:00.000   21227.263698     1960.505542      565.308273      312.064740       73.606171       14.382691        4.899019        0.234569
2001-09-26 01:45:00.000   21383.441348     1955.539380      565.887449      313.893039       74.022892       14.313460        4.889046        0.236238
2001-09-26 01:50:00.000   22433.184257     1985.728837      566.582601      311.902663       73.741047       14.393457        4.958914        0.241988
2001-09-26 01:55:00.000   21734.207453     1883.819594      546.548140      305.776554       72.608146       14.127087        4.869684        0.237559
2001-09-26 02:00:00.000   19888.882523     1897.807920      557.349713      309.816198       73.433141       14.683413        4.998801        0.236971
2001-09-26 02:05:00.000   20525.420289     1890.861524      552.596377      308.066854       73.646324       14.830570        5.029951        0.237129
2001-09-26 02:10:00.000   19076.609993     1767.386345      523.354275      295.001593       71.385194       14.512223        4.935175        0.232769
2001-09-26 02:15:00.000   19539.247371     1818.020615      529.936718      293.190392       69.709989       14.149448        4.843339        0.232587
