2004-07-27 10:55:00.000    1544.374875       49.533512        7.129638        2.338667        0.185248        0.009136        0.003927        0.000303
2004-07-27 11:00:00.000    1527.047730       50.427399        7.236971        2.273814        0.170727        0.007301        0.004052        0.000630
2004-07-27 11:05:00.000    1126.433519       37.533979        5.477114        1.909747        0.070383        0.000477        0.000338        0.000599
2004-07-27 11:10:00.000     993.668389       35.426684        5.441817        1.773939        0.156055        0.009324        0.004876        0.000654
2004-07-27 11:15:00.000     905.923948       25.575186        3.469452        1.127538        0.046886        0.000460        0.000326        0.000377
2004-07-27 11:20:00.000    1129.019795       25.294085        3.214108        0.929602        0.074204        0.004656        0.002380        0.000316
2004-07-27 11:25:00.000    1037.444401       22.948946        3.003789        0.952047        0.040655        0.000470        0.000333        0.000434
2004-07-27 11:30:00.000     955.346162       27.412484        3.588781        1.031161        0.073814        0.002952        0.001961        0.000628
2004-07-27 11:35:00.000    1311.016942       27.787988        3.681785        1.195407        0.100566        0.003493        0.002332        0.000959
2004-07-27 11:40:00.000    1148.802902       27.760173        3.367297        1.008813        0.092740        0.005278        0.002525        0.000272
2004-07-27 11:45:00.000     959.025249       30.871333        4.266538        1.291192        0.097822        0.004973        0.002496        0.000312
2004-07-27 11:50:00.000    1154.017527       32.718080        4.324536        1.364811        0.135582        0.005852        0.004070        0.001512
2004-07-27 11:55:00.000    1138.681824       28.954194        3.915977        1.262192        0.100688        0.003633        0.002206        0.000508
2004-07-27 12:00:00.000    1015.640619       27.355384        3.664063        1.112561        0.099415        0.007293        0.003266        0.000287
2004-07-27 12:05:00.000    9882.875006       31.961358        2.897434        0.967018        0.046246        0.000452        0.000320        0.000318
2004-07-27 12:10:00.000    9370.697990       33.278898        3.311030        1.081988        0.044914        0.000503        0.000356        0.000926
2004-07-27 12:15:00.000    2098.772020       31.304552        3.699900        1.116602        0.045051        0.000539        0.000381        0.001345
2004-07-27 12:20:00.000    1291.041796       30.193067        3.558922        1.080600        0.060980        0.000897        0.000635        0.000519
2004-07-27 12:25:00.000   15743.054331       39.460638        3.382349        1.038201        0.040684        0.000434        0.000307        0.000175
2004-07-27 12:30:00.000   53545.458256       46.254690        3.422047        1.049967        0.063467        0.001715        0.001213        0.000231
2004-07-27 12:35:00.000   66161.398948       44.096819        3.127220        0.921838        0.070002        0.004106        0.002106        0.000283
2004-07-27 12:40:00.000    3532.711313       32.884953        3.328860        0.903926        0.052565        0.001395        0.000987        0.000558
2004-07-27 12:45:00.000    4755.610639       30.992679        3.086431        0.920148        0.040295        0.000515        0.000364        0.001032
2004-07-27 12:50:00.000   28964.197787       36.511979        2.946286        0.943878        0.041505        0.000505        0.000357        0.000840
2004-07-27 12:55:00.000   59921.124317       37.515201        2.979529        0.960693        0.034968        0.000459        0.000325        0.000318
2004-07-27 13:00:00.000   63031.475212       36.423984        2.723367        0.853188        0.071905        0.004136        0.002564        0.000625
2004-07-27 13:05:00.000   15555.602342       27.614980        2.369485        0.725148        0.075952        0.004640        0.003436        0.001668
2004-07-27 13:10:00.000    2494.770945       22.685797        2.315888        0.655708        0.079955        0.011498        0.004813        0.000343
2004-07-27 13:15:00.000    1306.246824       20.576652        2.385711        0.766329        0.049903        0.000824        0.000583        0.000932
2004-07-27 13:20:00.000    3821.726348       27.429076        2.774690        0.807733        0.040129        0.000758        0.000536        0.000195
2004-07-27 13:25:00.000   38496.522933       37.147195        2.847000        0.828858        0.039059        0.000892        0.000631        0.000220
2004-07-27 13:30:00.000    1120.249810       22.422900        2.578173        0.747660        0.034015        0.000452        0.000320        0.000264
2004-07-27 13:35:00.000    1488.985617       23.689177        2.822025        0.794233        0.070033        0.006651        0.003027        0.000279
2004-07-27 13:40:00.000   10037.967742       29.015060        2.740234        0.836869        0.035245        0.000515        0.000364        0.001006
2004-07-27 13:45:00.000    4750.082902       23.335417        2.566309        0.812669        0.045116        0.001185        0.000838        0.000241
2004-07-27 13:50:00.000    1915.015103       21.618649        2.379675        0.714012        0.045586        0.001012        0.000716        0.000860
2004-07-27 13:55:00.000     816.832847       18.183664        2.157873        0.626576        0.031969        0.000512        0.000362        0.000924
2004-07-27 14:00:00.000     673.547296       18.646190        2.435026        0.740533        0.034178        0.000467        0.000331        0.000377
2004-07-27 14:05:00.000    1267.011504       22.087617        2.789225        0.855157        0.036693        0.000499        0.000353        0.000816
2004-07-27 14:10:00.000    3076.202049       24.281917        2.278620        0.680184        0.044118        0.000780        0.000552        0.000276
2004-07-27 14:15:00.000    4799.028812       26.027242        2.579484        0.833961        0.040105        0.000455        0.000322        0.000318
2004-07-27 14:20:00.000    5218.215101       24.883850        2.414541        0.733166        0.036634        0.000573        0.000405        0.000740
2004-07-27 14:25:00.000    7352.228491       22.709938        2.050218        0.629469        0.056461        0.003036        0.001620        0.000246
2004-07-27 14:30:00.000    6612.978423       19.296896        1.920129        0.635801        0.031505        0.000483        0.000341        0.000488
2004-07-27 14:35:00.000   10032.443002       20.654708        1.970819        0.638954        0.062834        0.003467        0.002563        0.001380
2004-07-27 14:40:00.000   11846.125954       20.614140        1.906297        0.677863        0.037211        0.000519        0.000367        0.001021
2004-07-27 14:45:00.000    2778.243346       16.908649        1.976898        0.632272        0.026971        0.000452        0.000320        0.000175
2004-07-27 14:50:00.000    2053.522971       20.170967        2.286030        0.671402        0.056892        0.002922        0.001994        0.000877
2004-07-27 14:55:00.000    2165.026425       23.555472        2.652136        0.781095        0.049582        0.001306        0.000923        0.001162
2004-07-27 15:00:00.000    8055.502886       24.174444        2.309906        0.706349        0.066722        0.005862        0.002737        0.000273
2004-07-27 15:05:00.000    3636.997498       20.456556        2.386656        0.817508        0.043056        0.000715        0.000506        0.001236
2004-07-27 15:10:00.000    5636.051221       24.276207        2.664226        0.841421        0.058153        0.002915        0.001569        0.000245
2004-07-27 15:15:00.000    9728.003348       27.768824        2.608817        0.848605        0.038151        0.000463        0.000328        0.000417
2004-07-27 15:20:00.000    8788.299901       25.204785        2.510870        0.832450        0.063889        0.001934        0.001368        0.001355
2004-07-27 15:25:00.000   13278.596412       24.258125        2.390068        0.782963        0.073550        0.007305        0.003345        0.000314
2004-07-27 15:30:00.000    3293.085969       22.770370        2.538460        0.779773        0.050797        0.001776        0.001256        0.000254
2004-07-27 15:35:00.000    6120.308892       24.675198        2.657969        0.914747        0.038244        0.000438        0.000310        0.000189
2004-07-27 15:40:00.000   12937.041850       29.908690        2.865173        0.918461        0.043763        0.000759        0.000536        0.000438
2004-07-27 15:45:00.000   21838.116136       30.533072        2.821767        0.976692        0.039489        0.000456        0.000322        0.000318
2004-07-27 15:50:00.000   10802.813905       28.850587        2.897263        0.887011        0.082683        0.009211        0.004409        0.000476
2004-07-27 15:55:00.000    3441.375165       28.177161        3.411960        1.025166        0.085035        0.008706        0.003888        0.000338
2004-07-27 16:00:00.000    3457.615474       26.034193        2.641039        0.837949        0.042558        0.000502        0.000355        0.000881
2004-07-27 16:05:00.000    3405.530832       26.278443        3.114334        0.970229        0.034846        0.000449        0.000318        0.000249
2004-07-27 16:10:00.000    3079.178317       24.271235        2.595250        0.871287        0.041813        0.000434        0.000307        0.000175
2004-07-27 16:15:00.000    5061.591303       26.704338        2.891127        0.856588        0.059693        0.003645        0.001875        0.000254
2004-07-27 16:20:00.000   10387.801886       28.344877        2.652209        0.792400        0.065878        0.004975        0.002403        0.000267
2004-07-27 16:25:00.000   11294.272306       25.772812        2.522200        0.863005        0.094378        0.006471        0.003524        0.000718
2004-07-27 16:30:00.000   10333.366839       24.732743        2.182911        0.697458        0.035620        0.000504        0.000356        0.000848
2004-07-27 16:35:00.000    9023.934797       25.880178        2.553156        0.805796        0.047080        0.001339        0.000947        0.000219
2004-07-27 16:40:00.000    8526.782334       23.901066        2.258931        0.776786        0.037856        0.000438        0.000310        0.000183
2004-07-27 16:45:00.000    8004.030280       24.719814        2.471100        0.852612        0.051100        0.000878        0.000621        0.000410
2004-07-27 16:50:00.000    6543.882630       22.508933        2.188826        0.682451        0.042717        0.001201        0.000849        0.000214
2004-07-27 16:55:00.000    5412.647005       21.380566        2.237627        0.721036        0.049702        0.001426        0.001009        0.000931
2004-07-27 17:00:00.000    6215.088900       20.221175        1.960383        0.711564        0.039482        0.000436        0.000308        0.000175
2004-07-27 17:05:00.000    4402.738020       17.975943        2.249885        0.869542        0.037388        0.000438        0.000310        0.000175
2004-07-27 17:10:00.000    5547.140754       16.089351        2.055402        0.806513        0.058844        0.002374        0.001348        0.000250
2004-07-27 17:15:00.000    5639.544579       20.582350        2.390385        0.817510        0.051515        0.001782        0.001260        0.000232
2004-07-27 17:20:00.000    2471.360455       20.616909        2.615001        0.837660        0.030826        0.000446        0.000315        0.000175
2004-07-27 17:25:00.000    1838.394989       19.391341        2.528784        0.848766        0.034140        0.000442        0.000312        0.000175
2004-07-27 17:30:00.000    2186.491303       18.126664        2.423228        0.836159        0.040272        0.000709        0.000502        0.000468
2004-07-27 17:35:00.000    3074.208886       22.222430        2.607689        0.851533        0.071633        0.004135        0.002075        0.000260
2004-07-27 17:40:00.000    3892.617809       22.229076        2.332108        0.724301        0.080485        0.008769        0.003772        0.000292
2004-07-27 17:45:00.000    4012.122694       20.726722        2.200443        0.677480        0.056959        0.003653        0.001910        0.000272
2004-07-27 17:50:00.000    3708.117206       20.610436        2.226919        0.677646        0.055156        0.003684        0.001889        0.000253
2004-07-27 17:55:00.000    4410.723508       21.146283        2.264764        0.740328        0.073287        0.003763        0.002552        0.001001
2004-07-27 18:00:00.000    4939.247168       22.437233        2.189031        0.663556        0.074437        0.008088        0.003535        0.000288
2004-07-27 18:05:00.000    5686.718890       21.617403        2.050864        0.650124        0.031679        0.000445        0.000315        0.000175
2004-07-27 18:10:00.000    5402.096012       19.475383        1.950746        0.632514        0.065186        0.005000        0.002412        0.000267
2004-07-27 18:15:00.000    3867.180232       16.048466        1.663368        0.589499        0.034094        0.000460        0.000326        0.000318
2004-07-27 18:20:00.000    2963.129932       16.238833        1.737494        0.611147        0.034000        0.000443        0.000313        0.000183
2004-07-27 18:25:00.000    2968.922168       15.571437        1.983710        0.713459        0.053272        0.002069        0.001310        0.000346
2004-07-27 18:30:00.000    2829.023212       16.693443        1.853960        0.649213        0.058867        0.002271        0.001284        0.000235
2004-07-27 18:35:00.000    2690.922181       17.923936        2.209631        0.776913        0.034037        0.000442        0.000313        0.000183
2004-07-27 18:40:00.000    2293.029358       17.318143        2.103331        0.668441        0.051777        0.003085        0.001654        0.000255
2004-07-27 18:45:00.000    2061.464194       18.563701        2.223681        0.784331        0.046462        0.000745        0.000527        0.000211
2004-07-27 18:50:00.000    3301.117868       19.773721        2.418682        0.847592        0.045839        0.000915        0.000647        0.000204
2004-07-27 18:55:00.000    4413.675891       22.490178        2.710809        0.933807        0.080402        0.005405        0.002571        0.000272
2004-07-27 19:00:00.000    6227.096673       23.491439        2.633274        0.919266        0.036713        0.000439        0.000310        0.000175
2004-07-27 19:05:00.000    7598.846709       20.749243        2.163410        0.727850        0.076827        0.007991        0.003503        0.000287
2004-07-27 19:10:00.000    7129.317836       22.025300        2.245796        0.732814        0.067446        0.004390        0.002359        0.000366
2004-07-27 19:15:00.000    7425.806713       20.610896        2.050291        0.724245        0.035478        0.000440        0.000311        0.000175
2004-07-27 19:20:00.000    7754.578070       20.472670        2.122403        0.701554        0.060948        0.004339        0.002154        0.000260
2004-07-27 19:25:00.000    8688.111599       20.802628        2.144730        0.701757        0.046167        0.001820        0.001287        0.000232
2004-07-27 19:30:00.000    8140.048265       21.110195        2.120766        0.782839        0.038844        0.000437        0.000309        0.000175
2004-07-27 19:35:00.000    7573.997477       18.999725        1.865410        0.621016        0.051819        0.002413        0.001398        0.000277
2004-07-27 19:40:00.000    7982.348636       17.423046        1.584192        0.587122        0.051926        0.001167        0.000825        0.000214
2004-07-27 19:45:00.000    8004.958267       16.405637        1.633434        0.560906        0.048280        0.002455        0.001416        0.000277
2004-07-27 19:50:00.000    5878.166706       12.916574        1.236971        0.447241        0.058708        0.004299        0.002206        0.000296
2004-07-27 19:55:00.000    4827.405510       14.342371        1.654988        0.622105        0.030352        0.000447        0.000316        0.000175
2004-07-27 20:00:00.000    4274.815510       12.439285        1.431025        0.545381        0.057423        0.003698        0.001896        0.000254
2004-07-27 20:05:00.000    4004.769725       12.546389        1.337800        0.448412        0.043512        0.003265        0.001713        0.000247
2004-07-27 20:10:00.000    4186.188573       12.583826        1.408691        0.547478        0.031065        0.000446        0.000316        0.000175
2004-07-27 20:15:00.000    3742.877566       12.381176        1.420927        0.558902        0.031900        0.000446        0.000316        0.000191
2004-07-27 20:20:00.000    3154.371196       10.693132        1.293913        0.529935        0.065088        0.004265        0.002126        0.000260
2004-07-27 20:25:00.000    2762.573473        9.215518        1.221006        0.542746        0.051222        0.001651        0.001168        0.000228
2004-07-27 20:30:00.000    2345.006383       10.128403        1.356881        0.581104        0.053650        0.001773        0.001254        0.000232
2004-07-27 20:35:00.000    2067.934599       12.970634        1.741524        0.700077        0.058165        0.001745        0.001234        0.000232
2004-07-27 20:40:00.000    1824.809610       14.596308        2.106796        0.769814        0.057807        0.002921        0.001571        0.000245
2004-07-27 20:45:00.000    2050.454122       16.389999        2.140826        0.815780        0.048091        0.000745        0.000527        0.000291
2004-07-27 20:50:00.000    2159.369074       17.332603        2.404658        0.863849        0.067227        0.003529        0.001829        0.000253
2004-07-27 20:55:00.000    1952.258977       16.627155        2.218146        0.797859        0.048934        0.001175        0.000831        0.000214
2004-07-27 21:00:00.000    2096.316286       14.572325        1.748345        0.629750        0.034660        0.000481        0.000340        0.000488
2004-07-27 21:05:00.000    3111.529329       13.943880        1.688059        0.621242        0.049481        0.001798        0.001272        0.000232
2004-07-27 21:10:00.000    3415.935748       11.964010        1.498713        0.610626        0.032164        0.000444        0.000314        0.000175
2004-07-27 21:15:00.000    2343.700303       12.770479        1.701038        0.708832        0.040193        0.000541        0.000382        0.000183
2004-07-27 21:20:00.000    1893.987023       13.577377        1.809627        0.648603        0.046578        0.001678        0.001187        0.000229
2004-07-27 21:25:00.000    1732.420633       13.031276        1.646734        0.594557        0.039678        0.000935        0.000662        0.000204
2004-07-27 21:30:00.000    1612.903062       13.065334        1.707030        0.615768        0.044927        0.001346        0.000952        0.000243
2004-07-27 21:35:00.000    1808.749316       15.322983        1.878105        0.599441        0.049181        0.003053        0.001626        0.000245
2004-07-27 21:40:00.000    2210.921791       16.960421        2.103969        0.659036        0.058660        0.005997        0.002784        0.000273
2004-07-27 21:45:00.000    3587.599145       18.816221        1.895056        0.585299        0.053457        0.003081        0.001638        0.000246
2004-07-27 21:50:00.000    4210.190354       18.576704        2.063264        0.679538        0.049243        0.001745        0.001234        0.000416
2004-07-27 21:55:00.000    6428.683788       18.240909        1.876291        0.626598        0.053818        0.003074        0.001635        0.000246
2004-07-27 22:00:00.000   12119.343710       18.464816        1.668976        0.582635        0.030240        0.000447        0.000316        0.000175
2004-07-27 22:05:00.000   14923.744805       17.164605        1.464410        0.512514        0.028557        0.000450        0.000318        0.000175
2004-07-27 22:10:00.000   12599.532264       17.024098        1.492146        0.502206        0.043299        0.001846        0.001306        0.000232
2004-07-27 22:15:00.000    7294.234684       13.973548        1.327369        0.452649        0.026180        0.000487        0.000344        0.000489
2004-07-27 22:20:00.000    5354.911691       11.293371        1.204073        0.432147        0.023267        0.000460        0.000325        0.000176
2004-07-27 22:25:00.000    5376.098597       13.443247        1.331076        0.455023        0.041269        0.001865        0.001319        0.000232
2004-07-27 22:30:00.000    4254.116482       14.334474        1.660420        0.617739        0.039853        0.000934        0.000660        0.000214
2004-07-27 22:35:00.000    2956.786895       10.978011        1.413464        0.543995        0.046688        0.002400        0.001341        0.000236
2004-07-27 22:40:00.000    3213.686128       11.357375        1.246538        0.477443        0.029876        0.000449        0.000317        0.000188
2004-07-27 22:45:00.000    3524.542096       14.484807        1.622272        0.542340        0.048729        0.002263        0.001669        0.000957
2004-07-27 22:50:00.000    3772.626957       15.494134        1.818599        0.654767        0.054107        0.002441        0.001361        0.000238
2004-07-27 22:55:00.000    3749.765851       13.943021        1.514945        0.529700        0.027810        0.000451        0.000319        0.000175
2004-07-27 23:00:00.000    3841.740933       14.047317        1.581591        0.555501        0.041605        0.001315        0.000930        0.000394
2004-07-27 23:05:00.000    3431.588345       15.008928        1.551941        0.501881        0.042387        0.001456        0.001030        0.001107
2004-07-27 23:10:00.000    3068.025297       16.166198        1.982469        0.675681        0.059565        0.004292        0.002189        0.000288
2004-07-27 23:15:00.000    3302.613141       17.665086        1.931414        0.627192        0.061107        0.004215        0.002191        0.000307
2004-07-27 23:20:00.000    2793.964416       15.204077        1.595624        0.490374        0.026293        0.000567        0.000401        0.000183
2004-07-27 23:25:00.000    2894.620228       13.655458        1.534368        0.535492        0.029712        0.000482        0.000341        0.000469
2004-07-27 23:30:00.000    3024.957592       13.228591        1.304017        0.416313        0.029801        0.000789        0.000558        0.000218
2004-07-27 23:35:00.000    2985.958530       12.668585        1.313076        0.434497        0.040395        0.001583        0.001119        0.000509
2004-07-27 23:40:00.000    3489.196094       12.459705        1.317177        0.477728        0.030755        0.000505        0.000357        0.000848
2004-07-27 23:45:00.000    3668.528066       11.430982        1.278859        0.481528        0.027652        0.000452        0.000320        0.000186
2004-07-27 23:50:00.000    3374.509478        9.333216        0.872290        0.325890        0.039938        0.001384        0.000979        0.000220
2004-07-27 23:55:00.000    3220.109667        9.926894        1.040687        0.356236        0.040212        0.003345        0.001745        0.000247
2004-07-28 00:00:00.000    2742.196818        7.778505        0.822905        0.295653        0.032248        0.001809        0.001279        0.000230
2004-07-28 00:05:00.000    2573.396486        6.942986        0.646410        0.223401        0.019220        0.000475        0.000336        0.000287
2004-07-28 00:10:00.000    2272.504039        5.444155        0.581749        0.206353        0.021097        0.001112        0.000787        0.000397
2004-07-28 00:15:00.000    2789.705957        6.434686        0.561379        0.171368        0.014728        0.000566        0.000400        0.000358
2004-07-28 00:20:00.000    2603.319910        5.091480        0.576415        0.213834        0.014922        0.000484        0.000343        0.000176
2004-07-28 00:25:00.000    2418.114631        3.291640        0.309187        0.138685        0.019661        0.000485        0.000343        0.000441
2004-07-28 00:30:00.000    2160.411344        2.483014        0.224882        0.094377        0.025901        0.003870        0.001952        0.000248
2004-07-28 00:35:00.000    2066.735444        2.653572        0.239570        0.098963        0.027705        0.003301        0.002083        0.000543
2004-07-28 00:40:00.000    1804.768529        2.569337        0.315677        0.152629        0.016159        0.000480        0.000340        0.000176
2004-07-28 00:45:00.000    1658.066816        1.505564        0.192430        0.108909        0.015648        0.000526        0.000372        0.000952
2004-07-28 00:50:00.000    1748.584981        2.158367        0.213540        0.092021        0.013111        0.000498        0.000352        0.000396
2004-07-28 00:55:00.000    1675.427151        1.865879        0.248604        0.117869        0.011978        0.000506        0.000358        0.000505
2004-07-28 01:00:00.000    1666.062431        1.630806        0.221055        0.113598        0.012252        0.000498        0.000352        0.000176
2004-07-28 01:05:00.000    1588.250352        1.340777        0.112353        0.058540        0.024642        0.001501        0.001061        0.000240
2004-07-28 01:10:00.000    1664.587871        1.494271        0.175508        0.088129        0.022349        0.003789        0.001988        0.000286
2004-07-28 01:15:00.000    1899.846821        1.808504        0.234581        0.123066        0.015099        0.000610        0.000432        0.000202
2004-07-28 01:20:00.000    2011.376271        1.648437        0.169355        0.084395        0.026171        0.003141        0.001972        0.000506
2004-07-28 01:25:00.000    2035.943711        2.100037        0.206388        0.097855        0.014966        0.000486        0.000344        0.000176
2004-07-28 01:30:00.000    1872.978576        1.464810        0.156615        0.074345        0.018906        0.003057        0.001707        0.000300
2004-07-28 01:35:00.000    2110.614379        2.155746        0.266306        0.126880        0.013294        0.000492        0.000348        0.000287
2004-07-28 01:40:00.000    2097.587135        2.050550        0.220829        0.110515        0.015429        0.000484        0.000342        0.000176
2004-07-28 01:45:00.000    2150.579099        2.641001        0.290912        0.138910        0.027946        0.001828        0.001293        0.000536
2004-07-28 01:50:00.000    2166.468062        2.242530        0.234275        0.110127        0.014619        0.000487        0.000344        0.000187
2004-07-28 01:55:00.000    2218.837786        2.539930        0.264615        0.107940        0.018930        0.002394        0.001371        0.000261
2004-07-28 02:00:00.000    2054.731457        2.469084        0.350379        0.172788        0.015146        0.000502        0.000355        0.000546
2004-07-28 02:05:00.000    1943.459172        2.169180        0.236567        0.100956        0.011987        0.000540        0.000382        0.001066
2004-07-28 02:10:00.000    1761.456549        1.798536        0.221663        0.114233        0.014547        0.000496        0.000350        0.000433
2004-07-28 02:15:00.000    1593.267390        1.658360        0.187086        0.087969        0.012164        0.000518        0.000367        0.000721
2004-07-28 02:20:00.000    1392.659541        1.620496        0.182124        0.082709        0.020181        0.004071        0.002027        0.000247
2004-07-28 02:25:00.000    1214.290639        1.296581        0.129447        0.061721        0.019891        0.002177        0.001495        0.000514
2004-07-28 02:30:00.000    1343.597309        1.858901        0.240151        0.097574        0.008609        0.000523        0.000370        0.000177
2004-07-28 02:35:00.000    1225.535847        2.051231        0.231128        0.105193        0.013665        0.000490        0.000347        0.000202
2004-07-28 02:40:00.000    1332.436261        2.176268        0.213710        0.092611        0.013917        0.000490        0.000346        0.000194
2004-07-28 02:45:00.000    1264.412128        2.237755        0.327186        0.166070        0.016831        0.000601        0.000425        0.000197
2004-07-28 02:50:00.000    1456.755432        2.653466        0.348522        0.160489        0.017568        0.000691        0.000489        0.000434
2004-07-28 02:55:00.000    1516.273014        3.249583        0.362316        0.131679        0.011325        0.000502        0.000355        0.000193
2004-07-28 03:00:00.000    1724.971418        2.540452        0.231340        0.079834        0.018884        0.003918        0.002798        0.001012
2004-07-28 03:05:00.000    1897.182596        3.109301        0.346832        0.142266        0.014432        0.000525        0.000371        0.000863
2004-07-28 03:10:00.000    2098.053083        2.800020        0.288759        0.119204        0.019964        0.001426        0.001009        0.000546
2004-07-28 03:15:00.000    1881.947075        2.933028        0.294184        0.103209        0.009817        0.000512        0.000362        0.000193
2004-07-28 03:20:00.000    1623.664101        2.585928        0.300036        0.119409        0.017829        0.001677        0.001186        0.001079
2004-07-28 03:25:00.000    1731.715091        3.432581        0.294361        0.086200        0.008667        0.000533        0.000377        0.000734
2004-07-28 03:30:00.000    1570.533105        2.266159        0.211664        0.078689        0.010916        0.000586        0.000414        0.000501
2004-07-28 03:35:00.000    1502.275660        2.562871        0.248179        0.075777        0.006377        0.000567        0.000401        0.000193
2004-07-28 03:40:00.000    1368.695348        2.241598        0.189658        0.062009        0.008432        0.000523        0.000370        0.000548
2004-07-28 03:45:00.000    1340.820723        2.229467        0.142945        0.028870        0.004047        0.001774        0.001255        0.000994
2004-07-28 03:50:00.000    1347.381819        2.112159        0.233962        0.081975        0.009648        0.001201        0.000850        0.000224
2004-07-28 03:55:00.000    1286.095110        1.064927        0.069013        0.021764        0.005831        0.000869        0.000615        0.000523
2004-07-28 04:00:00.000    1286.337691        1.168912        0.074794        0.025087        0.007006        0.000554        0.000392        0.001198
2004-07-28 04:05:00.000    1157.859970        0.777732        0.082313        0.037902        0.007787        0.000770        0.000545        0.000343
2004-07-28 04:10:00.000    1047.796425        0.581044        0.035382        0.014952        0.007004        0.000597        0.000423        0.000550
2004-07-28 04:15:00.000    1040.128974        0.712970        0.044491        0.007477        0.000970        0.000630        0.000446        0.000954
2004-07-28 04:20:00.000    1095.604009        1.037239        0.090471        0.030836        0.004562        0.000593        0.000420        0.000193
2004-07-28 04:25:00.000    1041.046113        0.831055        0.074219        0.029287        0.009756        0.004246        0.002080        0.000241
2004-07-28 04:30:00.000    1018.428887        0.449482        0.030271        0.010400        0.003167        0.000583        0.000412        0.000848
2004-07-28 04:35:00.000    1131.748842        0.627001        0.027276        0.005279        0.001536        0.000955        0.000675        0.000494
2004-07-28 04:40:00.000    1085.125109        0.336135        0.014735        0.006982        0.006778        0.000777        0.000550        0.000492
2004-07-28 04:45:00.000    1017.672505        0.387818        0.036599        0.008369        0.000965        0.000714        0.000505        0.000356
2004-07-28 04:50:00.000    1103.030934        0.606145        0.053971        0.023634        0.005442        0.000571        0.000404        0.000828
2004-07-28 04:55:00.000     845.369226        0.196833        0.037189        0.024157        0.005219        0.001817        0.001488        0.000875
2004-07-28 05:00:00.000     938.348987        0.364317        0.079541        0.057644        0.007356        0.000523        0.000370        0.000552
2004-07-28 05:05:00.000    1028.476027        0.526104        0.061104        0.026602        0.003896        0.000576        0.000407        0.000436
2004-07-28 05:10:00.000    1056.685431        0.698280        0.059860        0.025661        0.005846        0.000571        0.000404        0.000210
2004-07-28 05:15:00.000    1113.129250        0.926682        0.114687        0.067660        0.012772        0.000504        0.000357        0.000474
2004-07-28 05:20:00.000    1165.037946        1.211858        0.134848        0.063579        0.010341        0.000533        0.000377        0.000918
2004-07-28 05:25:00.000    1464.067991        1.206167        0.105220        0.051437        0.012902        0.000518        0.000366        0.000750
2004-07-28 05:30:00.000    1604.025699        2.069521        0.272055        0.123768        0.012134        0.000509        0.000360        0.000583
2004-07-28 05:35:00.000    1760.796237        2.030245        0.150477        0.054696        0.010926        0.000551        0.000389        0.001258
2004-07-28 05:40:00.000    1751.580970        2.129325        0.244380        0.088033        0.007619        0.000528        0.000373        0.000555
2004-07-28 05:45:00.000    1814.537207        2.928946        0.202394        0.048549        0.008019        0.003153        0.001697        0.000265
2004-07-28 05:50:00.000    1675.975950        3.004227        0.330010        0.100274        0.006789        0.000540        0.000382        0.000190
2004-07-28 05:55:00.000    1651.977893        3.217912        0.317295        0.092670        0.007106        0.000536        0.000379        0.000193
2004-07-28 06:00:00.000    1530.368743        3.020934        0.167823        0.026286        0.001990        0.000607        0.000429        0.000573
2004-07-28 06:05:00.000    1487.448770        2.325472        0.108047        0.017796        0.002256        0.000618        0.000437        0.000366
2004-07-28 06:10:00.000    1467.053023        1.671923        0.039950        0.011543        0.013345        0.000498        0.000352        0.000350
2004-07-28 06:15:00.000    1468.351850        2.540789        0.200891        0.052484        0.005253        0.000575        0.000407        0.000830
2004-07-28 06:20:00.000    1340.723911        1.623404        0.107957        0.033285        0.010052        0.001409        0.000997        0.001177
2004-07-28 06:25:00.000    1266.794490        1.399867        0.105638        0.024605        0.002450        0.000592        0.000419        0.001195
2004-07-28 06:30:00.000    1162.170625        1.004746        0.121804        0.060293        0.009150        0.000515        0.000364        0.000440
2004-07-28 06:35:00.000    1157.284854        0.880845        0.073734        0.023121        0.003416        0.000596        0.000421        0.001515
2004-07-28 06:40:00.000    1098.327540        0.449241        0.018123        0.007374        0.006916        0.000562        0.000397        0.001406
2004-07-28 06:45:00.000    1175.253161        0.565852        0.037225        0.017530        0.008667        0.000527        0.000373        0.000177
2004-07-28 06:50:00.000    1218.935796        0.596147        0.063456        0.031658        0.010998        0.001988        0.001720        0.001605
2004-07-28 06:55:00.000    1162.547684        0.409111        0.035690        0.025468        0.014293        0.000513        0.000363        0.000700
2004-07-28 07:00:00.000    1097.038696        0.332116        0.043899        0.036724        0.012250        0.000546        0.000386        0.001243
2004-07-28 07:05:00.000    1316.899437        0.802720        0.129744        0.077537        0.015209        0.001824        0.001290        0.001299
2004-07-28 07:10:00.000    1481.612250        1.298620        0.157833        0.081030        0.021985        0.003133        0.002219        0.000798
2004-07-28 07:15:00.000    1499.787143        1.592370        0.258528        0.160872        0.017670        0.000505        0.000357        0.000613
2004-07-28 07:20:00.000    1529.022892        1.297305        0.157312        0.069227        0.008059        0.000523        0.000370        0.000435
2004-07-28 07:25:00.000    1430.384830        1.085812        0.136272        0.059467        0.006810        0.000537        0.000380        0.000630
2004-07-28 07:30:00.000    1533.963515        1.896921        0.181497        0.060304        0.009305        0.001777        0.001257        0.000268
2004-07-28 07:35:00.000    1439.743021        1.755411        0.147693        0.030622        0.001828        0.000598        0.000423        0.001116
2004-07-28 07:40:00.000    1362.247972        1.163761        0.123203        0.049809        0.007153        0.000685        0.000485        0.000207
