2001-09-26 15:35:00.000    5240.698957      513.589638      173.831141      103.388872       19.544366        3.043451        0.988982        0.040396
2001-09-26 15:40:00.000    5156.331082      508.569999      174.574378      104.133413       19.352062        2.874378        0.964677        0.044541
2001-09-26 15:45:00.000    5078.293630      497.186140      172.862810      103.671334       18.912236        2.771618        0.944282        0.043087
2001-09-26 15:50:00.000    5052.478952      517.699836      177.328376      104.590356       18.836652        2.824857        0.914967        0.037589
2001-09-26 15:55:00.000    5159.459138      514.878264      175.149022      103.006785       18.709361        2.822573        0.938487        0.040359
2001-09-26 16:00:00.000    4668.533811      511.781783      178.292196      104.046650       18.113896        2.718040        0.909513        0.040775
2001-09-26 16:05:00.000    4460.842201      509.614108      177.678979      104.129596       18.123186        2.570457        0.875852        0.040725
2001-09-26 16:10:00.000    4608.505003      532.306086      181.252755      103.929907       18.017260        2.605236        0.885407        0.040875
2001-09-26 16:15:00.000    4609.830955      521.977030      176.095753      101.214352       18.028679        2.706521        0.891902        0.036335
2001-09-26 16:20:00.000    4469.387110      535.266085      181.221346      102.817707       18.107021        2.773708        0.915314        0.037821
2001-09-26 16:25:00.000    4248.280813      518.031714      177.112734      101.551228       17.668569        2.524045        0.865916        0.039941
2001-09-26 16:30:00.000    4305.743548      537.387017      180.825477      101.958090       17.774606        2.588314        0.889378        0.041238
2001-09-26 16:35:00.000    4798.751287      556.237069      183.831198      102.353687       17.559176        2.667174        0.882857        0.038252
2001-09-26 16:40:00.000    4889.496272      535.546901      176.624712       99.679348       17.373628        2.575634        0.868883        0.038737
2001-09-26 16:45:00.000    4846.817787      539.865755      180.160580      101.441860       17.336385        2.580531        0.867932        0.038823
2001-09-26 16:50:00.000    5296.498521      559.824989      182.543852      102.503674       17.369859        2.530606        0.828256        0.034195
2001-09-26 16:55:00.000    5732.591828      564.131303      178.984156       99.298278       17.472411        2.667804        0.872860        0.036986
2001-09-26 17:00:00.000    5287.055423      550.000511      178.788402       99.700199       17.297062        2.669275        0.866916        0.035576
2001-09-26 17:05:00.000    5471.786681      555.294668      176.681246       98.392154       17.036750        2.529235        0.813016        0.033696
2001-09-26 17:10:00.000    5511.964667      546.040742      176.683205       98.705188       16.681274        2.363051        0.812809        0.039749
2001-09-26 17:15:00.000    5712.790775      539.267898      175.068249       99.227448       16.915098        2.490634        0.819833        0.034205
2001-09-26 17:20:00.000    5551.605794      521.484298      170.467034       97.644015       16.905542        2.472809        0.824214        0.035138
2001-09-26 17:25:00.000    5171.199839      505.293858      170.859349       98.959692       17.268555        2.661834        0.858582        0.034176
2001-09-26 17:30:00.000    4462.742193      470.406744      163.352862       96.407545       16.821036        2.467555        0.812884        0.034667
2001-09-26 17:35:00.000    4439.093896      489.237060      167.896029       97.041302       16.735085        2.476809        0.827996        0.036103
2001-09-26 17:40:00.000    4735.412742      509.713165      168.594063       95.676275       16.290100        2.182474        0.760818        0.039055
2001-09-26 17:45:00.000    4625.927548      468.900169      158.505104       92.252883       16.062761        2.289194        0.780015        0.035749
2001-09-26 17:50:00.000    4388.657641      476.022801      164.972446       95.595572       16.010383        2.211428        0.762385        0.037562
2001-09-26 17:55:00.000    4538.364797      505.820848      168.500010       94.916963       15.698152        2.150925        0.731037        0.033877
2001-09-26 18:00:00.000    4958.732612      522.840820      170.184461       94.634877       15.720234        2.223014        0.759567        0.034502
2001-09-26 18:05:00.000    4876.746633      516.877564      166.101393       91.993690       15.632476        2.264428        0.767687        0.034208
2001-09-26 18:10:00.000    5252.653986      507.115997      161.382938       89.700379       15.142748        2.183879        0.734266        0.032232
2001-09-26 18:15:00.000    5063.151882      485.723884      158.122128       89.610595       15.497359        2.297061        0.767294        0.034031
2001-09-26 18:20:00.000    5248.232273      491.926318      158.503971       88.629061       14.860751        2.167360        0.726591        0.032508
2001-09-26 18:25:00.000    5081.641402      454.105632      148.375038       85.343607       14.775976        2.077733        0.717015        0.034896
2001-09-26 18:30:00.000    5331.239156      471.318907      150.637562       85.849551       15.003665        2.216007        0.716680        0.029977
2001-09-26 18:35:00.000    5344.011076      457.876399      147.076414       84.541956       14.665690        2.057242        0.697356        0.031634
2001-09-26 18:40:00.000    5239.447998      443.687317      142.260908       82.277514       15.008445        2.203833        0.742930        0.033158
2001-09-26 18:45:00.000    4927.612403      434.751731      141.224204       82.407118       15.290945        2.298483        0.755445        0.032371
2001-09-26 18:50:00.000    4953.080095      424.233940      140.630574       83.562346       15.145019        2.221698        0.735186        0.031434
2001-09-26 18:55:00.000    4631.589476      388.908435      134.122143       82.038141       14.916027        2.099346        0.725765        0.035208
2001-09-26 19:00:00.000    4212.911218      380.316129      134.204241       82.192924       14.759345        2.099928        0.709145        0.033834
2001-09-26 19:05:00.000    4304.599073      415.645391      143.098222       85.209189       14.659942        2.006221        0.673597        0.030367
2001-09-26 19:10:00.000    4235.688978      395.853758      135.228334       81.006037       14.475603        2.016018        0.691114        0.032570
2001-09-26 19:15:00.000    4143.970607      412.284237      141.964245       84.123806       14.518159        2.076804        0.672794        0.027812
2001-09-26 19:20:00.000    4289.686100      441.750180      149.494242       85.716100       14.540798        2.099086        0.718142        0.033690
2001-09-26 19:25:00.000  -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000   -99999.000000
2001-09-26 19:30:00.000    4786.027393      478.536521      159.063545       90.756171       14.669594        1.885823        0.645627        0.030969
2001-09-26 19:35:00.000    5209.483516      489.619112      155.568881       86.986380       14.560472        2.038506        0.684751        0.029408
2001-09-26 19:40:00.000    5439.021695      477.669250      149.922196       83.681215       14.198900        2.025861        0.683837        0.030716
2001-09-26 19:45:00.000    5606.079909      481.222054      148.940223       82.720618       13.928447        1.996335        0.646060        0.026892
2001-09-26 19:50:00.000    5567.692129      472.039577      146.182168       81.560364       13.728653        1.884088        0.640592        0.028679
2001-09-26 19:55:00.000    5674.545687      466.814837      145.334024       80.137509       13.238418        2.000386        0.644215        0.026262
2001-09-26 20:00:00.000    5425.209057      442.259414      140.399953       78.710725       12.997713        1.968414        0.636203        0.024766
2001-09-26 20:05:00.000    4991.710205      447.361817      143.253108       79.245576       12.944540        1.854719        0.638329        0.030847
2001-09-26 20:10:00.000    5098.080033      451.997842      143.603358       78.946568       12.974922        1.947144        0.651178        0.029488
2001-09-26 20:15:00.000    5061.160228      456.401428      145.317834       79.817451       12.785903        1.789242        0.616795        0.029767
2001-09-26 20:20:00.000    4949.216796      444.652684      140.433091       77.116213       12.476067        1.848302        0.592506        0.024046
2001-09-26 20:25:00.000    4547.279956      426.523985      137.455853       76.906672       12.595414        1.687198        0.578083        0.028732
2001-09-26 20:30:00.000    4533.410623      444.291140      141.907864       77.888877       12.355551        1.656786        0.555528        0.026020
2001-09-26 20:35:00.000    4851.858661      469.308321      145.552017       77.776082       12.290066        1.692345        0.581407        0.028002
2001-09-26 20:40:00.000    4982.892501      460.165608      141.473188       76.588268       12.583023        1.771008        0.604722        0.027588
2001-09-26 20:45:00.000    5070.961724      447.855238      139.044290       75.754246       12.229885        1.676188        0.582719        0.028250
2001-09-26 20:50:00.000    4772.289792      435.230922      137.444042       75.216747       12.156855        1.650774        0.590850        0.030872
2001-09-26 20:55:00.000    4713.867126      430.757225      136.490660       74.992405       12.244915        1.820187        0.601601        0.025192
2001-09-26 21:00:00.000    4745.029679      437.276257      137.487155       74.950250       11.835337        1.602776        0.549407        0.025586
2001-09-26 21:05:00.000    4763.478856      428.767580      133.496536       73.241920       12.098608        1.700083        0.579479        0.026729
2001-09-26 21:10:00.000    4755.734292      412.005832      130.910672       73.039238       11.994090        1.670583        0.571101        0.026699
2001-09-26 21:15:00.000    4281.197701      414.187841      133.282908       74.568543       12.435879        1.784122        0.584440        0.024774
2001-09-26 21:20:00.000    4552.319978      438.191783      141.232743       77.528149       12.269187        1.747270        0.581712        0.025604
2001-09-26 21:25:00.000    4777.056559      434.690611      139.058996       76.495528       11.967753        1.608984        0.557694        0.026688
2001-09-26 21:30:00.000    4837.531160      428.156019      133.511789       73.366986       12.148079        1.750997        0.583856        0.025991
2001-09-26 21:35:00.000    4736.088728      416.884010      132.620083       73.491945       11.562450        1.546514        0.518388        0.023547
2001-09-26 21:40:00.000    4420.627183      413.069343      133.324497       73.327042       11.621273        1.716667        0.562400        0.023286
2001-09-26 21:45:00.000    4491.699146      427.186062      132.055616       71.259743       11.624544        1.587612        0.553036        0.027981
2001-09-26 21:50:00.000    4310.978290      407.086728      131.083665       72.163420       11.502948        1.626077        0.544983        0.024968
2001-09-26 21:55:00.000    4560.413646      434.223914      136.450675       72.926591       11.239137        1.631226        0.546533        0.022644
2001-09-26 22:00:00.000    4637.018829      411.375643      127.862398       69.748021       11.401120        1.636846        0.548806        0.024726
2001-09-26 22:05:00.000    4454.950430      421.543022      132.688716       71.414463       11.188695        1.574884        0.541622        0.025073
2001-09-26 22:10:00.000    4491.582563      412.603570      131.409911       71.561082       11.412222        1.600078        0.559022        0.028824
2001-09-26 22:15:00.000    4206.902720      404.051260      130.361169       71.090578       11.023654        1.478275        0.525143        0.027163
2001-09-26 22:20:00.000    3850.804770      393.844392      126.964554       69.738368       11.217217        1.545230        0.522906        0.024810
2001-09-26 22:25:00.000    3894.616712      395.176571      126.703537       68.705214       11.095208        1.617934        0.552847        0.026341
2001-09-26 22:30:00.000    3790.838264      387.221940      125.408442       68.260763       10.633017        1.494524        0.504898        0.022641
2001-09-26 22:35:00.000    3829.329994      379.584256      120.701475       66.049409       10.710447        1.472128        0.501327        0.024267
2001-09-26 22:40:00.000    3980.579627      388.151691      124.806082       67.883365       10.542984        1.510391        0.494166        0.021084
2001-09-26 22:45:00.000    3952.531875      395.055514      126.852867       69.042451       10.690328        1.516466        0.497167        0.020044
2001-09-26 22:50:00.000    4182.273892      401.862025      128.618916       69.610395       10.611691        1.440378        0.479454        0.022280
2001-09-26 22:55:00.000    4338.254609      419.787491      131.401189       70.155555       10.563870        1.412023        0.478402        0.021290
2001-09-26 23:00:00.000    4701.906538      425.920603      132.222166       70.308187       10.658224        1.420958        0.496593        0.025353
2001-09-26 23:05:00.000    4588.207876      424.123535      132.036774       70.081403       10.390972        1.366637        0.465687        0.022385
2001-09-26 23:10:00.000    4760.424444      421.243058      128.958467       68.623700       10.397328        1.335350        0.469056        0.023841
2001-09-26 23:15:00.000    4663.783157      412.865972      127.946438       67.946983       10.035699        1.422206        0.446869        0.017309
2001-09-26 23:20:00.000    4750.144430      408.131899      125.023883       66.784590       10.314239        1.428252        0.476944        0.021755
2001-09-26 23:25:00.000    4806.220119      400.824473      121.797212       65.110430        9.958319        1.271070        0.447094        0.023445
2001-09-26 23:30:00.000    4554.691905      385.561167      118.573665       64.126250        9.896795        1.381758        0.443819        0.017583
2001-09-26 23:35:00.000    4516.642679      390.807593      120.971824       65.494128       10.232590        1.359025        0.467358        0.022999
2001-09-26 23:40:00.000    4534.633966      379.929005      116.506469       63.002221        9.897520        1.373462        0.458578        0.020101
2001-09-26 23:45:00.000    3919.688407      357.207765      114.224227       62.826997        9.927411        1.429020        0.470431        0.019554
2001-09-26 23:50:00.000    3790.326456      375.300595      120.506959       65.801555        9.907888        1.235056        0.424772        0.020791
2001-09-26 23:55:00.000    4000.055715      401.809714      124.777784       65.945759       10.050359        1.330323        0.458306        0.022713
2001-09-27 00:00:00.000    4221.560393      391.035273      120.485467       64.664496        9.913340        1.224439        0.433541        0.022958
2001-09-27 00:05:00.000    4301.993338      388.981419      120.277979       64.375254        9.827386        1.267513        0.447219        0.022832
2001-09-27 00:10:00.000    4368.103106      399.377369      120.406838       63.231327        9.560784        1.231970        0.430941        0.021051
2001-09-27 00:15:00.000    4412.187545      388.144775      118.613792       62.916918        9.285969        1.112473        0.406132        0.022651
2001-09-27 00:20:00.000    4304.883918      387.419093      118.519493       62.520899        9.612918        1.393913        0.456823        0.019568
2001-09-27 00:25:00.000    4410.461137      392.496780      117.550927       61.673341        9.452449        1.251763        0.429115        0.020891
2001-09-27 00:30:00.000    4525.836111      389.634345      117.717089       62.219648        9.285238        1.131961        0.406836        0.022515
2001-09-27 00:35:00.000    4321.065922      384.931420      115.090712       60.685819        9.212374        1.224128        0.388493        0.015801
2001-09-27 00:40:00.000    4317.188786      381.243867      116.502660       61.430511        9.193054        1.163721        0.425753        0.023456
2001-09-27 00:45:00.000    4204.353603      374.539136      114.006946       60.671066        9.305818        1.199319        0.419737        0.021083
2001-09-27 00:50:00.000    4067.233643      364.311248      113.624619       61.107145        9.209591        1.186580        0.410501        0.020303
2001-09-27 00:55:00.000    3992.294559      362.990899      112.845581       60.840555        9.281852        1.227679        0.407564        0.018233
2001-09-27 01:00:00.000    4113.955766      371.468743      112.793035       60.058426        9.200164        1.301841        0.416118        0.014767
2001-09-27 01:05:00.000    4047.616712      361.724673      110.961519       59.042303        9.108162        1.204922        0.425100        0.021955
2001-09-27 01:10:00.000    4127.339429      367.826642      113.139921       60.198906        9.235552        1.207330        0.428040        0.022952
2001-09-27 01:15:00.000    4111.386025      369.537132      110.882992       58.294573        8.883165        1.125154        0.395562        0.020623
2001-09-27 01:20:00.000    4028.829659      364.349511      110.338082       58.254331        9.059783        1.212927        0.417217        0.021038
2001-09-27 01:25:00.000    4046.981387      366.129000      110.255649       58.135896        8.893248        1.133730        0.397946        0.020402
2001-09-27 01:30:00.000    4163.238250      369.380177      109.718152       57.626541        8.896963        1.124264        0.397139        0.020980
2001-09-27 01:35:00.000    3965.597134      353.784719      108.503556       57.719043        8.893613        1.224878        0.415898        0.019144
2001-09-27 01:40:00.000    4015.631809      362.032588      109.947224       57.768541        8.767776        1.231550        0.411748        0.017523
2001-09-27 01:45:00.000    4092.640063      357.158768      107.023536       56.528445        8.841045        1.197476        0.411262        0.019722
2001-09-27 01:50:00.000    3945.907412      351.339594      106.071923       56.185354        8.765940        1.233469        0.404096        0.017168
2001-09-27 01:55:00.000    3902.220142      353.360943      105.444415       55.360965        8.648635        1.187573        0.400553        0.018056
2001-09-27 02:00:00.000    3993.932869      355.670076      107.257378       56.365302        8.519801        1.145090        0.382736        0.017338
2001-09-27 02:05:00.000    3965.067514      349.710671      105.779889       55.940381        8.801265        1.236868        0.422236        0.019916
2001-09-27 02:10:00.000    3760.680857      340.475808      104.291512       55.571909        8.581724        1.185944        0.393161        0.017100
2001-09-27 02:15:00.000    3805.586375      342.917877      103.746733       55.032659        8.515398        1.072802        0.388833        0.020964
2001-09-27 02:20:00.000    3858.552720      341.269812      103.064562       54.862379        8.509379        1.109854        0.379174        0.018322
2001-09-27 02:25:00.000    3636.802631      334.947805      101.693940       54.194396        8.643164        1.104099        0.404479        0.023143
2001-09-27 02:30:00.000    4051.119029      362.805208      109.259190       56.967688        8.482739        1.050981        0.382520        0.022024
2001-09-27 02:35:00.000    4112.802677      360.403883      107.422267       55.869205        8.288248        1.090122        0.370096        0.017123
2001-09-27 02:40:00.000    4086.028096      351.298046      103.477529       54.072510        8.523430        1.225584        0.398190        0.016981
2001-09-27 02:45:00.000    4001.989370      344.744028      104.471896       55.326349        8.472670        1.184558        0.390965        0.016832
2001-09-27 02:50:00.000    3927.838707      337.246112      100.800933       53.512958        8.413780        1.100239        0.382133        0.019422
2001-09-27 02:55:00.000    3635.159390      327.261549      102.336543       54.754332        8.434530        1.179672        0.403527        0.019442
2001-09-27 03:00:00.000    3681.273358      338.997485      103.579044       55.092521        8.272867        1.101096        0.363582        0.014509
2001-09-27 03:05:00.000    3601.041862      348.559848      107.035175       56.436571        8.409427        1.100364        0.366051        0.016392
2001-09-27 03:10:00.000    3452.962789      345.412911      106.074720       55.572609        8.315474        1.129383        0.365981        0.015555
2001-09-27 03:15:00.000    3319.924078      338.190738      104.789718       55.089963        8.336869        1.081096        0.378821        0.019735
2001-09-27 03:20:00.000    3057.970641      329.643149      102.483807       53.653595        8.282628        1.121240        0.386980        0.019725
2001-09-27 03:25:00.000    2920.032597      315.098471      100.541935       53.960933        8.264319        1.131613        0.371910        0.015952
2001-09-27 03:30:00.000    2868.955726      323.476715      101.894468       53.706727        8.146780        1.083011        0.368991        0.017400
2001-09-27 03:35:00.000    3106.915395      334.421351      101.564771       52.545548        7.957697        0.993824        0.351751        0.019290
2001-09-27 03:40:00.000    3114.728630      330.756209       99.131190       51.238647        8.158375        1.076289        0.390181        0.021794
2001-09-27 03:45:00.000    2970.742613      324.027973       99.216746       51.495187        7.904146        1.124490        0.360399        0.014810
2001-09-27 03:50:00.000    2823.457897      318.080413       99.161167       52.133874        7.891650        1.063177        0.352318        0.014681
2001-09-27 03:55:00.000    2831.397027      327.583226      100.882304       52.178482        7.988923        1.021246        0.372462        0.020451
2001-09-27 04:00:00.000    2856.536835      339.537084      104.653246       53.031723        7.699366        1.047303        0.353655        0.015997
2001-09-27 04:05:00.000    2738.407804      335.633306      102.521364       51.991590        7.657906        0.995094        0.338046        0.016226
2001-09-27 04:10:00.000    2521.114092      339.123136      105.686667       53.040578        7.599836        1.043102        0.329905        0.013442
2001-09-27 04:15:00.000    2808.105443      341.329383      103.014225       51.480351        7.739443        1.023614        0.375063        0.021047
2001-09-27 04:20:00.000    2804.356440      333.894309      103.346342       52.275750        7.589997        1.055967        0.353246        0.016142
2001-09-27 04:25:00.000    2438.238732      328.113681      102.549516       52.162772        7.744956        1.056862        0.352290        0.015905
2001-09-27 04:30:00.000    2834.932364      339.942418      101.292828       50.932107        7.679288        0.923739        0.348942        0.021581
2001-09-27 04:35:00.000    2596.654104      325.396510      100.100084       50.895792        7.718079        1.039724        0.364018        0.018275
2001-09-27 04:40:00.000    2574.763733      334.080126       99.819413       49.711768        7.539523        1.010917        0.351183        0.017055
2001-09-27 04:45:00.000    3001.740995      335.404380       99.995600       50.303722        7.446624        0.983086        0.336689        0.016389
2001-09-27 04:50:00.000    2921.756472      319.978775       95.878149       49.099189        7.514229        0.984424        0.339866        0.017047
2001-09-27 04:55:00.000    2901.259052      315.754799       94.495049       48.626409        7.531887        0.970154        0.345705        0.017911
2001-09-27 05:00:00.000    2820.552511      312.258971       92.861095       47.666341        7.524330        0.951668        0.350750        0.020004
2001-09-27 05:05:00.000    2857.319057      311.236426       91.245410       46.488642        7.300130        0.933050        0.336768        0.018033
2001-09-27 05:10:00.000    2720.096833      301.877758       91.127798       46.852995        7.228350        0.971446        0.331052        0.015980
2001-09-27 05:15:00.000    2790.972947      302.508218       91.708438       47.433502        7.275888        0.893205        0.336056        0.019865
2001-09-27 05:20:00.000    2631.716157      293.570468       89.407633       46.273748        7.432270        1.023028        0.364798        0.020014
2001-09-27 05:25:00.000    2470.037491      293.543699       90.069299       46.765230        7.256040        0.917629        0.326089        0.017515
2001-09-27 05:30:00.000    2363.937670      286.263029       88.442253       46.014722        7.219887        0.983292        0.337430        0.015566
2001-09-27 05:35:00.000    2471.713250      296.042118       89.992192       46.210351        7.148999        0.983098        0.331210        0.014480
2001-09-27 05:40:00.000    2500.286936      293.230182       90.492671       47.051042        7.188735        0.974366        0.318772        0.013725
2001-09-27 05:45:00.000    2519.822950      293.435418       89.235877       46.137882        7.243720        0.971468        0.333022        0.016231
2001-09-27 05:50:00.000    2520.388423      296.967049       89.119598       45.409143        7.150336        0.967857        0.338789        0.017350
2001-09-27 05:55:00.000    2422.511702      285.424137       86.318847       44.226154        7.114790        1.039801        0.348817        0.016101
2001-09-27 06:00:00.000    2466.885215      284.562606       87.902717       45.545360        6.974790        0.958104        0.313121        0.013911
2001-09-27 06:05:00.000    2449.127148      283.289943       87.618176       45.293472        7.024937        1.024087        0.336356        0.014509
2001-09-27 06:10:00.000    2399.861948      281.248931       86.103813       44.645096        6.979062        0.978676        0.319854        0.013641
2001-09-27 06:15:00.000    2393.816029      276.431200       87.294498       45.949833        7.096334        0.978786        0.328425        0.015382
2001-09-27 06:20:00.000    2378.255498      281.244827       87.274678       45.331514        6.922266        0.912648        0.313058        0.015343
2001-09-27 06:25:00.000    2374.942769      277.611427       85.423203       44.299288        6.893695        0.975459        0.316703        0.013473
2001-09-27 06:30:00.000    2402.073751      284.490595       86.406990       44.348122        6.779470        0.870257        0.303975        0.015532
2001-09-27 06:35:00.000    2397.931043      277.505204       84.589189       43.626435        6.840792        0.933660        0.324254        0.015979
2001-09-27 06:40:00.000    2266.194589      272.089614       84.050790       43.576757        6.850688        0.933190        0.322647        0.016128
2001-09-27 06:45:00.000    2184.253067      263.933923       82.380543       42.778524        6.770197        0.949939        0.334919        0.017140
2001-09-27 06:50:00.000    2018.188085      257.308514       82.909079       43.620910        6.705232        0.987786        0.306821        0.011746
2001-09-27 06:55:00.000    2088.745214      264.410215       82.426256       42.607794        6.735548        0.944827        0.323911        0.016138
2001-09-27 07:00:00.000    2070.903832      266.904139       84.453971       43.778168        6.696478        0.903345        0.312342        0.015748
2001-09-27 07:05:00.000    2153.441745      269.793656       84.017862       43.256789        6.747688        0.949155        0.330109        0.016185
2001-09-27 07:10:00.000    2006.782511      254.042277       80.826496       42.068816        6.606596        0.979756        0.327125        0.014898
2001-09-27 07:15:00.000    1948.156238      244.729251       78.487829       41.629427        6.622574        0.989950        0.318630        0.012695
2001-09-27 07:20:00.000    1878.370469      247.680741       80.974556       42.679852        6.464286        0.898235        0.290509        0.012611
2001-09-27 07:25:00.000    1935.046359      244.835888       80.272269       42.641750        6.602011        0.961607        0.325247        0.014226
2001-09-27 07:30:00.000    1893.831654      245.744446       79.285334       41.690287        6.374872        0.860654        0.297146        0.014477
2001-09-27 07:35:00.000    1959.749753      246.143553       79.063366       41.273845        6.360645        0.930980        0.308650        0.013969
2001-09-27 07:40:00.000    1926.209810      243.254861       77.521806       40.651250        6.335452        0.915660        0.290502        0.011908
2001-09-27 07:45:00.000    1842.510965      237.440411       76.121359       40.074239        6.352051        0.850840        0.304713        0.017206
2001-09-27 07:50:00.000    1742.329823      235.565913       76.915742       40.874384        6.490702        0.926241        0.311969        0.014362
2001-09-27 07:55:00.000    1669.055281      235.403588       78.132206       41.196334        6.405096        0.909154        0.308753        0.015327
2001-09-27 08:00:00.000    1517.644004      226.325080       77.197286       41.211583        6.427034        0.890044        0.321040        0.017622
2001-09-27 08:05:00.000    1280.878734      212.684946       74.420747       40.324610        6.418026        0.908061        0.308037        0.015152
2001-09-27 08:10:00.000    1578.216562      242.428123       80.044898       41.848429        6.357916        0.875925        0.291311        0.013308
2001-09-27 08:15:00.000    1413.239014      233.814896       78.018697       40.938148        6.385437        0.876893        0.308143        0.015099
2001-09-27 08:20:00.000    1518.991192      237.121991       79.598545       41.895138        6.366979        0.846854        0.302378        0.015773
2001-09-27 08:25:00.000    1416.055913      232.711280       77.219718       40.402646        6.272406        0.879268        0.289285        0.012957
2001-09-27 08:30:00.000    1163.695120      212.439472       75.070123       40.350467        6.244518        0.825404        0.301695        0.016406
2001-09-27 08:35:00.000    1434.647714      231.408190       77.552967       40.825987        6.287073        0.886558        0.302291        0.013209
2001-09-27 08:40:00.000    1224.311202      230.484067       76.451313       39.589888        6.218222        0.886201        0.290822        0.012481
2001-09-27 08:45:00.000    1795.943523      259.179071       81.828933       41.377550        6.239557        0.855992        0.303731        0.015582
2001-09-27 08:50:00.000    1797.390628      248.124676       78.985141       40.629106        6.148319        0.811918        0.291903        0.015446
2001-09-27 08:55:00.000    1824.603485      236.473078       73.747111       38.430521        6.203905        0.825208        0.297680        0.016593
2001-09-27 09:00:00.000    1738.266763      225.089450       72.055014       38.338013        6.152357        0.829901        0.289529        0.014369
2001-09-27 09:05:00.000    1785.907565      225.647935       71.552401       37.552494        6.015608        0.788073        0.295001        0.018184
2001-09-27 09:10:00.000    1699.536007      216.830348       71.206130       38.116791        5.843153        0.757519        0.271535        0.014008
2001-09-27 09:15:00.000    2114.807898      239.425670       73.510852       38.187921        5.957521        0.788236        0.279321        0.014681
2001-09-27 09:20:00.000    2027.810250      236.728676       71.398996       36.538852        5.877488        0.864769        0.284160        0.012697
2001-09-27 09:25:00.000    1824.988917      212.305683       67.822836       36.085041        5.723382        0.775475        0.276208        0.014881
2001-09-27 09:30:00.000    2256.227698      232.913723       73.253948       38.067801        5.643552        0.751415        0.272731        0.015776
2001-09-27 09:35:00.000    2033.215084      233.287006       71.420855       36.672192        5.843979        0.865068        0.300772        0.014396
2001-09-27 09:40:00.000    2017.347236      221.133739       69.335901       36.204956        5.652913        0.811895        0.278712        0.013998
2001-09-27 09:45:00.000    1904.488948      225.209118       70.720798       36.849771        5.661674        0.797521        0.262747        0.011758
2001-09-27 09:50:00.000    1784.876203      219.241503       69.876285       36.307804        5.677364        0.867591        0.290419        0.012997
2001-09-27 09:55:00.000    1719.016572      220.182545       70.049080       36.365406        5.609621        0.752713        0.276195        0.015066
2001-09-27 10:00:00.000    1474.191297      209.564239       68.000417       35.441717        5.632749        0.832371        0.282898        0.013597
2001-09-27 10:05:00.000    1440.068205      208.167470       67.588639       35.293435        5.507320        0.755842        0.265779        0.013541
2001-09-27 10:10:00.000    1350.376491      213.666238       70.458348       36.050598        5.401675        0.785894        0.269114        0.012528
2001-09-27 10:15:00.000    1636.190665      223.138148       69.247318       34.754470        5.278849        0.744241        0.262860        0.013456
2001-09-27 10:20:00.000    1309.292454      205.733738       66.189806       33.728618        5.384634        0.834357        0.286278        0.013245
2001-09-27 10:25:00.000    1325.224722      211.989472       67.664312       34.378266        5.340427        0.723853        0.262090        0.014311
2001-09-27 10:30:00.000    1715.914705      220.969937       68.172130       34.638049        5.302658        0.735646        0.255988        0.012271
2001-09-27 10:35:00.000    1975.999685      229.412329       68.806963       34.543575        5.405777        0.760769        0.272672        0.015283
2001-09-27 10:40:00.000    1935.258510      225.854233       67.590587       33.812345        5.369357        0.866174        0.277793        0.011553
2001-09-27 10:45:00.000    1518.620167      194.289641       62.980121       32.997151        5.147972        0.729379        0.264025        0.013781
2001-09-27 10:50:00.000    1581.857788      194.252766       61.075157       31.811827        4.991629        0.669406        0.243100        0.013478
2001-09-27 10:55:00.000    1525.851137      189.904841       59.659152       30.940313        4.740421        0.658430        0.218288        0.009911
2001-09-27 11:00:00.000    1566.011669      177.201034       57.129479       30.780041        4.915065        0.636756        0.231792        0.013894
2001-09-27 11:05:00.000    1541.014917      185.802378       59.529844       31.590567        4.890177        0.722376        0.214939        0.007328
2001-09-27 11:10:00.000    1665.957056      191.534009       60.250894       31.418777        4.922944        0.710130        0.234467        0.010860
2001-09-27 11:15:00.000    1792.698027      193.931219       58.821613       30.472176        4.942612        0.739071        0.236077        0.009914
2001-09-27 11:20:00.000    1794.096726      185.434708       55.815191       29.059919        4.666468        0.769402        0.214601        0.006062
2001-09-27 11:25:00.000    2095.576585      195.935853       59.074044       31.143484        4.820644        0.627618        0.214369        0.010519
2001-09-27 11:30:00.000    2191.136531      200.392850       59.377370       30.345414        4.537415        0.680325        0.211193        0.007892
2001-09-27 11:35:00.000    2394.673197      197.717336       56.152783       28.591067        4.553081        0.636373        0.225430        0.011979
2001-09-27 11:40:00.000    2665.290001      206.782982       56.462537       28.233067        4.537621        0.649048        0.226676        0.011595
2001-09-27 11:45:00.000    2987.924928      221.436000       58.773998       28.613309        4.387909        0.578032        0.213261        0.012872
2001-09-27 11:50:00.000    3040.191878      202.676514       53.003898       26.263069        4.254083        0.659015        0.204197        0.007840
2001-09-27 11:55:00.000    3173.635457      190.889961       50.307587       25.785804        4.308855        0.594802        0.211013        0.011116
2001-09-27 12:00:00.000    2986.011372      173.889974       46.310064       24.309593        4.424629        0.652132        0.229699        0.012366
2001-09-27 12:05:00.000    3027.812404      164.428500       45.621988       24.740102        4.234687        0.521827        0.204974        0.014901
2001-09-27 12:10:00.000    2962.228537      155.922374       43.112034       23.759950        4.289290        0.598000        0.212347        0.011655
2001-09-27 12:15:00.000    2881.641550      151.906537       42.981516       23.985398        4.188124        0.572278        0.201540        0.010244
